2
2
2
0.47102509152836186	0.2719370484954183	0.29004561175149396	0.12620805661942647
0.4210944168967357	0.15186534751656552	0.29190984382211854	0.031037942826791738
0.3681637140952962	0.035996241436405126	0.2929938497804678	-0.06410804791061173
0.3146026754171703	-0.0709744867082244	0.2932823917936704	-0.15828269697261646
0.26277509717036057	-0.1662058227831157	0.29276213349544095	-0.2505535930197881
0.21453747048063837	-0.24873982372578649	0.2914217223434186	-0.34001243118077207
0.17094766661768365	-0.3190149246076279	0.2892518695919563	-0.4257839992709059
0.13227281799134652	-0.37820638503256737	0.28624542757844557	-0.5070347609752132
0.09821047987835796	-0.4276729407584588	0.2823974640102601	-0.5829809509694354
0.06817784668772747	-0.4686184743475281	0.27770533292867805	-0.6528961028486204
0.04155266159644738	-0.5019584613826652	0.27216874201581653	-0.7161179374106628
0.017821818724310323	-0.5283394416598372	0.26578981590074385	-0.7720545462208542
-0.003357209405361772	-0.5482412474085977	0.25857315511162604	-0.8201898133750282
-0.022161123911196068	-0.5620950032776907	0.250525890312102	-0.860088026889547
-0.03864303516841239	-0.5703682810615179	0.2416577314521797	-0.8913976400779348
-0.052783756618118904	-0.5735916382618822	0.23198101145687586	-0.9138541525247077
-0.06452996430935465	-0.5723310794084465	0.22151072406976569	-0.9272820897330645
-0.07380556116392134	-0.5671342669311682	0.21026455546357026	-0.9315960700996558
-0.08049620653850614	-0.5584844322404011	0.19826290922612672	-0.9268009574519834
-0.08441949528778714	-0.5467858315344407	0.1855289243275884	-0.9129911068687979
-0.08529912103058435	-0.5323816984024811	0.1720884856736779	-0.8903487207903696
-0.08275937832109698	-0.515584940026943	0.15797022685035408	-0.8591413414165396
-0.07634676636607474	-0.4966942339853771	0.1432055246675264	-0.8197185139935135
-0.06557571356328529	-0.4759743440676724	0.12782848511353734	-0.7725076637185563
-0.04999278708539023	-0.4535957945167188	0.11187592033826879	-0.7180092365646885
-0.02926056566106422	-0.42954621448085795	0.09538731629091986	-0.6567911612721606
-0.0032764101710975324	-0.4035371770383042	0.07840479064902507	-0.5894826960047456
0.027647822276125972	-0.37493461374547415	0.06097304068817299	-0.5167677286703961
0.06252696782053038	-0.3427387722268492	0.043139280757346465	-0.4393776046101104
0.09938816624854171	-0.3056364972621051	0.024953169042945963	-0.35808355922803925
0.13500131918234734	-0.26214966978112814	0.006466723325507597	-0.27368883614184014
0.16483446721572345	-0.2109098393719525	-0.012265774542942042	-0.18702057355663632
0.18343017976003392	-0.15109233592979307	-0.03118788568600181	-0.09892154280020846
0.18529608252363927	-0.08301549632082793	-0.05024113298936066	-0.010241823302762042
0.16620594288331347	-0.008795198397341717	-0.06936513180804713	0.07816950222747943
0.12462197985795329	0.067275902959865	-0.08849773273899231	0.16547255007106437
0.062831754474323	0.13907978566610477	-0.10757517656305117	0.2508446550624291
-0.012705910924617182	0.19991336116812009	-0.1265322614166669	0.3334881303176886
-0.0922939773908472	0.24425218135038354	-0.1453025222057916	0.41263769374316805
-0.16522446542049973	0.26960165247708007	-0.16381842222337273	0.4875674923891143
-0.22257332023157408	0.278078391285058	-0.18201155687679357	0.5575976607932009
-0.259712713185407	0.2765961009821674	-0.19981286937289364	0.6221003551075273
-0.27798473459498496	0.2742652016652332	-0.21715287814587222	0.6805052109515269
-0.28447223516546677	0.2779566352425613	-0.23396191574730144	0.7323041795079304
-0.28874183099148953	0.2892627670693802	-0.25017037884782656	0.7770557033030994
-0.29792679352036855	0.3047157844308832	-0.26570898892702954	0.8143882003080971
-0.31364804439202615	0.3184734011003469	-0.280509063151397	0.8440028323825518
-0.3324893355642292	0.3258942674995234	-0.29450279486063596	0.8656755415795642
-0.3488927179426847	0.32603198530519106	-0.3076235429998575	0.8792583453566106
-0.35867777263481027	0.3212899056204657	-0.31980612974963596	0.8846798892162026
-0.36126625023661096	0.3148852139018276	-0.33098714551793174	0.8819452626547173
-0.35913813104486914	0.3085964469799473	-0.34110526036767014	0.8711350914549755
-0.35536363042386915	0.30232013738824143	-0.35010154086171846	0.852403926248265
-0.35157129374851026	0.29487355764755147	-0.3579197712135315	0.8259779538293383
-0.3476430672383312	0.28502226006679454	-0.36450677753727223	0.7921520638731964
-0.3425045493030465	0.27226913195073027	-0.36981275389628687	0.7512863094204322
-0.3350553373885603	0.2570241520139938	-0.37379158875392093	0.7038018047197857
-0.32484705036614114	0.24021448608119012	-0.37640119033646435	0.6501761086997407
-0.3122078524680146	0.2227197773434563	-0.3776038093250902	0.5909381464498404
-0.2978920057805128	0.20489971909177507	-0.37736635720277106	0.5266627245976176
-0.282594172027573	0.18647595071715325	-0.37566071849400434	0.45796469934686906
-0.26654926178867555	0.16678060902465627	-0.37246405505060315	0.38549285818226625
-0.24943322385415767	0.14512956649072742	-0.367759100456626	0.3099235778360738
-0.23057251498518136	0.12107468859682176	-0.36153444255064077	0.231954322053987
-0.20925899478479323	0.09438145200478953	-0.35378479199488455	0.15229704299447988
-0.18496458481858769	0.0648330270958276	-0.3445112347594341	0.07167154976161164
-0.15732154987235397	0.03208106239634392	-0.33372146633635846	-0.009201093376389382
-0.12594968709377793	-0.004351869926432986	-0.3214300054548856	-0.08960507806736161
-0.09032056146261569	-0.04497939905024253	-0.3076583850351252	-0.1688362133352211
-0.04975826328979487	-0.09030551791308179	-0.29243531809582324	-0.24620808112209883
-0.0035346378248301696	-0.14087044406621738	-0.27579683632218077	-0.32105793272223243
0.049054508801361876	-0.19731636444894782	-0.2577863990040385	-0.39275227646756483
0.10866310243107584	-0.2603810971454273	-0.2384549700738509	-0.4606921109721157
0.17582954043665266	-0.3307738414867532	-0.2178610610089917	-0.5243177625368528
0.250738273667897	-0.4088901410603354	-0.19607073741507838	-0.5831132899080548
0.3326896462035262	-0.4942628678481656	-0.17315758717735996	-0.6366104244169469
0.4191540533835142	-0.5846450665431899	-0.14920264815669393	-0.6843920185530344
0.5042983219862485	-0.6748784164718318	-0.12429429351627358	-0.7260949811838943
0.5771751431450258	-0.7563853070383844	-0.09852807289600445	-0.7614126828760532
0.6207678065845808	-0.8190436491173513	-0.07200650780396578	-0.7900968200418486
0.6147047155638425	-0.8568885193984627	-0.044838839769586865	-0.8119587318836817
0.5445969864263115	-0.8746123356802568	-0.017140730001556848	-0.8268701692795876
0.4150062541243547	-0.884467318137558	0.010966090484500052	-0.8347635198045468
0.2524186539493186	-0.8864590613149977	0.039354221057414165	-0.8356314979649007
0.08946855670487447	-0.8525497868883248	0.06789104249959786	-0.8295263143963191
-0.04917217917150679	-0.7568130485697838	0.09643921909816315	-0.8165583421998589
-0.13895752896800584	-0.620206708674128	0.12485725170399897	-0.7968943027303759
-0.1583234848266204	-0.49033196555941877	0.15300008132305581	-0.7707549969753658
-0.11739861867117629	-0.403783822023901	0.1807197424394893	-0.7384126121427702
-0.05292469926204563	-0.3725831313775088	0.20786606488402895	-0.700187636190171
0.002266316341428043	-0.3816645961536093	0.23428742265384586	-0.6564454157561675
0.03431417667801373	-0.4013205473874628	0.25983152766420964	-0.6075923952831114
0.048614601920390244	-0.4065035797985383	0.2843462659686958	-0.5540720770384489
0.0592313884721134	-0.38927942017164746	0.3076805735261983	-0.49636074324399415
0.07683902776191154	-0.3561522408787769	0.3296853481216334	-0.4349629826066639
0.10322589953711536	-0.31692530798327795	0.35021439356598233	-0.3704070642132435
0.13408768323088352	-0.27670338525693106	0.36912539181322757	-0.30324020201172486
0.16467433099551929	-0.23488695926098177	0.3862808981403637	-0.23402375296304884
0.19284812390013628	-0.18882338318327282	0.4015493540457492	-0.16332839142306702
0.21889143190949736	-0.13701750981739047	0.4148061120348775	-0.09172930142216827
0.24380501346352126	-0.07966807354097298	0.425934465985587	-0.01980142726909688
0.26814957280651797	-0.017739745325347795	0.4348266803217757	0.05188517866159493
0.2919627908242187	0.04783354193197609	0.44138501078087183	0.12276987396743293
0.31512399216648423	0.11625962190952932	0.44552270914115744	0.19230577523320905
0.33761023887844965	0.18669552942003	0.44716500388622343	0.2599639055644462
0.3595134087880849	0.2581527063129175	0.4462500484313363	0.32523711078549145
0.38096715833529676	0.3295436304265595	0.44272982822641893	0.38764371723940755
0.4021070835555211	0.3997518215367693	0.4365710177890303	0.4467309070717158
0.4230714790495018	0.467672129693846	0.42775577851455193	0.5020777899471669
0.44400538559515723	0.5322438767728359	0.41628248796622325	0.5532981533063992
0.46505138643601907	0.5924930524149131	0.4021663912711364	0.6000428764859023
0.48633231887017425	0.6475722006127028	0.38544016524617414	0.642001997269528
0.5079277949516094	0.6967869743960148	0.3661543859563624	0.6789064226825577
0.529834772196697	0.7396110733749248	0.3443778905731174	0.7105292790513548
0.5518961389303176	0.7756942079392503	0.3201980246571492	0.7366868995052213
0.5736752239209478	0.8048657024866387	0.2937207663454148	0.7572394501662996
0.5942390159335278	0.8271381156175245	0.2650707193782993	0.772091199233913
0.6117874269562307	0.8427175339755495	0.23439096746623347	0.7811904359992873
0.6230362613978834	0.8520225911940306	0.20184278316748216	0.7845290495048541
0.6222535757984833	0.8556926396399539	0.167605185233608	0.7821417790710734
0.5999653792145363	0.8544960221714741	0.13187433927747563	0.7741051512370635
0.5418846169717799	0.8488520938654686	0.09486279763141522	0.7605361197856014
0.4301030237422322	0.8372203622095601	0.05679857538953897	0.7415904274369565
0.25080086513565214	0.8120078109784324	0.017924060866409464	0.7174607094905295
0.011308095726002346	0.7531632914999579	-0.02150523994887664	0.688374361161772
-0.24322581242781108	0.6309748399438083	-0.06122212391335738	0.6545911915999013
-0.4350998816800886	0.4441449737267607	-0.10094927364729799	0.6164008885773882
-0.48894454252091446	0.25967410965206345	-0.1404009986309479	0.5741203186151043
-0.3945302411193313	0.1471929963976518	-0.1792851285454313	0.5280906878493188
-0.2481582720418677	0.11036004402072086	-0.2173050511342731	0.4786745892626089
-0.15546649447806243	0.13275113160827592	-0.2541618850180949	0.4262529619958996
-0.13511966021658134	0.1754255010014695	-0.2895567760096182	0.3712219883408551
-0.17108152762355155	0.18737543046506075	-0.3231933035661158	0.31398995368995053
-0.22319926170742763	0.16502943636083645	-0.3547799821000813	0.25497409420599637
-0.24446810168846628	0.12444539626143203	-0.38403283996611937	0.194597456275779
-0.23468669241351808	0.08438866420074616	-0.4106780570747979	0.13328579094637308
-0.20993047777475418	0.054794740583010294	-0.434454640275383	0.07146450552151509
-0.18640699504829117	0.030087774418093374	-0.4551171139236974	0.009555693333771825
-0.1715302126203051	0.004269765097646843	-0.4724382014345105	-0.0520247385789232
-0.15994324408038785	-0.024529243614620003	-0.48621147213664995	-0.11286982556070962
-0.1464264300083206	-0.05498469132356216	-0.4962539264309117	-0.17258416834852008
-0.12923800276134723	-0.08618583191710517	-0.502408491123789	-0.2307864077343418
-0.10911666477356566	-0.11853585643710184	-0.5045463959022669	-0.28711153723831273
-0.08643996529758587	-0.15263861434160186	-0.5025694012543155	-0.3412130418292674
-0.06056661433743929	-0.18857491593372286	-0.4964118477537865	-0.3927648524375028
-0.030683410934968722	-0.2263576412922991	-0.48604249654357656	-0.4414631077283682
0.0036623547150142627	-0.2663417640727765	-0.4714661310922969	-0.48702771633037
0.04292417395250883	-0.30904191575398915	-0.4527248908905132	-0.5292037144238292
0.08789563353844726	-0.3548320705314692	-0.42989930871382326	-0.5677624152825862
0.1396003856681124	-0.40400432226396377	-0.40310902442968105	-0.6025023490093586
0.19906196422861272	-0.4568695360386852	-0.37251315007781344	-0.6332499923038396
0.26730408035677977	-0.5135554981985089	-0.3383102631211453	-0.6598602896405159
0.3452755566059057	-0.5735887002978186	-0.30073800735202094	-0.682216968701267
0.43322155413001695	-0.6355014302847896	-0.2600722839489586	-0.7002326542971906
0.5291298718799031	-0.6963542205058687	-0.2166260186085737	-0.7138487863174586
0.6256727655907033	-0.7511532561018893	-0.17074749451643076	-0.72303534845356
0.7045180429859333	-0.7929333068647694	-0.12281824515392	-0.7277904155598949
0.7288197544291395	-0.8152542049492256	-0.07325050554380394	-0.7281395285216294
0.6457056199609303	-0.8184822674086139	-0.022484225486083236	-0.7241349064048412
0.42833330608187314	-0.8148227768058364	0.029016346407729706	-0.7158545064597996
0.14468041459141637	-0.8082259630422661	0.08076649355281952	-0.7034009432343933
-0.08028217552270667	-0.7393981386136282	0.13226525703754394	-0.6869002786307619
-0.1896083837197886	-0.5603225171685401	0.18300003012224286	-0.6665006952046015
-0.17601826590243108	-0.3885637440300376	0.23245148965050583	-0.6423710653646345
-0.05922915411252888	-0.3037896068668425	0.28009882642848605	-0.6146994293815565
0.06155168958178431	-0.2986639449637974	0.3254252306799688	-0.5836913952641202
0.1353843519629798	-0.3529954908823034	0.36792358287733384	-0.5495684736085102
0.17064766047419136	-0.40173575855798255	0.4071022946697308	-0.5125663604798065
0.18224815656177856	-0.4138053234836743	0.44249123937224244	-0.47293318124603073
0.19551456333259107	-0.398900232805262	0.47364770663976896	-0.4309277080607886
0.21783853253357097	-0.3686957410809517	0.5001623116245718	-0.38681756338593587
0.24352700085637383	-0.33633328972912246	0.5216647852058665	-0.3408774215664423
0.2681477479324307	-0.30430917758099557	0.5378295688817304	-0.2933872200222767
0.2881834007678112	-0.2697846636836465	0.5483811357238267	-0.2446303911129006
0.30333504658170724	-0.23129485146660309	0.5530989575064004	-0.19489212516549737
0.31458571007509134	-0.1884388811316636	0.5518220378191053	-0.14445767454500016
0.322590353046544	-0.14204754930405136	0.5444529317376973	-0.09361070798912989
0.32784933200343574	-0.09320165821591352	0.5309611745272027	-0.04263172374148619
0.330706265806559	-0.04281834008783023	0.5113860449473856	0.00820347070281647
0.33157100154145225	0.008285387274012174	0.4858385930653912	0.058625205165282815
0.3310153461659869	0.05937369486624162	0.4545028680855884	0.10837131334869073
0.32976177434536136	0.109796398553392	0.4176362885950307	0.15718841384701535
0.32866822144958024	0.15903749800382447	0.37556910578920977	0.20483310081932027
0.3286629508685827	0.206759874915603	0.3287029196613175	0.25107304031404076
0.3305244871284101	0.2528317884909365	0.27750821876176457	0.29568796899091526
0.3341725074943419	0.2973200880376415	0.22252092589342035	0.33847059273636915
0.33660195501832924	0.34040300313583166	0.16433794490847356	0.3792273833998037
0.32659669806568087	0.38204871252350525	0.10361171749738171	0.4177792725890156
0.2752562269248563	0.42103818238963925	0.041043813367515475	0.4539622421485423
0.13786247090526008	0.45234828830987456	-0.022622407667112446	0.48762781160206686
-0.08710504074549202	0.4615142786403812	-0.08661000761190212	0.5186434234655793
-0.30382463534166143	0.4200103439887344	-0.15011748639195055	0.546892727929277
-0.42280035293771845	0.3148956895546985	-0.21232851653122287	0.5722757689609306
-0.4256118748537949	0.2083597223699871	-0.2724222953257469	0.5947090743994226
-0.34026123775835904	0.15970421588305939	-0.32958439846604565	0.614125653083111
-0.2554961768737535	0.16544117670754843	-0.38301800491091864	0.630474902492176
-0.22972430447651893	0.21228985766436825	-0.43195534975436845	0.6437224307764653
-0.25195553098241324	0.2644789861291433	-0.47566925014999006	0.653849797389906
-0.3046822966167414	0.2843782753094509	-0.5134845393519428	0.6608541768593544
-0.357028209255297	0.2740486367842356	-0.5447892358826372	0.6647479504796884
-0.3814895252549916	0.2450938378558969	-0.5690452690168235	0.6655582309486492
-0.38162801612978	0.21734395568826714	-0.5857985784355285	0.6633263251349862
-0.3665871171092404	0.20426617922470283	-0.5946884052833998	0.6581071403128255
-0.3501817935609757	0.20218425482031446	-0.5954555941627105	0.64996853929509
-0.34127394108208353	0.20645392040684893	-0.5879497309840663	0.6389906499605503
-0.336985671136881	0.21049781969058692	-0.5721349501940334	0.6252651346943313
-0.3341474583516974	0.20975037156758045	-0.5480942567923734	0.6088944252520793
-0.32834916883184095	0.2056315571664037	-0.516032223762668	0.5899909285154945
-0.3164691283328685	0.19982635342417457	-0.476275944038708	0.56867620853339
-0.2996543311852892	0.19460330324956165	-0.4292741378221931	0.5450801501401037
-0.27933644261270063	0.1914572009729293	-0.37559434079724685	0.519340109313977
-0.25754721497043837	0.18967431174156535	-0.3159181263286767	0.4916000552850413
-0.23561511461019477	0.18834960523676655	-0.251034344789886	0.46200970922526613
-0.21159497861377544	0.18628296976950276	-0.18183039538034193	0.4307236841589103
-0.17862650470394836	0.18266559721439823	-0.1092815797315689	0.39790063051709723
-0.11878757188555297	0.17812403803888366	-0.03443862177041977	0.3637023915318892
-0.008707702331992612	0.17490645170328945	0.04158652584541338	0.328293172423062
0.12951645523569102	0.17812647833788822	0.1176364324909252	0.2918387270778167
0.2297424714063046	0.19189799436031252	0.1925253059812227	0.25450556566182014
0.285229038997872	0.2041271315270766	0.2650572490212273	0.21646018633133834
0.32295273423786275	0.19617243309313723	0.3340453980486721	0.17786833394291307
0.3509392254438164	0.171481938691907	0.3983316575066231	0.13889428838080817
0.3681210605429342	0.13941427360201644	0.45680671673372575	0.0997001848452332
0.3800356518194351	0.10303313757747741	0.5084300149998077	0.06044536816786078
0.39059977550581987	0.06357935508487582	0.5522493034317753	0.021285782946929444
0.3998475793150007	0.022660764362666373	0.58741944131467	-0.01762659897616574
0.40691236855300095	-0.018960401988644696	0.6132200590971995	-0.05614431244196572
0.41096508216808547	-0.06091877115128245	0.6290717218815296	-0.0941248933016295
0.41106393631516536	-0.10276149421055575	0.6345502356394368	-0.13143133240204172
0.40630645673281013	-0.14391283171972477	0.6293987541636121	-0.16793248872242936
0.3959011398010436	-0.18367876416473464	0.613537367999818	-0.20350346139022726
0.37913742399164496	-0.2212857793577773	0.5870698873375098	-0.2380259205260415
0.355353262322868	-0.2559311475994744	0.5502875689363655	-0.27138839707858287
0.3239031069577145	-0.28680872932727985	0.5036695823456072	-0.30348653200960857
0.28414017787601625	-0.31311105770026487	0.44788006247678824	-0.33422328537592755
0.2354704512375428	-0.3340080962367265	0.3837616533929112	-0.3635091060298684
0.17766953030491348	-0.34861372479942937	0.3123255111822606	-0.3912620628210047
0.11213728984762905	-0.3559789339939831	0.23473780103333455	-0.41740793833031953
0.04637961879788355	-0.3552321540168056	0.1523027940005129	-0.44188028630311105
0.007773202296591619	-0.346267491276461	0.06644274118685643	-0.4646204540688605
0.06260495439271832	-0.3322957124277685	-0.021325224217691587	-0.4855775713451122
0.23066343572807696	-0.327670927771994	-0.1094148349119252	-0.5047085069181867
0.33823926567862334	-0.3695065900543521	-0.19619869624393219	-0.5219777947765755
0.3295263390601581	-0.4710839071736072	-0.28003809564962456	-0.5373575313433455
0.31449597651666916	-0.5383966631667835	-0.35931409964860345	-0.5508272455122045
0.3383986013774423	-0.5471620281625114	-0.432459371754332	-0.5623737432383676
0.3260519036352324	-0.5507436033566425	-0.49799010219488754	-0.5719909284704906
0.27163589020259904	-0.5717608046753885	-0.554537408417175	-0.5796796022341562
0.22406981410820687	-0.5729520475611682	-0.6008775452990839	-0.5854472416911759
0.1994930400223061	-0.549990443960873	-0.6359602569823343	-0.5893077610028875
0.171210271482248	-0.5272181497778725	-0.6589346092065391	-0.5912812558202106
0.13730805695093856	-0.5149034949439858	-0.6691716626615791	-0.5913937332090295
0.11419666551361629	-0.4985149535362962	-0.6662833845797812	-0.5896768287971221
0.10826109402577366	-0.47699534168617236	-0.65013724764162	-0.58616751289892
0.10970809936682396	-0.46036052859280474	-0.6208660320044843	-0.5809077873374633
0.11762982458446702	-0.45270218114642674	-0.5788724272570822	-0.5739443746396401
0.13879291018536263	-0.44813859372434073	-0.5248281253529478	-0.5653284012317279
0.17671957445306383	-0.4460182372895436	-0.45966720171089454	-0.5551150762080319
0.22812176062434772	-0.4499736213846361	-0.3845736979454353	-0.5433633671865645
0.2930809666149853	-0.46127904651768104	-0.30096344401188113	-0.5301356747028875
0.37314658950625984	-0.47704227865554355	-0.21046028749935244	-0.5154975065269051
0.45559982869889787	-0.49600433817254014	-0.11486703067252241	-0.4995171532182101
0.47086180764454066	-0.5172366225412343	-0.01613150869981391	-0.4822653661639582
0.2755571891061738	-0.5337589136066728	0.08369162782323337	-0.463815039269747
-0.005128596672251684	-0.520385159775904	0.18248273969648637	-0.44424089539913164
-0.07396223715816264	-0.42121542342826607	0.2781018353984775	-0.4236191785815274
-0.0008526815605679472	-0.28013769140190004	0.36843511641233884	-0.4020273529319334
0.12460738666822785	-0.23692524841401486	0.45144244679063855	-0.3795438091495029
0.24013723176633794	-0.25269030160671985	0.5252046968648477	-0.35624757938579255
0.3036400210313239	-0.28383407986345016	0.5879698674653674	-0.3322180611980801
0.3415980194502629	-0.304150066721589	0.6381968815035675	-0.30753475122856816
0.36856538165790825	-0.3014137402038389	0.6745959360881543	-0.28227698917709654
0.38900495258458034	-0.28762366292855995	0.6961643417732192	-0.2565237125633004
0.40344956867157705	-0.26857449981975484	0.7022168367228367	-0.23035322270423791
0.40935594140040327	-0.24617212585111595	0.6924094525182184	-0.20384296226578538
0.40594414770750425	-0.22106225284607658	0.6667561243090018	-0.17706930468042542
0.3933017837395244	-0.19329734895948367	0.6256373795629756	-0.1501073556609312
0.3719105993389106	-0.16349373266577608	0.5698006045945564	-0.12303076697885464
0.3426165922010268	-0.13249759994048996	0.5003515734108688	-0.09591156261881607
0.30652653869947977	-0.10121699726757549	0.41873712555941417	-0.0688199773645212
0.2651991997446041	-0.07054914082503497	0.32671909429387996	-0.04182430782024688
0.22105786154547277	-0.04130458770231857	0.22633980861716493	-0.014990775822255236
0.17829771903545383	-0.014156919901394843	0.11987971725124894	0.011616595851564361
0.14294499466314423	0.010433508374121934	0.009807903591986621	0.03793609560877057
0.10740430734213766	0.032373357106824395	-0.10127352773282725	0.06390842318123853
0.0404473655127731	0.052170859435916546	-0.21069001602623116	0.08947677798799436
-0.03768548652336366	0.06971342537751139	-0.31575871015417795	0.11458693596826906
-0.10629712320928768	0.08124460719718954	-0.4138547360405719	0.13918731516214974
-0.16532289491268812	0.08729888306382298	-0.5024779526046268	0.1632290303442981
-0.21342278875091203	0.09065865946979397	-0.5793185051778417	0.18666593704150677
-0.25187736102233127	0.09217788322681807	-0.6423194491402024	0.20945466528728732
-0.2824247850809358	0.09297792486111832	-0.6897347245194941	0.23155464348634133
-0.3048950190313324	0.0936348434479901	-0.7201808166043575	0.2529281127788608
-0.3192928257634899	0.09444040448456818	-0.7326805390553467	0.27354013230897867
-0.32542960990152636	0.09601860514314559	-0.7266975241132122	0.29335857581374
-0.32320119821331583	0.09889371357829045	-0.7021601975221116	0.31235411995851836
-0.31303040589189207	0.10358921517723985	-0.6594742505698599	0.3305002248522007
-0.2956589075931654	0.1105615512467203	-0.5995228937108962	0.34777310718061655
-0.2723035672415859	0.12005653907888508	-0.5236544797955546	0.3641517063998642
-0.24474465131618195	0.1321591296875981	-0.43365741299100086	0.37961764443240764
-0.2153296777436497	0.14672103943808076	-0.3317226039831902	0.39415517930821364
-0.18655811710822892	0.16328902585657426	-0.22039408403690908	0.4077511531909864
-0.1564013582043005	0.18105069671930585	-0.10250874031852243	0.4203949352256258
-0.0914977390129555	0.19896205292073432	0.018873527528663683	0.43207835963779323
0.08957587016632075	0.21781550302618083	0.14054761447246455	0.4427956595097895
0.260927983015849	0.2528845685777287	0.2592470832740651	0.4525433966490539
0.33318254003631115	0.3440311607222357	0.3717319659979292	0.461320387956618
0.3809165137235825	0.4306166415186972	0.474878167098302	0.4691276286928059
0.43602697790519673	0.46993491534466836	0.5657660114201929	0.4759682130265681
0.47820098694813973	0.4970726743502268	0.6417654161161761	0.4818472522431034
0.503628746027732	0.5256152648707505	0.7006151715873504	0.4867717909719963
0.5228458794503116	0.5471230198248006	0.7404938961084534	0.4907507217850621
0.5373103669284132	0.5607542293892429	0.7600803827338114	0.49379469849954777
0.5452227860734715	0.5708763003904274	0.7586012841416823	0.49591604850833815
0.5464584029619879	0.5781813596380236	0.7358643777212702	0.4971286844445036
0.5419406186579568	0.5821790967389481	0.6922760136089184	0.49744801547293704
0.5328478094758894	0.5829354114728716	0.6288417644783743	0.49689085848703535
0.5211015893380614	0.5808020459203035	0.5471497575283314	0.495475349473485
0.5097901820907589	0.5761637668249667	0.4493366642450732	0.49322085529326093
0.5031205015258192	0.5696552739911125	0.3380368384976751	0.4901478861119941
0.5037276460767719	0.5623731469806844	0.21631561343620226	0.48627800869799354
0.4916750606265063	0.5558977689378907	0.08758827674528663	0.481633760791444
0.31317902569090283	0.5512579532996179	-0.04447327410533664	0.47623856673371334
-0.23789412163819104	0.5411743161905141	-0.17604375593726096	0.4701166545313365
-0.5359375128337693	0.46215162982931196	-0.3032547820574188	0.4632929745151178
-0.5600099201053619	0.19573785168386126	-0.422309073630347	0.45579311974097225
-0.4948518270139235	0.07243573421392042	-0.5295952490053972	0.4476432482656311
-0.3107721893110841	0.06222014025873446	-0.6217997134286531	0.438870007417202
-0.2606802642884344	0.0823926064061213	-0.6960121490544401	0.4295004601678032
-0.2883341392257055	0.15061752528295583	-0.7498211914039556	0.41956201370315294
-0.32628413329665557	0.16741480617966906	-0.7813970750292117	0.4090823502720692
-0.38262380440880467	0.1520095660461324	-0.7895583362642945	0.3980893603873469
-0.39640824697528787	0.133115769814402	-0.7738200691169032	0.38661107843844617
-0.3801543703577795	0.10834835384482792	-0.7344217325128131	0.3746756207658952
-0.35111146144511673	0.09983192567486761	-0.6723330907353642	0.3623111262371734
-0.3076691690763027	0.1017648571928848	-0.589237518274377	0.3495456993542934
-0.26515364129016095	0.1076692205878987	-0.4874925968549351	0.3364073559141351
-0.22279074067097043	0.11778424363519108	-0.3700686552548394	0.32292397123397115
-0.17950431099874165	0.12669437102396633	-0.2404666289890646	0.30912323094646
-0.13653880317534817	0.13452324178938427	-0.10261732332436489	0.2950325843607391
-0.06016980345388728	0.1414847159686349	0.03923517464346439	0.2806792003790101
0.12410511528025209	0.14708397071460397	0.1806625945061239	0.2660899259513601
0.26052739762331095	0.16063411408167924	0.31719024659182854	0.2512912470452101
