2
2
2
0.18546310117229176	-0.18819932602180248	0.3910706354832625	-0.16438615164433634
0.21169623080956432	-0.13661376619726442	0.4040476015584367	-0.09232907832353963
0.23683774135871938	-0.07947590208573328	0.41495479058844936	-0.019932137487708803
0.2614820874223016	-0.0177066734472524	0.42368618433184635	0.05223092966984439
0.28569205355521743	0.04777146048427453	0.43014544828150225	0.12359571248342503
0.3093452655697879	0.11618242493150503	0.43424691961539474	0.1936115110456264
0.33240801878389636	0.18670718377997553	0.43591657244380605	0.2617455152481578
0.3549657976595981	0.25837685413426037	0.43509295214359206	0.3274867525041175
0.37714909281119463	0.33011242468378205	0.43172807025876	0.39034977681705474
0.39908859136520514	0.40079449888915636	0.42578825118261626	0.4498780748127117
0.42091382498116553	0.4693026453715312	0.4172549216264541	0.5056471674244561
0.44275696279535015	0.5345466752765995	0.4061253337295855	0.5572673890912928
0.46474220491959284	0.5955092861777685	0.39241321258180256	0.6043863295561634
0.4869658354468279	0.6512894783427777	0.3761493189184216	0.6466909266112413
0.5094698016130766	0.7011344169807586	0.3573819178160735	0.6839092013955879
0.5321991450388551	0.7444611086334287	0.3361771443702228	0.7158116310800255
0.5549268277568256	0.7808726974792158	0.3126192575787779	0.7422121569464692
0.5771242730224322	0.8101714767822404	0.28681077399513394	0.7629688289581547
0.5977420954174	0.8323719295875475	0.25887247315342393	0.7779840908986636
0.6148422832719377	0.8477189797459327	0.22894326731272077	0.7872047130088387
0.6249987086009458	0.8567103917005685	0.1971799287187629	0.7906213817511092
0.6223853529294676	0.8600968280273542	0.16375666834426164	0.788267958861966
0.597601607588013	0.8587568438474885	0.12886456094343743	0.7802204241992478
0.53681499037857	0.8531391415429438	0.09271081224402533	0.7665955190376567
0.4231708459293527	0.8415158891635187	0.05551786519995558	0.7475491084019851
0.24429314799727106	0.8158015320044868	0.017522343438611303	0.7232742827437368
0.008129775699205366	0.7555413348750349	-0.021026168644998698	0.6939992207563186
-0.24170597469507096	0.6319311405753855	-0.05986650827319017	0.6599848363822036
-0.43015960387331054	0.4456083933432071	-0.09872747675685571	0.6215222340900822
-0.48358322032968093	0.26280749433326783	-0.1373295380516474	0.5789299972909655
-0.3919721503311747	0.15096872347435364	-0.1753866677087965	0.5325513353212585
-0.24881330772069518	0.11382052477805753	-0.21260834477183865	0.4827511147520777
-0.15706163792176905	0.13514475218762634	-0.24870167735543763	0.42991280089313116
-0.13618344810048275	0.17668833860374492	-0.2833736507850281	0.3744353352538218
-0.1709749150458745	0.18838823412916925	-0.3163334852926104	0.3167299744130494
-0.22205115412633064	0.1661222543343572	-0.3472950883725897	0.25721711524266205
-0.24295006043281767	0.12557113632688185	-0.3759795850216636	0.19632313073972874
-0.23283699641526537	0.08537336482376993	-0.40211790723994967	0.13447723986229482
-0.2075554067093981	0.055498277227236104	-0.4254534223793547	0.07210843374599846
-0.1833740964222406	0.030498505597867754	-0.4457445782139385	0.009642479519437846
-0.16783937136738075	0.0043325259692359895	-0.4627675410010483	-0.05250097835049182
-0.155668055664996	-0.024920483862301838	-0.4763188013276822	-0.11391120065013771
-0.14156230133955885	-0.0559316922517635	-0.48621772122103196	-0.1741890029080404
-0.12372775063429725	-0.087764876134706	-0.4923089948730632	-0.2329492563150341
-0.1029164949230238	-0.12082798623965885	-0.49446499441423836	-0.28982322624594364
-0.07952959928849163	-0.15574322142778402	-0.4925879714986811	-0.34446073623767515
-0.0529135530902482	-0.1925933110035617	-0.4866120850594943	-0.3965321469949313
-0.02222907752609693	-0.2313842968952322	-0.47650522548480817	-0.44573014172803693
0.012987908898228678	-0.27247769328398425	-0.462270605677419	-0.4917713108629124
0.05319635419015942	-0.31640222228244047	-0.4439480900167473	-0.5343975308869535
0.09920877087781252	-0.36353273544499015	-0.42161523316218463	-0.5733771337932219
0.15207374536445648	-0.4141437361955948	-0.39538800193984774	-0.6085058652463122
0.2128223379284207	-0.46851066672474534	-0.36542115525525476	-0.6396076312051725
0.2824537728621766	-0.526685601239032	-0.33190825908356364	-0.6665350342898759
0.3618408733398649	-0.5880369976839527	-0.29508131611367144	-0.6891697026615979
0.4510421263487814	-0.6508222613750329	-0.25520999256484717	-0.7074224155887628
0.547645086164899	-0.7116993154193473	-0.2126004280514598	-0.721233031190103
0.643612427227391	-0.7652029704918303	-0.16759361813410392	-0.7305702230702843
0.7196696461117993	-0.8040957979074554	-0.12056336334913322	-0.7354310336905687
0.7385163912166646	-0.8224515738002646	-0.07191378303201114	-0.7358402533408677
0.6491064593470799	-0.8224570180336815	-0.02207639711503601	-0.731849634497246
0.4291112337512092	-0.8185408894852729	0.02849321574823532	-0.723536952157875
0.14759885321272984	-0.8141775133545535	0.07931916994303317	-0.7110049214491847
-0.07646888036377647	-0.7467801741921871	0.12990941509726425	-0.694379984381978
-0.18939076031790314	-0.5684020696559449	0.17976024347789948	-0.6738109781149584
-0.18033715761736147	-0.39548519648962355	0.22836113142210812	-0.6494676974516675
-0.06629934372562718	-0.30735170929840105	0.2751998777137043	-0.621539364558375
0.05435043599930195	-0.29939343335768703	0.31976799593454924	-0.5902330190476694
0.1294527065048677	-0.3526128248131984	0.36156631207279033	-0.5557718416289855
0.1654181002119392	-0.40209921826884426	0.40011071314241786	-0.5183934244869938
0.1766760002788181	-0.4153509285091399	0.4349379873528867	-0.4783480014166135
0.18905359501019517	-0.4009099278288666	0.4656116915585306	-0.4358966505240944
0.21071299289359682	-0.37046055083770074	0.4917279774118135	-0.3913094820032459
0.23621800318958344	-0.33764751797386067	0.512921303940076	-0.3448638231199123
0.2609948264669902	-0.3053469534691193	0.5288699612595855	-0.29684241209275725
0.28128066312430067	-0.2707314987201121	0.5393013279285114	-0.2475316120505913
0.29666651936222543	-0.23221119569780801	0.5439967831136091	-0.19721965568250885
0.30815746513873055	-0.18927846505573012	0.5427961943898485	-0.14619493058366462
0.3164506722315735	-0.14274103687723708	0.5356019026868603	-0.09474431464344925
0.32207615299564046	-0.0936941798048555	0.5223821277105539	-0.043151570130648305
0.32538121556965816	-0.043063169802554084	0.5031737201612084	0.008304195591155807
0.3267698983701197	0.008336914592627441	0.47808419128635726	0.05934999552895764
0.326810260515572	0.05977708363950901	0.4472929557787331	0.1097203482780672
0.3262221748700214	0.11061305473677951	0.41105173077046264	0.15915857733453434
0.32585780880078946	0.160333250076703	0.36968404168038643	0.20741801961981146
0.3266279483824017	0.20860418301723901	0.3235837949176811	0.2542631391087047
0.32926681783984485	0.25529644882163466	0.2732128878863054	0.2994705422186964
0.3335937235165881	0.30047459344997773	0.21909783830337756	0.3428298923738464
0.3364035964310607	0.34430133355051673	0.16182542744916917	0.3841447218950087
0.3261881835237346	0.3866972368057944	0.10203736549192285	0.42323314008601476
0.27401180373589584	0.4263303063203387	0.04042400133828178	0.459928437078375
0.13617504638800731	0.45797079122412027	-0.022282885613212802	0.49407958366185645
-0.08809945764020606	0.4669238936767391	-0.08531815907797484	0.52555162796141
-0.3050825873889522	0.42468273484516744	-0.14789219652746236	0.5542259904197814
-0.4255019680986053	0.31855275330487715	-0.20920047296147096	0.5800006591074358
-0.4289610984182781	0.21076476412705092	-0.2684337585705971	0.6027902879048879
-0.34278468817896335	0.16140265747919713	-0.32478881622575456	0.6225262005858269
-0.2562398057600348	0.16704143049472123	-0.3774794706934356	0.6391563042711278
-0.22924811639258616	0.2143622454340972	-0.4257479085049632	0.652644916123189
-0.2510599573669242	0.26791605112312394	-0.46887605579238795	0.6629725075063206
-0.30407017402437586	0.2888021511003166	-0.5061968714297366	0.6701353701522029
-0.35741922991822134	0.2786616734110481	-0.5371053847675759	0.6741452091395036
-0.3824204436257521	0.24930057330402836	-0.5610693013917114	0.6750286677242981
-0.38240051135047115	0.2208704254349363	-0.5776389969274076	0.6728267892434309
-0.36676026159778385	0.2075039130922083	-0.5864567181799797	0.6675944214574369
-0.3496600758947932	0.20547740442323795	-0.5872648130536976	0.6593995688042315
-0.3404936471065355	0.21001537242576993	-0.5799128158913909	0.64832269810083
-0.3363239015572608	0.21438773551097934	-0.5643632232540174	0.6344560032594727
-0.33386789757652824	0.21371719578405726	-0.5406958067931952	0.6179026345783654
-0.3285795906188385	0.20944515895906435	-0.5091103247888344	0.5987758981277637
-0.31708345118879344	0.20333003323374224	-0.46992751210034994	0.5771984306811864
-0.3005290538851144	0.19773620720155868	-0.42358824962421143	0.5533013555413775
-0.28038088964964575	0.1943062685249697	-0.370650838709384	0.527223424483271
-0.25871411046170467	0.19232572589804206	-0.3117863331352113	0.49911015088398303
-0.23692740185888225	0.19086962607827984	-0.24777191091526699	0.46911293893499917
-0.21296496156637856	0.1887047570856065	-0.17948229999933482	0.43738821363645985
-0.17977626009121173	0.18497871809126074	-0.10787930548076037	0.4040965560601925
-0.11938548836767363	0.1803714303548979	-0.03399952069071671	0.3694018481391013
-0.009088492256936365	0.17722725656390348	0.04105965997240421	0.3334704309979124
0.12873550044027843	0.18073169222248384	0.1161555730725024	0.29647028058645014
0.22922312485143395	0.19482524728776193	0.1901171746165946	0.25857020411360343
0.28525056566131646	0.20717487389491918	0.2617630628189238	0.21993906051006404
0.3231578032834477	0.1992001768521006	0.3299203811729439	0.1807450078728893
0.350927400629266	0.17425191230581538	0.3934443187279929	0.14115478056676173
0.3676225393152864	0.14170805637582248	0.45123789874716347	0.10133299837742378
0.37888358017275375	0.10471681528867809	0.5022717253251278	0.06144150983390535
0.3887655492823421	0.06459450950957545	0.5456033407552162	0.021638771539390783
0.3973805828957212	0.023010426354522957	0.5803958350949401	-0.017920734922510142
0.40389362339707646	-0.01924236212548808	0.6059353440678422	-0.057087047207218924
0.40748835706484876	-0.0617939006364214	0.6216470726573894	-0.09571522651716916
0.4072190047976267	-0.10419407081453265	0.627109489901685	-0.1336658212150498
0.4021710798732319	-0.145870596876939	0.6220663557804248	-0.17080528920437296
0.3915402176200049	-0.18612991908983878	0.6064362638669305	-0.20700637877520436
0.3746032711296123	-0.22419497348403414	0.5803194136280938	-0.24214846783814498
0.3506864319611775	-0.25925642913979596	0.5440013637731355	-0.2761178616838256
0.3191341860724352	-0.29049889987503846	0.49795356259817414	-0.30880804960747416
0.279294426213505	-0.3171029410198373	0.44283050240212707	-0.3401199209282372
0.2305807661690178	-0.33822339394405665	0.3794634021456669	-0.36996194111034436
0.1728108879097351	-0.35295607624196784	0.30885038480615723	-0.39825028885759267
0.10751297914219063	-0.36033481261834016	0.2321431824003566	-0.42490895520394856
0.04250653787691844	-0.35948701681413375	0.1506304713003866	-0.44986980576101804
0.005655110966523991	-0.3503681644990602	0.06571801201025289	-0.47307260740780516
0.06281166278807643	-0.336425493726014	-0.021094160372924046	-0.4944650208196383
0.2318655486703258	-0.3325715404805425	-0.10823717769598823	-0.5140025603314368
0.34122365881815864	-0.3764195798391308	-0.19410102639930651	-0.5316485227159176
0.335409285182335	-0.4803188156441325	-0.2770640309593025	-0.5473738865300821
0.3235284989730555	-0.5494759299033221	-0.3555236241369027	-0.5611571837437829
0.35019238029631816	-0.5599189844663315	-0.42792784375820947	-0.5729843454126424
0.33955828285628153	-0.5653268071228189	-0.49280695340807346	-0.5828485231945765
0.28622978376382435	-0.5879589196794482	-0.5488045524799018	-0.5907498885350866
0.23973094274982243	-0.5902645871980851	-0.594707520827751	-0.5966954113618219
0.2160957017930097	-0.5681907681843671	-0.629474135967879	-0.6006986201342279
0.18834777976599665	-0.5461766972188159	-0.652259707318895	-0.6027793450899436
0.15479230582631853	-0.5344834641865	-0.6624390930443517	-0.6029634465165139
0.13200977090489943	-0.5183954601775822	-0.6596255010738795	-0.6012825298556169
0.1264273226269591	-0.49693884692265033	-0.6436850269178301	-0.5977736494178669
0.1280916310730244	-0.4803083190512039	-0.6147464467038373	-0.5924790024500424
0.13615922409597445	-0.4727049282153217	-0.5732058638407055	-0.5854456152538359
0.15757212762541675	-0.4681027117041106	-0.5197259008745152	-0.5767250230065846
0.19597703711994727	-0.46588445748674084	-0.45522923309037383	-0.5663729448804888
0.24798512818771729	-0.46981908409998235	-0.38088637551145665	-0.5544489559981537
0.31366740454750686	-0.48122326820474653	-0.29809775808578065	-0.5410161576995052
0.3944563612324524	-0.49705048758482334	-0.2084702526374995	-0.5261408475287487
0.47667788385685317	-0.5159436842641527	-0.11378844691311829	-0.5098921902806712
0.48782699148285696	-0.5368128285880417	-0.01598109285191831	-0.4923418913737152
0.2824431174128289	-0.552324048490003	0.08291671505383366	-0.4735638737433807
-0.009206172105613919	-0.5369444671893918	0.18080495299824217	-0.4536339593742404
-0.08365985217495492	-0.43300173736361475	0.2755628815149745	-0.43262955651244056
-0.010857562350505723	-0.28424896967865215	0.36509516830080324	-0.4106293535236596
0.1171248343906176	-0.23784812002415687	0.4473789448606871	-0.38771302028442706
0.23589087111930496	-0.2540671733891055	0.5205107564057152	-0.3639609179177949
0.30026744020600404	-0.2871481309943164	0.5827523207457491	-0.33945381760814614
0.3378817861906051	-0.30927428748011954	0.6325739920283951	-0.31427262915453313
0.3642690764480824	-0.30689359828498164	0.6686948308946686	-0.2884981398478942
0.38430751138048597	-0.2928230466974865	0.6901182152233719	-0.26221076418491807
0.3987098870035108	-0.2733362279879144	0.696161985790064	-0.235490304860501
0.4047201450217102	-0.2504939621697226	0.6864822088803987	-0.2084157254120733
0.40146997629888	-0.22497816860518718	0.6610897524747008	-0.18106493482244848
0.3890267166955403	-0.19677317622338864	0.6203590126313884	-0.15351458432375553
0.3678701279854782	-0.1664809035778567	0.5650282899699528	-0.1258398765834513
0.3388638025640556	-0.13495702173985566	0.49619149978587257	-0.09811438739452075
0.30312826489580025	-0.10312551863345476	0.41528109971460014	-0.07040989993593354
0.26224181512006395	-0.07190201330307129	0.32404233174365077	-0.04279625161627381
0.2186654922540674	-0.04211210967435072	0.22449909591817577	-0.015341193463224868
0.17665658394630593	-0.014440333146269432	0.11891199597971738	0.011889738025508445
0.1422358029733508	0.010649044916823086	0.009729316734737401	0.0388333366984236
0.10742352004745012	0.03307228258407774	-0.10046809675414868	0.06542883040320613
0.04069637978735692	0.05336338978839187	-0.2090268930402485	0.09161797268406668
-0.03756157912148324	0.07138344625798972	-0.31328486231210384	0.11734512276595009
-0.10628785246309448	0.08323080885453228	-0.4106366927697431	0.14255731410008587
-0.16531593637323327	0.08943106835268709	-0.4986002349175412	0.16720431177423212
-0.21324564225931594	0.09286863636984599	-0.574881595623273	0.1912386591170272
-0.25142919055578816	0.09443990477535508	-0.6374373469874178	0.21461571384901382
-0.28172595545676377	0.09531619039356133	-0.684532142224747	0.23729367415324934
-0.3040096406206701	0.09608249054471973	-0.7147900838928257	0.25923359505616855
-0.31832410381672815	0.09701184357241004	-0.7272382897537847	0.28039939552436016
-0.32448870672937535	0.09872869220237346	-0.7213412479103508	0.3007578566955504
-0.32238985213997584	0.1017529176297357	-0.6970247438750824	0.32027861167218885
-0.3124550905134244	0.10661048114032108	-0.6546883748218669	0.3389341273139376
-0.29542905854682255	0.11376406320537284	-0.5952059359978706	0.3566996784709915
-0.2725386233471954	0.12345706702234967	-0.519913265417162	0.37355331510376366
-0.24557996590075917	0.13576974511216086	-0.4305834585879131	0.38947582273609443
-0.21690764487571876	0.1505421999965096	-0.3293897071489292	0.40445067668889395
-0.18898453355257663	0.1673006295548647	-0.2188563650180376	0.41846399053924443
-0.1595136562845446	0.18520687692929236	-0.10179919340812706	0.43150445924634573
-0.09417449012704518	0.20320419908805332	0.01874392817116869	0.44356329738070166
0.08887983265092561	0.22222367269619758	0.13959022422624268	0.45463417288649055
0.26204750944998934	0.25838882032102034	0.2574952968698653	0.46471313679935083
0.3346766505051781	0.35294053736802206	0.36924032919515776	0.47379854933300897
0.38233739903884806	0.4426115148237224	0.4717209082528895	0.48189100273824953
0.43788401318313397	0.4830164013157097	0.5620350273747899	0.48899324132693717
0.48006522322896833	0.5107154728397169	0.6375677626096184	0.49511007904212867
0.5049463013040485	0.5399559827351541	0.696070123037339	0.5002483149429451
0.5236838693005199	0.5617971140020042	0.7357296527195136	0.5044166469598467
0.5378971163302523	0.575436885453731	0.7552305140039156	0.5076255842624247
0.5457038233795499	0.585548626384725	0.7538010066137875	0.5098873585677829
0.5469940226259047	0.5928943346706784	0.7312467709377121	0.5112158347032437
0.5427428954711221	0.5969610586320082	0.6879682814347872	0.5116264207224449
0.5341546034522171	0.5978262772069802	0.6249616491023802	0.5111359778590279
0.5231785360484114	0.5958613889832994	0.543802210451553	0.5097627305871252
0.5129530849750645	0.5914596883994016	0.44661087244736447	0.5075261770427821
0.5077361825283501	0.5852654233902309	0.33600369484149456	0.504447000045378
0.5100674926255614	0.5783951042248991	0.21502570843590016	0.5005469789430904
0.498996367114529	0.5724500611028601	0.087070474395268	0.49584890249154
0.3164635390025343	0.568417814259725	-0.044212630304253465	0.4903764829599956
-0.2461960896681939	0.5586599305002694	-0.17502097882891118	0.4841542716449872
-0.5521623396852345	0.47709371669627293	-0.3015083099884605	0.47720757595686597
-0.5764342682396881	0.1978811575426406	-0.4198982842681293	0.4695623782308474
-0.5070552210649616	0.07057263680332677	-0.526598649057726	0.46124525640038144
-0.31129019516668505	0.06033558452770841	-0.6183125547480237	0.45228330665736893
-0.2577974506683905	0.08160964303485674	-0.6921435395900443	0.4427040682107675
-0.28529199090035207	0.1552885905317589	-0.7456907856006618	0.43253545024259027
-0.32387698270359855	0.17396122465076033	-0.777131442023262	0.4218056611481719
-0.3836109201836568	0.15816677933547268	-0.7852871151135313	0.41054314013588095
-0.39854342587536806	0.1384685539258694	-0.7696720279323476	0.3987764912502164
-0.3821279471395448	0.11175160884674662	-0.7305208524274115	0.3865344198714952
-0.35277686384017637	0.10259220822280198	-0.6687947959616904	0.373845671734989
-0.3083486194462836	0.1046027836492226	-0.5861651699901803	0.3607389745026235
-0.26576213489541145	0.11074787316722612	-0.4849743613604221	0.3472429819109834
-0.22393908736576204	0.1214724455372335	-0.3681748459395076	0.33338622051055916
-0.18145359952878093	0.13066776042660988	-0.23924760742146808	0.319197039002809
-0.13965306073752587	0.1385711686198704	-0.10210202764308562	0.30470356017377864
-0.0630922117791606	0.14552732145422473	0.03904002539327986	0.28993363541559425
0.12396164767657067	0.15100219058553702	0.17977259277761187	0.27491480182031125
0.26203245462136177	0.1651218983348764	0.31564268062545503	0.25967424182407567
0.32247564804065254	0.20676765524437105	0.4422917597680074	0.2442387453737006
