2
7
4
-0.001793012642954529	-0.005737750746133283	-0.012974422548387531	0.9998977586141362	-0.009991103301774395	-0.0134528793238123	-0.010974615940954526	463.01608989880725	461.7129732194984	464.29207429293035	463.7826009237538
-0.002101479252977906	-0.00538164049880965	-0.013206992270815858	0.9998960931445074	-0.015006903770298598	0.03634647567846843	-0.011857388636260159	459.6984729498076	461.81891376766174	459.0653223796078	461.4407875034479
-0.0023941300147474203	-0.00426885071688334	-0.01344688811739352	0.9998976078854215	-0.019458675433714247	0.06301888767405503	-0.01151403674479108	455.83725155910093	456.4525696026415	453.4491310937607	453.0961237649485
-0.0035103016966522432	-0.0010952744410587221	-0.013950393571520446	0.9998959269219457	-0.023059090025730263	0.0703666308257842	-0.010192411643452774	461.12114425677225	459.1425487248979	459.8415166582779	456.8753251204029
-0.0036844022750843323	-0.0005109820910773771	-0.014051336733387723	0.9998943564263092	-0.01652916129099131	0.053352377345530826	-0.00976050010688767	458.1073993144728	453.0247936583118	452.7029932511532	453.4737706601661
-0.003724799220897763	0.0006152086450774866	-0.014407867249822718	0.9998890742229354	0.004735224796271826	0.011396965898138866	-0.0086466257052619	458.7521985512806	456.8366400424084	454.9521446444909	456.66061574699853
-0.0031286676446582447	0.00027392296445105007	-0.014608254902268187	0.9998883614152578	0.030487501440115767	-0.02794681429946294	-0.00769640865168936	460.40189901485235	461.30622862621055	461.4351309492926	456.59479838381833
-0.0022677132547355987	-0.0007448939900036155	-0.014785815978449218	0.9998878348371826	0.04201950641769106	-0.043561668283216975	-0.006716680972811804	453.7145097700649	452.8839550472241	451.667987651427	454.4612707923675
-0.0013729571804819076	-0.0015268100852769682	-0.014945346015779645	0.9998862037612144	0.026120508156303117	-0.03008111738964542	-0.006733985151194903	462.8418392686834	459.3536628308306	466.62175967763204	466.7288507113863
-0.0007336722006890573	-0.002022489618136355	-0.01508021185292717	0.9998839725044689	0.03951996068743147	-0.014585794323338994	-0.006663859543031995	455.42456279026004	450.95837772633104	457.89513472294914	458.04373911177555
-0.00045304494644772157	-0.0019150013048501084	-0.015199554235736087	0.9998825436376584	-0.0051993334614748215	0.018635905264376473	-0.005512897075977983	463.58121800844424	463.3392804760549	461.77553087350435	458.80761360724296
-0.0011111933283018322	-0.0010648007744423241	-0.015330425033304526	0.9998812977133815	-0.03490907302816734	0.03976599812993577	-0.005382206853582452	466.10629419600286	463.735095456229	460.60630195483816	471.9184994644019
-0.002027240792752439	-9.018151560579769e-05	-0.015486256462686024	0.9998780215720487	-0.04417910464741761	0.018879951522932106	-0.005766298352970674	465.4907364679641	468.3599995948046	465.7506503377115	465.3953899746171
-0.0031767517535085618	-0.00010341142334051014	-0.015609168649034633	0.9998731176546652	-0.05989017759872996	-0.006738457924944913	-0.0060795410008657805	452.9570108822471	455.17577028122486	451.42801553192214	449.43820276553635
-0.004394214914570198	-0.0002657834240312398	-0.015773616481785897	0.9998658976370487	-0.037880354305831296	-0.00860324514853903	-0.006976042404619715	456.93644466742023	459.6328473342258	450.8572788050294	449.2910364836986
-0.004713950653261115	-0.000850087563035271	-0.015969777996899526	0.9998610014452525	0.008271566788469499	-0.038293772289626014	-0.006082130743283406	456.69944463569186	459.8444408091548	462.8818665798672	455.9481296079253
-0.004262020369037255	-0.0017896345687024911	-0.016077617381309646	0.9998600615135224	0.02788157554972313	-0.043013411582327944	-0.005187312269308062	449.0622815987051	450.91815866754865	447.9933846109466	447.52422617435167
-0.0033225144317204735	-0.002481277721184966	-0.016153665500196854	0.9998609219534631	0.055294987514640376	-0.024537652973944855	-0.003413193832850769	452.172331772344	453.6252512629698	450.9345051503195	451.46118786646014
-0.0021736766511969057	-0.002734989248179126	-0.016208140235048872	0.9998625361287166	0.0557860744400501	-0.004568591681995389	-0.002864926052939897	455.0203109157526	457.09022624140573	458.9703114445581	460.36891842791283
-0.0007471059536341133	-0.001840632786989283	-0.016371187788634087	0.9998640098103475	0.016789928097500555	0.03391541595625686	-0.004446982142425136	453.70544969603645	449.6142749978458	458.27680831773495	458.2110868283539
-0.0006429218490426698	-0.0014570352031432535	-0.016417252164278463	0.9998639595121365	0.007675603981585604	0.03963786045449341	-0.004616799911101087	453.3694599665899	454.0751390659169	455.5995804107779	448.97426945100017
-0.0015260361221320416	0.00017456765581023794	-0.016540382307260633	0.9998620187270928	-0.04129179125975257	0.040365865856445124	-0.0010788509762581523	461.27924015172374	459.2296980084096	456.540006507551	460.23896149303914
-0.0024800025480252543	0.0010999142270112698	-0.016552822616905858	0.9998593120231807	-0.042395285589975615	0.020884008720835342	-0.0004177413875708227	464.42879033065066	467.5982822598201	464.94200277799763	462.48408618680867
-0.003517995869364404	0.0009953344988788456	-0.016556386433736275	0.9998562492091327	-0.05049733186034775	-0.010777925509417708	-0.00016272487635568487	457.69744294891035	459.66918350413886	450.38236794048	454.70972774310536
-0.004277352680214116	0.0005079726092995666	-0.016554252953339885	0.9998536907603203	-0.016273773950315526	-0.03368725139010518	-0.00011229561925550028	448.99339627394914	452.96597508247635	450.5127083705506	449.46351344853645
-0.0042375233365157475	-0.0004339422763282299	-0.01659114829587639	0.9998532836813098	0.01716561104415439	-0.03680929974146888	-0.0028542192161389044	446.33548693753954	445.10998009871776	442.5375422543332	440.78885209304315
-0.002870786979731804	-0.0017822854968013832	-0.016719027662445176	0.9998545174946938	0.05922729567979899	-0.04880243171533576	-0.005238364748478218	461.9819471632742	462.4970291497064	460.4571702601159	461.75851327413875
-0.0019079049351052356	-0.0023718493172921323	-0.016834459256672422	0.9998536568974032	0.048298820442715065	-0.02307781465622644	-0.00627528578740461	450.4850967163687	451.4201538803842	454.65599047862975	456.98351870284847
-0.0009303233927078897	-0.0028824296654690077	-0.016960554311105314	0.9998515718320737	0.04700556666020467	-0.024229466868916874	-0.006538655323065234	447.06911324934583	452.48809213015033	455.8371556853017	453.0453106513498
-2.9843365762711418e-05	-0.0030552273008061016	-0.017125164333421816	0.9998486852729603	0.03279557348446647	0.004230292332965647	-0.006532406271998793	451.31977401257694	447.9661564519616	450.7335057302069	456.35990757567333
0.0005207010051494267	-0.002238873285331091	-0.01733072277206114	0.9998471695039565	-0.00333045935914323	0.031387670990984995	-0.007224639083044707	461.02809873460706	465.94445922288094	470.1140586888522	468.6890384738061
0.000137683474569367	-0.0016742711869033604	-0.01747840780211246	0.9998458296757339	-0.03209534939871787	0.021352274340051436	-0.007379339077652709	453.36557707772056	453.2557536406879	448.1622183714132	451.543255838612
-0.000754489301632829	-0.0009522013296581049	-0.017633524389535256	0.999843779235599	-0.048911089402006606	0.038423646229038315	-0.007813087290933381	453.64385078002294	457.75841868522883	450.9708892571322	453.77591693847995
-0.0021059436845782334	-0.00013461265201150053	-0.01781208032329483	0.9998391253972749	-0.05675899743055256	0.02436650043281097	-0.006993061556541197	458.71667730866113	464.3885712718683	456.42433476876454	456.6979585918036
-0.0035159136755110987	0.0005554253705296045	-0.01806323194207829	0.9998305103893815	-0.027508921099109587	0.018812468582319372	-0.009361552705673492	461.8902438742984	467.36962324862594	461.8430739650709	457.68100059234024
-0.0036512107956378635	0.0005931728174756296	-0.018262502851519317	0.9998263838263786	0.0011456611504573804	-0.011051328732242733	-0.010087681165983964	469.9702000530883	465.82778080920235	469.082600419698	466.23160125161326
-0.003220698945605581	0.00016762490134420948	-0.018474819340395705	0.9998241245591816	0.03633367998168473	-0.024311664514221752	-0.011036186515537734	465.4338353681135	467.3191456933246	463.91308516452335	462.7405006628837
-0.002135151275715273	-0.0005580041132462854	-0.018735574841105353	0.9998220381626987	0.04852718104958171	-0.02628652522532932	-0.009446861821511362	458.54530289251454	460.60879467361843	462.05610554698853	459.45821320890497
0.0006012506965908027	-0.0020560722834089286	-0.019132638006921825	0.9998146594380687	0.0701957210448572	-0.030967642176038243	-0.009052063135406135	454.98200933295504	452.9041364819647	452.6757650921682	453.60296060464583
0.001291492741965119	-0.002303256397535319	-0.01922179060213306	0.999811757193579	0.06871154059632618	-0.018556583108357057	-0.009081693946556228	457.0048985600796	453.0838039817458	456.3598596387737	464.23498144548125
0.0030236534442754535	-0.0017682451462188553	-0.019585707556670655	0.9998020458513057	-0.002538397513108398	0.027545595502669735	-0.009600841013662157	454.8228588262119	446.03976420377495	452.52898230552745	458.3211978867844
0.002663086104420406	-0.0012511124322436146	-0.019788790823395856	0.9997998531945432	-0.01777408634021476	0.02280294672010368	-0.01068254448937907	446.59190141361455	445.5593885326686	448.88769541028387	449.37200190715913
0.0019852347603879442	-0.000712405490087018	-0.02001177671234177	0.9997975195579248	-0.0408503884846178	0.033631410286728794	-0.011568888723979247	460.77954591006994	459.9387806276098	457.7560697771474	462.36486711745016
0.0006470282517307872	0.0002555997566076879	-0.02030315330321205	0.9997936276998131	-0.05777501397708878	0.032145289127002666	-0.011755785624852794	454.99389768406115	452.92681063548565	452.8633901172865	445.5333108592746
-0.0010677050967475418	0.0014865084260133829	-0.020662571846984217	0.9997848310627613	-0.050747860464744506	0.0579927645688364	-0.011453522341946222	462.9210310268579	462.48729795908326	459.8464541589389	456.93783483750923
-0.0016505838058086223	0.0025566725864659	-0.020860554103230834	0.9997777634459027	-0.019265912877037755	0.04686526166669642	-0.009249202547295051	456.87345558131767	456.03686080912456	456.48775528696365	454.12945157318796
-0.001605562291605188	0.0032034138401563885	-0.02102949778437322	0.9997724343731595	0.014428279369287209	0.023514450446831422	-0.007841861097115023	456.52035237870626	458.34698793878067	454.87765070247923	463.262533499761
-0.0009571368653546726	0.0033686831903114475	-0.021208329310685753	0.9997689446219231	0.03524256480915176	-0.0005835396694126063	-0.006465100037380132	453.49615719228933	453.2882548586312	457.83339199623674	454.7501385494862
0.00027867971218791286	0.0028302094260167715	-0.02141919489928515	0.999766537918773	0.039310258589600605	-0.024814210582440294	-0.007148685880133831	459.6772369032753	457.9716899516445	457.1254598626275	457.7085163727229
0.0007444232127789249	0.0025361338126560495	-0.02152362064607276	0.9997648461581595	0.024210271780156386	-0.01759049193046977	-0.006847650717262209	449.00058680889236	452.032787457546	450.440227778323	452.4059282841992
0.001371423423251933	0.0016298423981425641	-0.02171691646064062	0.9997618908275074	0.023729506720472852	-0.04253915081766242	-0.007872793633054891	452.1112601622263	454.6677829559366	455.7727764291101	455.1820500150753
0.00124273136931727	0.0001739484666413739	-0.022081159388051722	0.9997553939643206	-0.011833860643670613	-0.027858634321014264	-0.007855794051614939	447.2690101207672	447.2698729849604	453.16218081262684	450.555084589816
0.0011948795218042203	2.7938910658517293e-05	-0.022165335384380643	0.9997536043394111	-0.0011721674481516816	-0.009334529682754233	-0.008633747295555333	466.640503005384	459.2682872126049	463.71731086646946	469.9139221329327
0.0010593074191783888	0.00023336514212071355	-0.022355778021129143	0.9997494899211362	-0.01281557131984356	0.023114453622006263	-0.009668300837716057	464.45664166933074	466.8473986641501	465.12478617625413	462.54515779692633
0.0004162860104575743	0.0016588406730691754	-0.022778091372387614	0.99973908271459	-0.015452503816931657	0.03388518048517134	-0.009220242728383739	453.78842846928114	448.9790152040627	449.6203150471981	455.1612454006396
-3.3516554285631454e-05	0.002571136761960291	-0.02300994852296846	0.999731929269723	-0.023296698596193353	0.028518874177246276	-0.009413342284974622	463.56496739947255	457.4680169473222	456.0289032837874	457.18912006532474
-0.00025651060587491957	0.0028486101474631447	-0.02321874368615066	0.9997263173309854	-0.0032156931284174043	-0.008574642419906148	-0.007803690303508278	452.51440948804253	450.8627915484859	448.68242960610496	453.59931740027463
-0.00015391838407198107	0.002108364526853249	-0.023380392861825566	0.9997244061929165	0.013726472223181366	-0.049496507489833266	-0.008315344966917479	454.0018435463957	451.7348116894993	453.2684089821879	455.91299186050276
0.0007047541851751657	0.00044467496939790883	-0.023593277977213317	0.9997212925710846	0.036910031301678504	-0.06669018938754155	-0.008685895816948572	455.14576178206187	452.2392516842155	454.65105297796873	458.95521132117733
0.0011886139934012222	-0.001185808356630971	-0.023824319207390456	0.9997147507512434	0.014132534991302381	-0.06372203826035644	-0.009647793736654397	462.76830406466405	460.8606072073298	465.47693064087315	459.9812527206744
0.0012515103914349723	-0.0025234953704953563	-0.0240581843026335	0.9997065916862387	0.004192133451512806	-0.04417777221966836	-0.008277662873394511	460.55740631722426	454.8570857725416	458.45422278323383	460.66684625906
0.001156864931397151	-0.0032849748818889724	-0.024260417556909705	0.9996996062535588	-0.01029773202481342	-0.02046641935340404	-0.007843858077789086	448.264563652105	446.1891835198949	453.51854372441255	454.943516002559
0.0007515638583591183	-0.003608590110341169	-0.024427164874863416	0.9996948168543032	-0.0047317604902741206	-0.00826151151248206	-0.005184205460230618	447.77138882879973	452.8861122077071	448.0200854640357	448.7759065603667
0.0006469268846980382	-0.003452686404103695	-0.02455098160967559	0.9996924075655482	0.003963817086170157	0.011071263930872018	-0.004277323457575199	460.00737833096804	460.9753681450235	455.79477946603635	460.12554278853486
0.0008259280292360205	-0.002941440426789404	-0.024658033013426353	0.9996912759342331	0.010119511106300914	0.027132909961422716	-0.006068690875460376	458.39171306612747	462.1157390501176	460.1164827145064	453.5683981000188
0.0006717284667253333	-0.0021324655830320836	-0.02479606446249185	0.9996900302386617	-0.01088288160998595	0.03844608130730195	-0.005065410961143644	454.5363879140743	452.3483560677539	457.9588907994456	456.451371180151
0.000625006754771955	-0.0009108849196065603	-0.024921258669940154	0.9996888068401715	-0.009927027476181485	0.038034783480870554	-0.00350922330398368	451.449683010551	454.6476494580956	452.3610593461536	454.85473686446016
0.00021904000212824955	-0.0004570150655278573	-0.024987229763470252	0.999687641969958	-0.023803770781696303	0.01623753976373403	-0.003481758474666451	454.89140859267053	453.2124186834301	452.8318476373356	453.169754842767
-0.00043777292286728987	-9.335665552491317e-05	-0.02508963270961767	0.9996851054056469	-0.032185863251876536	0.01093550155237121	-0.004183344062735862	450.49976540765283	449.8127337622785	451.88245734033325	453.20283130350583
-0.001396595623423491	-7.213816030700995e-06	-0.025185460071206072	0.9996818204156895	-0.042826048161760444	-0.0013801395292761078	-0.0035845343290178957	465.10014660984876	459.56770108764033	465.4148044189638	462.9490741131365
-0.002394954344631559	-0.00023158751916441315	-0.025265286964616048	0.99967788603905	-0.025711188866851902	-0.012887588334937132	-0.0016518843316964172	459.10712335607764	454.36256871604695	454.15159842081306	453.49270573551655
-0.0026915821932102044	-0.00037152950173448594	-0.025288589300379444	0.9996764999750287	-0.010711551873387523	-0.0011005437901895332	-0.0006279994074833041	462.6051268583527	456.4419755478252	458.8408338786806	458.4149624624439
-0.0027469618303893693	-0.0005117727854475202	-0.02527857267053584	0.9996765407135745	0.0008051177403771891	-0.012807168231461389	0.0012045223964697903	462.785657222327	459.26910213989845	462.6003331683906	461.726826983489
-0.00273412280048969	-0.0010152149998678484	-0.02521977892910842	0.9996776763846349	0.0046711750699142095	-0.01735465456115617	0.002816213288604705	457.01908788236756	455.29412648639016	454.7456324809218	451.43453495027063
-0.002648712853387031	-0.0013864232147129884	-0.02512917652998985	0.9996797420363258	-0.0006454349543050923	-0.0013457686697629307	0.0026568760939853085	455.6743619741873	456.7576400318323	459.4177544656245	461.7241904540098
-0.0025183037158274294	-0.0013859495363855584	-0.025067292306282265	0.9996816333947067	0.015637385294997926	-0.0003651185293648654	0.003256348896334909	466.6394483935924	473.13834974906837	476.3786924158783	468.3906792105623
-0.002376803630925818	-0.00124702712463653	-0.025005365750448205	0.9996837136872525	0.0006337216289638288	0.008108747769736411	0.0034690392047907175	450.61265680626127	447.552796566526	451.05712773955116	447.9808730801454
-0.002149965358771836	-0.00039166985576370966	-0.02490246176690423	0.9996874969917489	0.008743146284218689	0.042467922939662596	0.004825438897699833	461.74758366102503	460.80854773434095	461.16304110704135	462.54961592859115
-0.0015793301065576317	0.000486105411742843	-0.024699515244318	0.9996935547279671	0.03628467215741455	0.019919384809832262	0.007789842785805149	448.59609524988673	447.3271096431084	447.2927868229794	451.11604218918586
-0.0007955685511483207	0.0007574064280135945	-0.02454278803886988	0.9996981769321489	0.038627613689948784	0.011956905126224783	0.007928620932196732	465.739193418702	463.52235149570913	464.68343114143966	466.06674625381515
0.00016414337560828878	0.00048351956093506334	-0.02422137503270157	0.9997064890543184	0.0052799004245783045	-0.019879289842802735	0.00822800548673333	465.19971155036245	464.1519067984373	466.25240586604895	467.56386356589195
4.729018965317987e-05	0.00028297214926338435	-0.023994282864883393	0.9997120545838191	-0.014210131620306451	0.001325462503164609	0.009559226953064721	455.99640206584405	451.10865990664416	452.5466710214877	456.7558184296467
-0.0007813685805415759	8.453670275470289e-05	-0.02374708824908641	0.9997176892084972	-0.04373962228478376	-0.017226043295896984	0.010019283558872378	455.94971152561277	455.08286856975855	459.0772107307139	456.24198280260464
-0.0016474153902137742	-0.00019544547991760073	-0.023513937043563415	0.9997221326890326	-0.03142352428856057	-0.003911723434001043	0.009284174282787667	460.8607510180287	464.5726489664146	462.79912749112066	462.3256547335598
-0.002228443134402814	-0.00026123013948889265	-0.023324860359174877	0.9997254206477075	-0.02560423663543306	-0.002205286278857819	0.009258159217702134	460.00977517594913	458.9164303693836	456.8515963550903	458.2176062467025
-0.0018905748102419008	-0.0004254381915485195	-0.023121937945062208	0.9997307741161602	0.02838098478995773	-0.00907426126039637	0.0073119276863310555	460.44341236992454	454.4654413026346	457.8497384790076	462.20379913472215
-0.0008714229516442178	-0.0007293450005222312	-0.022916190120333527	0.9997367438022263	0.025197622899963083	-0.008916931923619214	0.006669347458513484	458.0057730872754	454.9263545924946	456.0913650639941	449.3412264176022
-0.0005469050163874532	-0.0008526155200725727	-0.022787158917271504	0.9997398258197764	0.02302116957770079	0.0011447586958851243	0.006259154881166501	451.80369701425525	452.16609997539325	455.77383104090177	453.52865841023265
-1.8389159561220962e-05	-0.0007827802603218457	-0.022646892380164124	0.9997432196231311	0.02023001978430858	0.006879350980089141	0.007340650229992718	447.63208419849985	445.1014952674848	442.1393783660776	445.0829916242309
0.00020905431702749838	-0.0005947150384217405	-0.02244804845871532	0.9997478120659784	0.005891473961309801	0.003013132456998428	0.008420154603035041	457.23159215838933	456.44528319389906	459.95862650405303	458.70895946782207
0.00047997306971595823	-0.0006060221399158703	-0.02217660919624514	0.999753769869149	0.006748204495494655	0.005980224919339914	0.00936607058818194	458.8672950472716	456.89593798724013	454.47368644936944	460.9091193497467
0.0005332281038102856	-0.0004080477629351036	-0.021976770209692065	0.9997582561479366	0.0027141425949490138	0.008858407071828256	0.010503072044888526	461.1872971782498	460.0440500591784	459.2727932811693	461.71762309876163
0.00038924921738052454	-0.00042242602639446154	-0.021768290184050933	0.9997628776783833	-0.014209817731690675	-0.006241560258327825	0.010436660599461283	454.86878237604924	450.77990864904046	462.1821316560933	469.1403164468422
-0.00039294048374487216	-0.0007664947811440052	-0.021507923362488923	0.9997683068172145	-0.05012738189083544	-0.0278053399306589	0.010215300914674576	485.7465213398974	469.1088219037909	475.6625151355342	493.5784040631464
-0.0050858222866061375	-0.0014468826166420814	-0.021215708215769524	0.9997609387584944	-0.2501354185520579	-0.037098230270305246	0.009846238820678416	476.51104619573306	462.8912142752934	470.7820114481772	489.96520819108105
-0.012404337452091605	-0.002575044148074067	-0.02102663704916454	0.9996986456399811	-0.43057196742214837	-0.07322546862351179	0.009577262286754065	478.39578127814866	469.5763504857987	479.00093669896955	482.0255633174831
-0.02305852271193009	-0.003778524978316746	-0.02085488552443886	0.9995094301851756	-0.5868869773564052	-0.05999235140799239	0.009075455239019665	472.1282713371453	471.23151575592726	465.69389304855974	465.5488839272049
-0.05221962723893184	-0.005790056447515641	-0.020503471310888994	0.9984083300141106	-0.6546153164867107	-0.059773314910586656	0.008690034277112563	476.2916390061658	482.83560104728593	481.31494671749505	470.6758312155157
-0.05832065749084936	-0.006100533150543904	-0.020428124507650042	0.9980702260533644	-0.5958177918534596	-0.03776367338014923	0.008787387765309514	473.6104802734398	488.84976447379006	471.6426705439802	462.6466881503245
-0.0690328003115672	-0.006243829358876657	-0.020278642568029453	0.997388722480698	-0.4847693281923195	-0.016451205117328054	0.010146051595084034	481.95006270057934	499.9868484890368	482.2938661446642	461.5089537747096
-0.07763023155337508	-0.006397226294285611	-0.020054314941295566	0.996759974666391	-0.25726891134902163	-0.01580734896030564	0.00989356692789475	488.6876418792704	496.88480377763466	488.86404966987726	481.0198951003252
-0.07961188061593631	-0.0067773314179070876	-0.019723061353310457	0.9966077548837856	0.05759480386450877	-0.0032514654069181687	0.010364914187912147	462.1775297137296	469.44874245900644	469.5775489082892	467.43002374214893
-0.07670452664581681	-0.006925854707621488	-0.019499585133835116	0.9968391115462006	0.1940897563662264	-0.008772514494636272	0.00955569508778341	460.93567639213694	458.67238361341094	468.8880245441346	474.05111625475996
-0.06472989237674502	-0.00739877509187871	-0.01899221686774788	0.9976946400870776	0.2619128628980807	-0.002299032040346099	0.008807695445450117	459.83255245804867	453.514181466547	463.8496646463242	473.58938803760634
-0.05972532936110132	-0.00710479728355282	-0.0187670561805247	0.9980131284159465	0.1447759631340629	0.025310965177848813	0.008154507873519434	459.93159009266657	446.29661011194656	454.2695711307814	467.83398799525867
-0.05838021113574367	-0.006786715541208491	-0.018576434262285273	0.9980984959060945	-0.010165920125187744	0.0011410968003732016	0.008045209905134375	468.1811470223171	457.33906668734056	466.30940283969886	469.79757927755156
-0.06004182500239804	-0.006742023215902605	-0.01841602681339482	0.9980031935468673	-0.11254877079106405	0.005275377952483609	0.008868985467791043	451.8324591540281	453.35598969779625	448.8904757504619	446.56313927384167
-0.06405931011032719	-0.0066912912946857275	-0.018179860335020222	0.9977580488711668	-0.17652728751047256	-0.008201336941860963	0.01153522421618569	449.0653495602809	456.67854414745693	455.15563678338384	446.27709979380063
-0.06900599860630971	-0.006839824036065123	-0.01784443867275794	0.9974331882246328	-0.14159131704483302	0.00015840485263873653	0.01169256201645197	445.2776154366939	450.0485353715163	451.3770106707249	440.0582937428126
-0.0708718005710207	-0.006709327909271524	-0.01761730006390475	0.997307276390424	-0.05914489338756005	0.005540651083718123	0.01297219842905987	457.9063040205609	467.4883629489882	459.3448903781999	447.9646224711737
-0.07080232142553029	-0.006467057361231159	-0.01735259530933243	0.9973184525946931	0.04795485305611647	0.01156871833595671	0.014396249475221942	437.17901180395125	442.1937867471479	435.24264868064336	429.5301042265572
-0.06813336670844335	-0.006246183832000684	-0.017061073850535288	0.9975107765270389	0.1833972595577954	0.01307415564229474	0.014792112127452373	441.51145291793654	452.52327781447246	446.94548398522215	438.40490213797
-0.061883908606608896	-0.006016118377656888	-0.016667936818325076	0.9979260333599155	0.2861697381822222	0.015108678703368832	0.015070024309464814	436.72792557851363	438.4339518991406	442.24124427777315	439.0016206644575
-0.051291170678948485	-0.005189475519090214	-0.016242521164528803	0.9985381643484836	0.3733192498590465	0.037694061363394996	0.01285790718419503	448.5599987644718	438.4012589335988	441.3563291107616	447.1361290350166
-0.043804282899590166	-0.004466296003529015	-0.015998206598551994	0.9989020444394393	0.36575693460255126	0.041012857362958136	0.012456245368654136	444.1888725724921	436.5444231267628	444.0433361452414	454.7465432820146
-0.03581448462935338	-0.004105767640928601	-0.01564731175553079	0.9992275151323834	0.2844792548834558	0.010038496930990543	0.014283777589686438	451.6083541482979	446.71672910022875	450.4147253477244	459.2369844171521
-0.030008500625346237	-0.003669618740401296	-0.015205046785395198	0.9994272511497635	0.13491623391784377	0.02032367613164296	0.014216506406085098	446.63149729270185	443.5597487018605	447.77498409627134	452.28023773339186
-0.028270390874061455	-0.003463818244314674	-0.014930356415563699	0.9994828019632466	0.05699153934307226	0.004069851498896689	0.013827700640521927	449.20086717551067	451.11374121800407	449.8813794025364	449.40872157226914
-0.028256461743975902	-0.003544121514036256	-0.014559934034058397	0.9994883790686758	-0.045831397557238966	-0.0004120046747074652	0.015405380917526763	443.11882509914255	453.5654739491419	448.3787493470032	440.096739136309
-0.0296033729665877	-0.0032932551535511437	-0.01418447881098756	0.9994556495114504	-0.04972963802128843	0.01125458251537467	0.015088359971284947	436.8899522992341	449.00466144536017	436.8956088533894	429.7509974600128
-0.03051238535310341	-0.002938754726113366	-0.01385413506244731	0.9994340503516954	-0.011592046200153949	0.013809411854876533	0.013298532312899587	442.11354037718166	444.0297220657489	444.7015577139432	439.8418586410219
-0.028372018782051256	-0.0026327681717730742	-0.013460605198129218	0.9995033312549213	0.12490093680953751	0.011440772685106413	0.01358448200638273	440.63070826119207	448.64422389710666	438.85493375161593	437.0977587590929
-0.02608389981191581	-0.002463342990021859	-0.013250687981699035	0.9995688977653954	0.1685638431610736	0.015936964341437553	0.014244957940515753	455.39033584393036	457.0551843677825	456.9512571694032	451.15578187897205
-0.02012872129854239	-0.0018066612763083503	-0.012880118002020075	0.9997127953138204	0.2770428353677333	0.026194413859346136	0.01491729190158067	438.2701994500338	433.00303673033034	438.2797868299581	446.2155008777871
-0.012682538827463475	-0.001243408798918437	-0.01251025664418268	0.9998405375969437	0.3101436972013366	0.024934804775930203	0.015213358591882055	466.4874884217924	457.4026310162386	465.4592419249128	470.6857541537373
-0.005925131200181978	-0.000837146549154396	-0.01210910577778276	0.9999087766207366	0.24337822835637937	0.023764093244856302	0.015886141215035593	457.8053009730586	451.65418182433604	454.8473066450188	457.38513404787676
-0.0007603293628585662	-0.00022933387790080974	-0.011612145743201975	0.9999322613939762	0.11155633726880884	0.01675095773373859	0.017024747931045105	462.0152153716115	454.98757001331114	461.3172541131235	467.0043920104103
0.000752408597096416	-0.0006031345967428159	-0.010943934491902547	0.9999396483827401	-0.0024452794780766575	-0.02237262601231212	0.016272988821349914	455.2423066978994	454.7409826016585	458.01200488422614	455.13243532396706
0.0001728579191627095	-0.0010142379464121159	-0.010620975949105547	0.9999430665349985	-0.0384060217379452	-0.01887292006070535	0.016250934666405	456.7780132141714	461.96329970932146	463.84324110177494	460.8459864529453
-0.0006567913573998316	-0.0019682461618244786	-0.010198791099446278	0.9999458381793832	-0.0237004484444585	-0.04464963663639358	0.01755548090637206	455.5508285838629	465.8939337306799	460.98351741795915	456.9676995259734
-0.0004929750074083913	-0.0030190855560183636	-0.009675304384006203	0.9999485139661565	0.039187138034006246	-0.02272919973428579	0.01672197522931737	465.96444891002307	467.71735751847973	470.74644226865803	465.12924430791895
0.001033425017072483	-0.0030784828988048925	-0.009342649290738293	0.999951083743603	0.09542652757236383	0.009066062066509013	0.0164103720848942	455.9913686913838	454.6939085662303	456.8994853178121	456.81943069544434
0.00344429927830713	-0.002680059529779453	-0.008990471245930075	0.9999500615081608	0.1353171272601887	0.025534786053402734	0.017718189665625765	454.20236359751215	453.0684162369673	455.0420263312811	453.4729077959729
0.006873559179241477	-0.0018581335921129356	-0.00852373783952745	0.9999383218064033	0.1327272032409618	0.04007329837164038	0.018140012619185006	458.43375372709545	457.12641860061996	458.8572282983512	458.95099287401064
0.01075607270805116	-0.0005994570992016282	-0.007945909681794594	0.9999104010212185	0.12316260034787395	0.04505868349674004	0.019217519070210257	454.5500499304664	452.0013408513944	454.19646735885874	455.7540331013581
0.012819149867677536	-5.930488435054758e-05	-0.007564687053384604	0.9998892145579856	0.0831492537303865	0.021359020268810532	0.018375806814126837	466.49060432026783	456.08077100917774	461.81244228621284	468.17716825964845
0.013959258921443745	0.0002826715886119913	-0.007198763615189277	0.9998766108823375	0.0443677667388417	0.01949914246037417	0.017780800870510965	468.03263850728985	462.60066872668796	467.42115541571894	466.18299323539713
0.014059301253577452	0.00028186831956818415	-0.006741366909910238	0.9998783978918123	-0.019447370080015406	-0.014198595910783884	0.018736457193145768	458.8419843642715	457.637090392287	462.20360738712367	455.2266313317232
0.012642721237526322	-0.0006290692473270516	-0.0061669874801238474	0.9999008621543499	-0.05125537313880101	-0.035392494240951936	0.0201294286845552	456.83850958149367	453.94388783475347	456.56526925365154	453.0693270380601
