0.5027313096514119	4.010687177924e-07	62.71337890625
1.3241782037908818	4.139172915529e-07	165.814453125
0.29170257012068435	3.952473832669e-07	36.43701171875
-0.3592255536092783	3.924409384126e-07	-44.640625
-0.5004267873115298	4.025136206565e-07	-62.353515625
0.3025212488500668	4.368395423171e-07	37.7822265625
-0.026903438901972	3.638027408215e-07	-3.166015625
-0.5281256367102471	4.329920670898e-07	-65.833984375
-0.5024207201126005	4.535325217603e-07	-62.60400390625
-0.032095342224696566	4.04627030548e-07	-3.81201171875
-1.8779639662381427	4.090149445801e-07	-234.2412109375
0.7541716724069887	4.106046560537e-07	94.1650390625
0.2214426842558348	4.252407848071e-07	27.70361328125
0.14061808695366151	4.208857262711e-07	17.66015625
0.6477469501403079	3.850212806356e-07	80.83154296875
0.7304694458378385	4.21469195544e-07	91.19287109375
0.35874559276483975	3.753677617624e-07	44.77587890625
-0.8553809331506081	3.768344640775e-07	-107.02587890625
0.7803490130742841	4.258700130322e-07	97.44921875
-0.924892063372363	4.119453933527e-07	-115.77197265625
-0.5411156473837067	4.406179527905e-07	-67.466796875
0.8774474424902836	4.121729375584e-07	109.64453125
0.699487366606768	4.035628649035e-07	87.31005859375
-0.052376661093306964	4.145659318056e-07	-6.3359375
0.7341187919737093	4.362511276668e-07	91.650390625
-0.736565913516956	4.367840631403e-07	-92.06494140625
-0.3192061521538294	4.375654043542e-07	-39.63037109375
-0.30889992345593953	4.481849202875e-07	-38.3408203125
0.4317872090097805	4.210395445625e-07	53.86962890625
-1.107550822790435	3.844325249247e-07	-138.701171875
1.476314258218829	4.064931147241e-07	184.85302734375
0.5821551651040355	4.172808019121e-07	72.62939453125
0.41330352634006795	4.154513533194e-07	51.5673828125
2.060387552240965	4.308750192195e-07	257.20361328125
-0.09249319601268624	4.192099254396e-07	-11.33056640625
1.7786655539686627	4.199944783068e-07	222.4189453125
0.7889512535226606	4.365177233012e-07	98.52880859375
-0.12271270735978668	4.115308627206e-07	-15.09521484375
-0.905913050122412	4.014129899588e-07	-113.384765625
1.683936153812032	4.018549475404e-07	210.68701171875
0.9837781952949176	3.933058110306e-07	123.017578125
1.4248351892351443	4.484415114803e-07	178.42041015625
-0.7774901341265523	3.88721531408e-07	-97.21875
-0.5335177605959354	3.934206631584e-07	-66.51171875
-0.7466272936312879	3.836075279651e-07	-93.33203125
-0.3606562310452639	3.659045262339e-07	-44.81982421875
1.0783362301279076	4.291817958801e-07	134.9169921875
-0.49501598287555715	3.953961424941e-07	-61.673828125
0.35156419089273516	4.05948497928e-07	43.88232421875
-0.12820610117543296	3.929204979158e-07	-15.77978515625
1.635983091351859	3.865337134812e-07	204.73583984375
-0.06066167015920332	3.85639907563e-07	-7.3671875
-0.012636636705444904	4.368667987364e-07	-1.39111328125
-1.25284472187997	4.303444711695e-07	-156.859375
-1.0680611433908285	3.982962653026e-07	-133.75244140625
-0.592537623793961	4.150795689384e-07	-73.93359375
0.1582499524425809	4.524815722107e-07	19.85107421875
0.30830905386596763	4.194369864763e-07	38.501953125
0.3340198973763986	4.388879517592e-07	41.69970703125
-2.2741075345313178	4.516192007031e-07	-283.58154296875
-0.6534177180283862	4.255775536421e-07	-81.59521484375
-0.5691260185278764	4.204497656701e-07	-70.98876953125
-0.5084603816753388	4.005962352949e-07	-63.36279296875
-0.5856635830693446	4.303399521177e-07	-73.06884765625
-1.6567371815721503	4.1232576109e-07	-206.93017578125
-0.09334787180990078	4.149415815391e-07	-11.43701171875
-0.5284947096587611	4.064365555223e-07	-65.88037109375
-1.7047032728070328	4.628542740193e-07	-212.8505859375
0.5161592378211792	4.027313593724e-07	64.388671875
0.9384725479690221	4.26036507406e-07	117.31787109375
1.9625785599806007	4.098483543657e-07	245.13232421875
-0.0030782197418157686	4.18124159296e-07	-0.2021484375
-1.6530588223508667	3.973070192842e-07	-206.47607421875
-0.17175652404971542	4.151148402798e-07	-21.20947265625
0.9260728555530933	4.016668526674e-07	115.75830078125
-0.9231837694671072	4.1304801357e-07	-115.55712890625
-0.4950393064666945	4.239472559675e-07	-61.6767578125
-0.9219957553274307	4.245165712291e-07	-115.40771484375
-1.7315565521286578	4.183022497273e-07	-216.16455078125
-0.4731494899169568	4.037640621846e-07	-58.927734375
-0.3426036747198924	4.238908104526e-07	-42.55908203125
0.1710249779618791	4.024475117603e-07	21.4384765625
-0.8700800728637965	4.284442525204e-07	-108.8759765625
-0.6558031445459844	4.039562782054e-07	-81.8955078125
-0.881630747844627	4.053937345816e-07	-110.32958984375
0.902084106943414	4.029503486436e-07	112.74169921875
-0.04044556563825363	4.045259345276e-07	-4.85107421875
0.5488580811335009	3.677737936414e-07	68.47021484375
-1.302111362024723	4.201198180454e-07	-162.99755859375
-0.4389778773950612	4.532392665624e-07	-54.638671875
0.9961337077313339	4.236161714744e-07	124.572265625
1.0476960239318305	4.196840563964e-07	131.06103515625
1.0003749248467964	4.315263595345e-07	125.10595703125
0.6915943985867243	3.992756489879e-07	86.3212890625
-0.2822547706655181	3.883262138515e-07	-35.00830078125
0.14625301926164846	4.173952561359e-07	18.3603515625
-11	4.052806730215e-07	16.2705078125
1.2646620937191368	3.944189472804e-07	158.345703125
-0.7434790005978571	4.04751062888e-07	-92.935546875
-0.5397794816393144	3.826685599506e-07	-67.298828125
-0.7584178777056609	3.877763390392e-07	-94.81689453125
-0.9542977377451605	4.340087684795e-07	-119.46923828125
0.012178204924631064	4.252464975707e-07	1.6953125
0.003242315299218479	4.061190566063e-07	0.583984375
-0.993623205203231	3.881134773565e-07	-124.41064453125
0.6703370287801493	4.545609044726e-07	83.6591796875
0.13510501870036462	4.484937221605e-07	16.97509765625
-0.7609264382321137	3.8793530166e-07	-95.1328125
0.3775551007886655	4.088102798505e-07	47.11669921875
0.07419696871128822	4.265585573648e-07	9.40576171875
-0.8489301161772138	4.314389343563e-07	-106.2138671875
-0.7169971616318871	4.053570705764e-07	-89.6005859375
-1.1163196043155685	4.416221202064e-07	-139.79931640625
-0.027036871031429488	4.352148152975e-07	-3.1826171875
1.0592776182012695	3.989290746631e-07	132.5185546875
-0.38487718272759897	4.267369604349e-07	-47.8544921875
2.0639623254747392	4.155012049978e-07	257.64501953125
-0.3445223551856693	4.142827094711e-07	-42.79931640625
0.5485335129621478	4.096274608401e-07	68.4296875
0.4875338632398942	4.399996669235e-07	60.81787109375
0.2917418414187347	3.979823759437e-07	36.44189453125
-0.25096263321994305	4.396929114137e-07	-31.09716796875
1.0458724604188316	4.281446592813e-07	130.83154296875
