-0.0455702637933662	0.06177100059516449	-0.00013819227788256644	0.9970282264444735	-0.09185028438438864	0.11484274574265219	0.0031195002724836228
-0.045762411733607226	0.06203502964150809	-0.00013939427066886142	0.9970089290261759	-0.08929754045297675	0.11127823347517571	0.0031243040580540603
-0.04832028436946879	0.06498776554450886	-6.264753851684619e-05	0.9967266977947218	-0.10823514779344509	0.11069884179465017	0.0032293935461218193
-0.04836235507826496	0.06487986371145513	-3.501419744611259e-05	0.996706604942768	-0.12095626801597811	0.12022755444221653	0.0032419870133007503
-0.05151941704925069	0.06774445481134475	0.00013815578208291172	0.9963379421124245	-0.08312499349962912	0.08263049477254683	0.003004616056546095
-0.05174572316878116	0.06805283940996511	0.0001371141433104331	0.9963161816990919	-0.0806514355553433	0.07908278604398375	0.0030109638381532982
-0.05286962675351975	0.06898461194631592	0.00022338252371368868	0.9962182735955631	-0.01354630915979934	-0.021883596283440006	0.0029303074305951364
-0.053037942128472355	0.06921259877353504	0.00022266636366189178	0.9962044029756871	-0.012476962206277642	-0.02343350116885804	0.002935178565519361
-0.051422172244330926	0.06594609281566706	0.00036974851624446524	0.9964618206211018	0.060927465499629886	-0.1276292684135908	0.0036397864206633036
-0.05208165191993108	0.06683872489775719	0.00036704010534459184	0.9964076291922865	0.06517891252168072	-0.13379014212508603	0.0036598890410933123
-0.04880813880312487	0.061150025792445425	0.0005802424405092668	0.9969329139080413	0.14017926067703274	-0.23106564996350967	0.0050898731292293225
-0.048577026589755906	0.06083666330162348	0.0005811777847971524	0.996953182107625	0.13819531507467428	-0.22820984961391563	0.005082230749360058
-0.04513868670818329	0.05558479260275532	0.0007383510428776491	0.9974232833131722	0.18837408444400758	-0.2773399939113227	0.005542004696204645
-0.045057282109747326	0.0554746112606732	0.0007385646309307388	0.9974312682931571	0.18722679049532165	-0.27570546693945935	0.0055379461727999135
-0.041829607463339934	0.05102305338953578	0.0008380431952679712	0.9977969754886704	0.19633792397281827	-0.2776921273042107	0.005248951932277978
-0.04211873794502887	0.05138509136593386	0.0008622961863356043	0.9978033147810204	0.20744758195582969	-0.29052295741169865	0.005213286107651924
-0.03792288410550978	0.045427781676122186	0.0009956065652971804	0.9982401307270587	0.19476403227362135	-0.2752758264233891	0.005410338066151741
-0.03174175797498414	0.03648830345128806	0.0012378441061904253	0.998828208539597	0.13952202741900102	-0.22362358494989978	0.006412318556776677
-0.03204402215214015	0.03674345586166273	0.0012707672147667262	0.9988103149257496	0.13826528610295463	-0.22497465367186636	0.006398988514055078
-0.03135144676437433	0.03578261091552234	0.0012775810330296952	0.998866792483869	0.13186931538292548	-0.21644186356983847	0.006363975826422857
-0.02949617420316682	0.0324502986872086	0.0014422072404984424	0.9990351312793091	0.09875888300066785	-0.1798942478399278	0.006206194912533324
-0.02741840735411136	0.028382439534657973	0.0016193875504369952	0.9992243551231559	0.0624088032620081	-0.1511626851781775	0.006440239626260113
-0.028024119533817594	0.02919455362443057	0.0016195667411134198	0.9991757248386275	0.06748968445407406	-0.15847501453782176	0.006466748565406247
-0.027304478188946695	0.027278651561979235	0.0017569245092826406	0.999246406833111	0.06031394701581339	-0.14459179625141605	0.007001104805362614
-0.026614105543494554	0.02611988619462018	0.0017906317525037084	0.9993038997799182	0.05489178456607576	-0.13593374283600607	0.007110930781610627
-0.025241503702888534	0.02320191458493797	0.001975881736411051	0.9994150273815279	0.05961928623762778	-0.13436076501311547	0.007445542738727295
-0.024502569451648883	0.02123068385631407	0.0021717756315735703	0.9994599723505119	0.07841753429667495	-0.1545104033514839	0.008134873961174982
-0.0230528698163577	0.018789032883424813	0.0023000926005305113	0.999554197031822	0.09324236371945652	-0.16066225514613802	0.008778022526787409
-0.022756381082487846	0.018262286223457748	0.002333231363174892	0.999572335953477	0.09763073572830266	-0.1630740729575261	0.008946684730026045
-0.021057720254926162	0.01556875337734336	0.0025104133273098784	0.9996558408589893	0.10448413760436623	-0.1701041079149829	0.009604162997920246
-0.021279207564074625	0.015733777081493518	0.0025617971661134726	0.9996216583443333	0.11274753671064502	-0.18083165399286297	0.009825438717041642
-0.01848726396315908	0.011863748530910464	0.0027980228318949868	0.9997405255392153	0.136871770051593	-0.1735424746953272	0.010611166401158178
-0.014742140644865603	0.007427876099586309	0.00304458377496821	0.9998873019477649	0.14844299678234268	-0.16922173587540315	0.012029864816828792
-0.01396628341785053	0.0068677706937996675	0.0032433655839918907	0.9998270485106726	0.16626841273593335	-0.17351825764415052	0.013358338902650995
-0.012673033715340868	0.005283962371991872	0.003273912109642375	0.9999105591049101	0.15838533170271304	-0.15914646727507692	0.013558039375944759
-0.010100147220048537	0.0029584902688454284	0.0035147485160449653	0.9999395276001952	0.1645407213730376	-0.15986327834341357	0.014336112631799965
-0.007043046388176004	-7.153726702813874e-05	0.003818838471501011	0.9999763714822699	0.15047914687775193	-0.14661425988212917	0.015321121314196913
-0.0070619118151513584	0.0002362323840169935	0.003916233078292431	0.9999081057275914	0.1564404505180163	-0.15498645036122216	0.01569699011670356
-0.00367802175058768	-0.003703251946961703	0.004217868677000138	0.999989366188118	0.12926409696509672	-0.14269040890359544	0.015141639662643057
-0.0028042269391624873	-0.004723498607969496	0.0042885089404390685	1.0000133501035315	0.12194198929973918	-0.13886039177004794	0.014990294905986343
-0.001133154881053232	-0.006919276456184195	0.004615597397552279	0.9999486714000909	0.09917436584792776	-0.14102715063533583	0.0146155760754069
-7.088072765561873e-05	-0.008440794319985324	0.004740038978496775	0.9999654387429935	0.08122039985737714	-0.13131395995199313	0.014653630015571871
0.0010631540294051061	-0.011308012785610501	0.005090999863313316	0.9999098407892437	0.0402084457801231	-0.13918598827650977	0.013916687025551542
0.0007495067339391356	-0.010868754421674284	0.005102349285094075	0.9998743920224262	0.0445979032913025	-0.14491150088538335	0.013962909886306645
0.001526999307829736	-0.01325185669390438	0.005301272091256551	0.9998853721993934	0.027246409733496568	-0.12559712761121933	0.013958711204584853
0.001694034963723776	-0.01379727156957342	0.005349634593061255	0.9998861617739859	0.023199532462674206	-0.12109395243844782	0.013959807700606345
0.0029126698010096936	-0.01636524262993171	0.005711223110237746	0.9998599017372196	0.04635596682819302	-0.07523715203421798	0.013182758924228388
0.0027162506683406328	-0.016097293294297984	0.005719074774137129	0.9998380505484088	0.04876838809300382	-0.07834945014236169	0.013210581351687735
0.004894391610790258	-0.01838115898598991	0.006168893597683389	0.9997746783839916	0.09638204480837687	-0.08064358285868559	0.014721280423208472
0.004878803287469076	-0.01835615700049541	0.0061677597975906134	0.9997732888382896	0.09651046552159395	-0.08077873423551181	0.014719835245961415
0.00685310337364077	-0.019892798709541835	0.00641744092443888	0.9997800300469786	0.10612704371039222	-0.0597111400290123	0.015231964208691169
0.006721981892978029	-0.01941656679438982	0.0064918520808968485	0.9997150397912109	0.11587851779677166	-0.06417297552285953	0.015420439307882235
0.009256059541035153	-0.021168124992542708	0.006753893163394442	0.9997624946555013	0.10999997429254729	-0.040530384069587845	0.015763334532529833
0.011256652699047296	-0.021645690662590016	0.007105454946068463	0.9997059924487567	0.10561821341907374	-0.03004095131461989	0.016132165306721128
0.011430789836580363	-0.021336303330701616	0.007202507912131558	0.999656927309093	0.10874125171078423	-0.03259024473983707	0.0162673365673022
0.013454550861774809	-0.0220767452060677	0.007543857823746394	0.9996526932692704	0.08037456419477937	-0.016081779316347057	0.015742084112745636
0.013676067611701983	-0.021876225625196227	0.007637982355291761	0.9996195078374923	0.07739420680153149	-0.016707880848755928	0.01565958394680792
0.014895687075653377	-0.022172307101817907	0.007958470533055817	0.9996173043282288	0.04111899395945456	-0.00466297072340497	0.014917853692545596
0.015245123684173165	-0.022306350238824296	0.00808779395026095	0.9996160285729743	0.018610885033590166	-0.007757761132363011	0.014625078739712331
0.015060088984812203	-0.021931149527291742	0.00835917401332814	0.9995755295761379	0.003990803502118334	-0.002239747527388161	0.01433470518969232
0.015512424106641632	-0.022602623712911527	0.008388214146740116	0.9996315386885901	-0.00612760654940786	0.007859699098091144	0.014197958592733208
0.01530855990620923	-0.022399677786926378	0.008622697861841399	0.9996176075424605	-0.005354150361252308	0.0054751242550567375	0.014036325631489797
0.015102621438764422	-0.022128907954658692	0.00890054970816152	0.9996000455292643	-0.00532827504404839	0.007139428283405559	0.014065666032756198
0.015017315641477461	-0.02200913373489599	0.008969396060307142	0.9995922403683053	-0.005343498021737468	0.007603467062122719	0.014078797739736526
0.015246045112364525	-0.021964021844136483	0.009245574673886859	0.9996222984435816	0.0022932523235726365	0.013345410413218642	0.014551469537822022
0.014975973953297946	-0.02145572067616404	0.009342117592119921	0.9995865170389098	0.008010826966240503	0.00959260214663231	0.014719489914131042
0.015311611770985995	-0.021643082321192643	0.009630762929312664	0.9996150397157615	0.007533075823057227	0.005065033755439055	0.014999346809779055
0.014955976413359922	-0.020946578194439878	0.009799237391697815	0.9995572916468014	0.015064366607872755	-0.00403849266833619	0.01521457668285444
0.01590449957195081	-0.02195163226573678	0.010004887441384922	0.9996573475031021	0.007712374827188659	0.019498673776258364	0.015890706906005265
0.015703212497922506	-0.021524049118927652	0.010094521063929971	0.9996227756523579	0.012365981294606858	0.01683110837826024	0.01612917310234587
0.01586553717059778	-0.021028163825741228	0.010393219410670068	0.9995986696041518	0.017812406623930556	0.015467862049229363	0.016316835780415397
0.01594067087948588	-0.020970152160761875	0.010457881574695693	0.9995982392091024	0.018587711388717502	0.01579143992135413	0.01635117882782923
0.01599960939987958	-0.020308501271151417	0.010758400243043588	0.9995728260636224	0.0164156177511241	0.021965157014828977	0.01633207124924117
0.016094576529183058	-0.01973451317374155	0.01106691590868307	0.9995933402648671	0.0026810634834857697	0.03595982944789457	0.01592393508133042
0.016066532213950806	-0.019519725957687323	0.011143404113148021	0.9995901228217781	0.0006837846716421583	0.037620171880664646	0.01583626325650314
0.01645259597288146	-0.0195716706365049	0.01140605821026484	0.9996670591259577	-0.01587411210243657	0.04242230695582884	0.015474840162256595
0.01589575966574961	-0.018529996456891695	0.011559106907314093	0.9995951801377512	-0.010657337664720896	0.03157358494152558	0.015515369122944185
0.016105393846675566	-0.018484063038995264	0.011803104658030372	0.9996636617689006	-0.012739076508858655	0.04058225285888946	0.014640583167785978
0.01590837414925073	-0.01806927263193372	0.01189711732028562	0.9996448973339193	-0.009447351329618506	0.037731926660800955	0.014477822169068273
0.015524198031642728	-0.01695954560336303	0.012244932833826631	0.9996216489078595	-0.0018548922598433312	0.02450422729560852	0.014894604551360711
0.015666873332099752	-0.017017718924611586	0.012347935275275727	0.9996521044917425	-0.004125065462191921	0.025450327396216645	0.01494004499334818
0.015688152103653975	-0.016683801795796843	0.012614592681038417	0.999651663592539	0.006909219564427367	0.010909550501153338	0.015028543666210174
0.015973285629525442	-0.017070835337507913	0.012631530175235864	0.9996890312242015	0.005713938577799053	0.012421117994750028	0.015002586731518143
0.015992185489309696	-0.01672559684358072	0.012954079133110915	0.9996554416345707	0.008041465899548295	0.0036844689107347547	0.013737517856479923
0.01597482574755857	-0.01660954214910631	0.013033007896730519	0.9996456097311408	0.008531827882042979	0.0017410337427775438	0.013446009621854103
0.015982035446003455	-0.016354740938586527	0.013354555434935168	0.9996435658202192	-0.0033255199845855787	0.017848716407869836	0.01329594373140103
0.01597108596241218	-0.016274165169897284	0.013431090212811476	0.9996402735313674	-0.00548590506639738	0.020764370167386574	0.013262504751981947
0.0158923165196855	-0.01618137095683449	0.01363328950307603	0.9996753208242039	-0.021262682162916786	0.035751496755921854	0.01470441177001994
0.01542776280681973	-0.015416477731814269	0.013761180874424666	0.9996252464159369	-0.019745324783261766	0.03248383075514695	0.01513676116562411
0.014946759087050761	-0.015263035563848162	0.013954034618993383	0.9996838122111666	-0.04944229753581694	0.04321880680193031	0.014913606525754242
0.013838452995018565	-0.014502641717805222	0.014228084501084825	0.999701568964311	-0.05672117160633645	0.03978164646595727	0.014076252475504678
0.013573508202327849	-0.01431502289619811	0.01429365118484702	0.9997049745557253	-0.0583747078174956	0.038915231499373565	0.013881899613625511
0.01252048762463093	-0.01365452086383875	0.014551203355455369	0.9997357762296128	-0.051470711464119114	0.036454397921597353	0.01356207510794425
0.012253674960865895	-0.013466875420490782	0.014614821601933566	0.9997405974887336	-0.04967880781969694	0.035640084258820995	0.013490615627379096
0.011432437132276171	-0.012193955496983456	0.01492956512413043	0.9997070965120601	-0.015160565349291503	0.03007641866563094	0.01202444706384236
0.011531008274669964	-0.012291345096381162	0.014989543894100588	0.9997432853681074	-0.011263789433979047	0.035009680520105446	0.011551641985919913
0.011782580848617498	-0.012187428217223337	0.015138715786853019	0.9997795681158332	0.003941094613978166	0.03270069689769121	0.0112782812749383
0.011293287790638014	-0.011274578497271618	0.015279577436504392	0.9997208042799381	0.013874350136418509	0.02361496266193527	0.011295129209506396
0.01198994379770241	-0.011466873969323025	0.015388008252285184	0.999773874267115	0.01726410391449853	0.033998429636361245	0.010806775530967415
0.01176541341231371	-0.010870341614832336	0.015490827806152154	0.9997367839227681	0.023285247985972236	0.029580836341412384	0.010744311920832979
0.012069324573634157	-0.010281764758425356	0.015724354263234472	0.9997119123824523	0.02174428730468942	0.008217576752759838	0.009790194010294564
0.01268718516822966	-0.01106237830731009	0.015678810632231147	0.9997735116915449	0.014809839478070776	0.012044200911701032	0.009519806474458381
0.012403929261426744	-0.010640122451733965	0.01592332364084211	0.9997630461826313	-0.0141361193309811	0.01885484013173855	0.009757551524599652
0.012038788958704794	-0.010028944384423238	0.016048649792641086	0.9997218297190198	-0.016933305215511646	0.015203963206820728	0.009842890481695834
0.011709485692925977	-0.009958799346835273	0.016168727637353747	0.9997543343844475	-0.036396570349986605	0.02286220622821262	0.00948789678994774
0.011695376436493012	-0.010049094130255468	0.016180509858948255	0.9997703588830023	-0.04184142828029969	0.025950934356434627	0.009399515784641203
0.010384424651368001	-0.009071534812864272	0.016453426535630852	0.9997184094895533	-0.03681644250952614	0.0059173075232909975	0.009011076727964983
0.010560229118685344	-0.009652147015665313	0.016425314519066696	0.9997662600337318	-0.04166477918161313	0.009461037360427381	0.008886987734757826
0.009652691024936818	-0.009308464327484358	0.01660642346534968	0.9997824421745072	-0.0371341114975301	0.02444331986978722	0.007811741158704704
0.009480534371960716	-0.00929472417045474	0.01663965777385912	0.9997923165460767	-0.03699133644507813	0.029213525184223123	0.00755821647115912
0.008947868837372797	-0.008544373166434334	0.0168034877896548	0.9997827622326404	-0.018775804954892977	0.034139912265551284	0.008346096546314316
0.008832493997610923	-0.008383147624273635	0.016839250338999263	0.9997800179145224	-0.014019016893363465	0.03459324222542364	0.008530034664950868
0.008710025208543032	-0.007851070954948067	0.016984668913808003	0.9997833774448105	-0.004848702214658822	0.03585827656576454	0.00868771568516675
0.008662140080960706	-0.0076952392100533215	0.017020771824630906	0.9997814833274385	-0.00228628111357828	0.035585710213073884	0.008725111414675234
0.008721157470460773	-0.007048425814654527	0.01718893413851072	0.999790362321453	0.010710103283582524	0.02804551621320463	0.008150863160063188
0.009419977738993161	-0.0068441418981060025	0.017299207482007115	0.9998116400651204	0.02954518505151254	0.029014599325976956	0.007233243226154895
0.009269645541726181	-0.005466622618616721	0.01752233911927026	0.9997348654405762	0.04960659821016359	0.021779865591851934	0.006784179699252572
0.009721243191432655	-0.005954091303997375	0.01747765983361017	0.9997737129411735	0.048789157587583	0.027306511609383268	0.006661648203724051
0.010457045348966907	-0.0059162360569137325	0.01753766044704841	0.9997843666112379	0.04670632915522737	0.02095126286122006	0.006571086120078741
0.011070751345774173	-0.005365812192487351	0.01770729330907044	0.999769828580868	0.023063099853775623	0.021949795756217888	0.00723393284588595
0.011132007458311164	-0.005098272807776276	0.017760726909886098	0.9997564891366779	0.018624047329031168	0.020764545397501097	0.007390270430367485
0.01131250444607075	-0.0050492112053783875	0.017890080804924744	0.999781100870369	-0.009688467277016107	0.021962609025034267	0.007971012803258586
0.01114826038467029	-0.004801503538538126	0.017963944760813148	0.9997766553689729	-0.024256041181921387	0.020765619193735246	0.007771198813835118
0.0104280453586535	-0.004719839048639182	0.018087161298838254	0.99978396643494	-0.04809181464945701	0.005562525328625563	0.00732691779163289
0.009946744421954834	-0.0041583457503777815	0.01818212011831791	0.9997482229908483	-0.05023173859506922	-0.0027922895618877966	0.007237483012137347
0.008689563253841273	-0.0044552973402857965	0.01827411261755945	0.9997720118766388	-0.09219328235317223	-0.00916167710760122	0.007708594476489315
0.0084713567699849	-0.00463959927040872	0.018284134077029404	0.9997846656049743	-0.10225402786794133	-0.009976880316174226	0.00781429127808889
0.00652677998187452	-0.005035791581339742	0.01842728730175719	0.9998001918213423	-0.09849803581332159	-0.009297732404182538	0.008286106181627626
0.004773461681949047	-0.005458300073598069	0.018541268518762415	0.9998305105085634	-0.0903488775918817	0.00569786095181099	0.008124494710832184
0.003157907383462159	-0.0044514396802611735	0.018750211668129617	0.999763747141746	-0.06544668002232161	-0.0004823169865402349	0.00757429573603393
0.0036220535633597964	-0.005519952315537689	0.018654678676729333	0.9998382743487673	-0.06654304495928329	0.010223582086355355	0.007386771881235231
0.0024742019537276247	-0.004595940542111877	0.018847058162892484	0.9997892155985639	-0.032782029242050814	0.018391797008931107	0.007255125424162368
0.002672840214535101	-0.005105024756840207	0.01880576731404899	0.9998297227977817	-0.029078116966909442	0.028018629103828577	0.007190020622786886
0.0023050612173672693	-0.004503377428986621	0.018946187494511102	0.9998317153203957	-0.018106339030879035	0.0306075360427588	0.007654145380734736
0.0017067714347797922	-0.0032204056090536786	0.019192641673329423	0.9997820742406403	1.1225471664259856e-05	0.029427777079841098	0.007538681790915658
0.0018310880468592184	-0.0028981585327799196	0.019265859382815477	0.9997921024976255	0.01118015363524668	0.03739314077384459	0.007554416350012706
0.0018319605657278167	-0.0027789929289192077	0.019283993871627977	0.9997903182392827	0.014425654021737004	0.03823978873043522	0.007559134276493965
0.002556147630955013	-0.0028844655568913175	0.019325056571866405	0.9998366452058469	0.01645443958681081	0.04786317564917427	0.006888689758491867
0.0026669253459503423	-0.0016366555924468731	0.019509945353001115	0.9998030416996007	0.017938357598069034	0.04485357069337695	0.007319166370749525
0.0026243400916765355	-0.0012403996840739773	0.01956664996122062	0.999789758009634	0.01813237094278066	0.04420132720963525	0.007421227303682794
0.0030238660788164512	-0.0006821326272978337	0.019691340296683162	0.9998154243457942	0.007251259386399284	0.03767471127438552	0.008662749004600357
0.002982094754323043	-0.00033407815840152	0.01974417038959163	0.9998044464785378	0.006619111059853702	0.03298705203844779	0.008961515238450568
0.0027368515509227096	0.0003863823761632672	0.01996238508711137	0.9997780460138423	-0.006775358203504996	0.01938960692711124	0.008310891872454979
0.00279978739199588	0.00032176572112012196	0.020009226193339443	0.9997914468477684	-0.013135737739367662	0.016192657483721146	0.007825615654884988
0.0025870398642575537	0.00016955922247007167	0.02011486842778866	0.9998002802877963	-0.019137335712509893	-0.00413940835644528	0.006796903774369237
0.0026897147239707407	-0.00011129928509496113	0.020105209394146353	0.9998182240092648	-0.02139725048078526	-0.006854807881435748	0.006552108976581637
0.0020558391095760395	0.00020750827755752483	0.020287555104602423	0.99976872908086	-0.012430025637418962	-0.030522667914436058	0.005430526664588337
0.0021814303885789458	-0.00016291140019892788	0.02027618395404216	0.9997866080485307	-0.012258603390057361	-0.03206183334273221	0.005153287954165849
0.0020947851609500866	-0.0011820372554837912	0.020352748207701905	0.9997895878498657	-0.0026763857726749968	-0.04639732306996821	0.004097618163211478
0.0022198405746231406	-0.0016493526310602216	0.020341817426171097	0.9998055822883127	-0.0014086192309432297	-0.047673316762445385	0.0038497343427772077
0.0026214802624029377	-0.0017435095864065096	0.020429102977141105	0.9997866758234066	0.018514601277279698	-0.009994459534311238	0.002254076530961443
0.002618551649512597	-0.001611675931613809	0.020467087527067045	0.9997699037045136	0.024584380145723887	-0.003770238048779094	0.0018857793201862553
0.003587119414956891	-0.0024012849133337	0.02036852762884029	0.9998333347510778	0.015789051532027858	0.02265355049040867	0.0016154158476943657
0.0031172729677831352	-0.00146007312137897	0.020514920500213675	0.9997709241326289	0.01896406459778905	0.01760201138432281	0.0015680149613687658
0.0032651851107099775	-0.0006725849325224928	0.02055076521889853	0.9997601576872465	0.01645986068035272	0.041180377815471125	0.0009659311926531521
0.0037011648113373058	-0.0011520599937433914	0.020471924475092263	0.9998026097708392	0.012696852087455149	0.05293792251926113	0.000826645672843501
0.0035427813171190056	0.00013907878289299636	0.02051929344652419	0.9997789833080541	-0.001515665934441364	0.05742404231836522	-0.0004952503016475967
0.0031475979328326065	0.0018116959943171385	0.02051552077106584	0.9997647621565673	-0.010195874711179623	0.05711166967803938	-0.0016726241139280054
0.0032387697343072806	0.0018993183764778965	0.02047883308603926	0.9997815172277892	-0.013616860195821957	0.059742154304347074	-0.0019468269907880007
0.002489632184285303	0.003146578609237412	0.020481933353233246	0.9997542843007012	-0.0224734973193226	0.021955871034487102	-0.0017096949453052363
0.002983743692773953	0.0023327129365426323	0.020378510635382516	0.999820512464134	-0.02987290369493796	0.023882640200372687	-0.0016496443730921926
0.0020754662920842376	0.003083992314149489	0.020429951242935167	0.9997724871868355	-0.027038768101102395	-0.008273489480467737	-0.0021269498031276004
0.002251381067659543	0.0026019247917185833	0.020365779071320752	0.9998049184287929	-0.029583129541066712	-0.009362138458666312	-0.0022412377473608846
0.0015992326219269413	0.0018601042605259936	0.020304296769191196	0.9998024285380225	-0.030259374791350373	-0.05191865598139518	-0.003699852595746317
0.0011646063909066119	0.0021823262046404323	0.020355706885842196	0.9997699822764491	-0.028333636773736175	-0.06597213953799634	-0.00402898428741093
0.0009105185668858087	0.00019589603145274827	0.02021106609410702	0.9998008111115844	-0.023471856380096707	-0.0788251870014926	-0.00445363995586166
0.0007705668129578461	-0.0005710685941345869	0.020160295904048164	0.9998086435636693	-0.021457441039170314	-0.08192193092051786	-0.004630480267005939
0.0004881834032576408	-0.0017459830535153766	0.020094178289198277	0.9997991089559325	-0.00840691952861793	-0.07517012066788924	-0.005021552796402248
0.0002698658369086095	-0.0017742312968630626	0.020112225028728753	0.99978006758355	-0.004161069883905938	-0.07600365572018478	-0.0051106945840972175
0.0004992271572544203	-0.0029443777927681426	0.019997650735905544	0.9997827487031643	0.011826173610624283	-0.04530465945596169	-0.005084615850421473
0.0006929586462448014	-0.0034370890998845975	0.019945922625300927	0.9997988521167022	0.014304882325243427	-0.036218318047339805	-0.005081853630594437
0.0009188861262345544	-0.003345176239617321	0.01986547609644589	0.9997847799844074	0.01880800717918117	0.0013126029738230738	-0.0051274115368339455
0.0012906331833004649	-0.003634835590532107	0.01978464821890577	0.9998110537611635	0.01683400012172924	0.019318466594903255	-0.005070114211974045
0.001378804300787145	-0.002803760616887484	0.019746913931082424	0.9997858169754348	0.023350707964663292	0.023581681222092893	-0.004646773433903112
0.00169232893834035	-0.0030716529496729555	0.019687532276831017	0.9998122731984422	0.022287827425852752	0.02834489748263907	-0.00455493961708844
0.002125543810609731	-0.0021400912170935235	0.01960626635042287	0.9998022150172714	0.023852792001406012	0.040463001743824535	-0.005514622208906
0.00218578929531097	-0.001858240245793059	0.019593846568196224	0.9997943546200617	0.024938479444905577	0.042250033586252136	-0.005736205040655552
0.0027348351282334964	-0.0012396035551951018	0.01945186076379003	0.9998143894881044	0.01711915587897684	0.03897217927608403	-0.005811404441776543
0.0030169385154002726	-0.001142463022658696	0.019373961189695765	0.9998296036860215	0.015362527414763481	0.03193674577248254	-0.0059245980772330885
0.0030198032232113016	-0.0003497504587101324	0.019337210209954048	0.9997974904915176	0.014763106827379371	0.012262297048451838	-0.005847003293112307
0.0030911760161195356	-0.00027901990362231644	0.019311125922321783	0.9997985142976147	0.013835737766798528	0.008841380430937629	-0.005829945616820662
