2
7
4
-0.04501554613260183	0.061022155446669224	-0.00020226695591812237	0.997120783174789	-0.005359751583273412	0.020701229238722856	0.0026073763865855793	476.37437809491234	475.6209059066628	474.6926557823935	473.5508947072104
-0.04611470679434724	0.06251668110211918	-0.00014150820674137702	0.9969779728643329	-0.08609807428666666	0.10684302776520885	0.0031333203069249167	460.1816289610919	457.17881363190617	460.38545665828224	460.0305797903848
-0.04611470679434724	0.06251668110211918	-0.00014150820674137702	0.9969779728643329	-0.08609807428666666	0.10684302776520885	0.0031333203069249167	453.9332937799371	458.35854073158947	452.9979489945238	450.76821204553283
-0.04890440755826285	0.06553877072372478	-2.440751874713575e-05	0.9966509057125625	-0.12257329903726726	0.11843966993068161	0.0032617739881243757	466.3390757805645	469.82082867386794	461.5018591135656	459.0814291778806
-0.04890440755826285	0.06553877072372478	-2.440751874713575e-05	0.9966509057125625	-0.12257329903726726	0.11843966993068161	0.0032617739881243757	461.26567400913086	461.40210242545345	449.0275752833792	449.82668340006836
-0.05212346786972584	0.0685650674830911	0.00013548714146128032	0.9962840745798895	-0.07793073102080243	0.07515054768748333	0.003021841556601798	445.45785817927043	445.1791530448715	439.41560372958816	437.6220925671521
-0.05212346786972584	0.0685650674830911	0.00013548714146128032	0.9962840745798895	-0.07793073102080243	0.07515054768748333	0.003021841556601798	444.7098507975777	443.45232210980885	431.18589267638094	430.32345991529183
-0.05283393242034736	0.0689363878686078	0.00022352904674314	0.9962210096396262	-0.013699324839106174	-0.02165904567663677	0.0029293007279274676	444.4949976134745	442.5123753820319	432.3098212249049	432.9087927856746
-0.05283393242034736	0.0689363878686078	0.00022352904674314	0.9962210096396262	-0.013699324839106174	-0.02165904567663677	0.0029293007279274676	443.457115799771	444.6697755494942	440.9407161910438	438.67191066886136
-0.05202632130568402	0.06676438998256608	0.0003672364282170839	0.9964113825418993	0.06507723424242717	-0.1336330452172612	0.003658111098104651	437.48029521807194	436.11625073934425	423.26949719909936	423.77336195102015
-0.05202632130568402	0.06676438998256608	0.0003672364282170839	0.9964113825418993	0.06507723424242717	-0.1336330452172612	0.003658111098104651	433.85348526651404	438.6974610363596	433.64054955839566	428.8692461283763
-0.04883939421757871	0.06119239542869657	0.0005801134439266152	0.9969302221231685	0.14043116218917567	-0.23142884218937987	0.005090896660679832	434.5862966510268	436.25382964125777	430.73715535902477	430.8860473692489
-0.04883939421757871	0.06119239542869657	0.0005801134439266152	0.9969302221231685	0.14043116218917567	-0.23142884218937987	0.005090896660679832	426.19225790591736	428.48383345542	430.4124308009892	428.01117562515276
-0.04538359287686976	0.05591586700242557	0.0007374149576272207	0.9974032291576632	0.19002908101185095	-0.2797316538173432	0.00555023693834426	423.2753455008532	425.4932899725373	424.08068541449313	422.0531463081053
-0.04538359287686976	0.05591586700242557	0.0007374149576272207	0.9974032291576632	0.19002908101185095	-0.2797316538173432	0.00555023693834426	416.2691758735832	411.8960363318194	425.11391734893334	422.5204831425146
-0.041306768145332524	0.05027957926857778	0.0008741308737474411	0.9978802286392783	0.20483969476800773	-0.2856271695103455	0.005165070418476423	403.52131615725733	410.1255348812016	416.1306382336773	409.12624227169334
-0.041306768145332524	0.05027957926857778	0.0008741308737474411	0.9978802286392783	0.20483969476800773	-0.2856271695103455	0.005165070418476423	419.6094190392042	418.71093772959983	424.08835531843255	424.22521516685174
-0.03633761087792968	0.04317423412232174	0.0010471382879464104	0.9984059630456146	0.19019816982359364	-0.26986456501484907	0.005488120030733824	417.2010692022238	419.2543983606079	422.9534012829957	425.1668396861154
-0.03216473258977148	0.03705630265499592	0.001237786660367556	0.9987946376984375	0.14295929346874128	-0.22854933900846996	0.006430817026821012	406.597714627362	410.59234440971505	420.2936703444004	414.21589465209865
-0.03149930271726663	0.035969794015260244	0.001280041471224697	0.9988555097413526	0.1327351177876126	-0.217927671666669	0.006367933745210638	421.692804633651	419.23268294507943	425.3167383712316	423.7323279649442
-0.03149930271726663	0.035969794015260244	0.001280041471224697	0.9988555097413526	0.1327351177876126	-0.217927671666669	0.006367933745210638	411.763634615065	416.3939556232978	419.3265433945382	419.18733463803756
-0.029281662623715204	0.03216213151047969	0.0014422158770122581	0.9990526019905346	0.09687606354357557	-0.17719363607070962	0.0061969184813180965	419.90010839850856	421.5401256083568	422.54843035499385	419.53588383518496
-0.02775948959436256	0.02883959291410052	0.0016194973642941774	0.9991972106878084	0.06518244345568162	-0.1551574195935287	0.006455107534422319	411.0116005338041	414.2633521827239	418.2217896058628	413.0859260542224
-0.02775948959436256	0.02883959291410052	0.0016194973642941774	0.9991972106878084	0.06518244345568162	-0.1551574195935287	0.006455107534422319	421.60647027743283	422.63323073042415	419.3649408511349	418.5249425590687
-0.026633278934901784	0.02606279527151352	0.0018025720271189526	0.9993038326204389	0.054772504759036396	-0.13545174118372447	0.007160660431928165	425.66677361226726	427.0315371444893	428.80386019729264	427.01801893879605
-0.026633278934901784	0.02606279527151352	0.0018025720271189526	0.9993038326204389	0.054772504759036396	-0.13545174118372447	0.007160660431928165	426.3103264896849	423.60193959797397	424.0649621114173	418.77459793229707
-0.025122498100063034	0.022660886871729964	0.002041347495506799	0.9994254235288402	0.06403428960890988	-0.13776668679520135	0.0075807795815535615	417.423017047471	422.68711180559865	417.8772671082836	413.04997337950635
-0.023648575360925052	0.019764788502965005	0.002236518298238797	0.999522433967709	0.08033451248693715	-0.15499928084273507	0.008338579870159617	426.69732108032866	426.47661959447163	427.9146307093152	427.0107325300536
-0.02270296445675654	0.01814398320081609	0.0023450498944380246	0.9995748456316197	0.09949828419964442	-0.16439100053106764	0.009008362521748674	425.3380223546635	425.00605932478516	426.4707712927178	421.8554545340665
-0.02270296445675654	0.01814398320081609	0.0023450498944380246	0.9995748456316197	0.09949828419964442	-0.16439100053106764	0.009008362521748674	422.3270577525421	427.7779626084945	425.65109824609107	419.89838267012215
-0.020570314381133204	0.014767357926036081	0.0025725427237767618	0.9996760321874683	0.10797193482863478	-0.17408070182287452	0.00983943359042587	421.7003786637912	421.27469899515296	427.9771404264215	418.36598379992404
-0.020570314381133204	0.014767357926036081	0.0025725427237767618	0.9996760321874683	0.10797193482863478	-0.17408070182287452	0.00983943359042587	437.91743180571973	437.62420179073547	433.47809140557865	432.3378163742838
-0.017409816720985148	0.01038084493839677	0.0028764037998870147	0.9997904093565244	0.14436211668745208	-0.17031154114118766	0.010865681027891979	434.3281564465654	434.3220684603135	445.7227574865785	437.30403123816393
-0.014238777206740036	0.006926486794578559	0.003144207376789314	0.9998696889916772	0.1606873867063625	-0.1779829651762672	0.012616748098372437	425.0797862764029	422.39651832009355	422.3005007101518	422.4724503690939
-0.012644179525825697	0.005290216723482836	0.0032914641219851824	0.9999006473620621	0.16060332998141733	-0.1603657827008166	0.013677660648447398	443.65984094827	439.8365376451639	445.49544070857365	444.26255158721017
-0.012644179525825697	0.005290216723482836	0.0032914641219851824	0.9999006473620621	0.16060332998141733	-0.1603657827008166	0.013677660648447398	429.2054755423209	435.6685200968801	442.8719021291926	433.4325513509383
-0.009237819964201248	0.0021860685530422815	0.0035975251280074626	0.9999484694720743	0.1666466485628895	-0.16006901243094127	0.014604837714317526	435.4328622983412	431.91031510345994	432.02004266669337	439.85288412793483
-0.006167860496533172	-0.0008794130095857278	0.003927450188895837	0.9999728792645666	0.14762269955746432	-0.14446445860971263	0.015685973965370095	429.2723475172928	433.30839478091883	434.64099265349483	427.8967023088568
-0.006167860496533172	-0.0008794130095857278	0.003927450188895837	0.9999728792645666	0.14762269955746432	-0.14446445860971263	0.015685973965370095	449.31562811320435	448.29970139952746	450.40427510360695	454.41088911086536
-0.0029205667950077457	-0.00450183360831256	0.004330876827961467	0.9999762233621656	0.12498899037784755	-0.1447966841464623	0.015008262632918885	439.6332851907691	439.1860818542008	444.70462567551897	443.13368553802525
-0.0029205667950077457	-0.00450183360831256	0.004330876827961467	0.9999762233621656	0.12498899037784755	-0.1447966841464623	0.015008262632918885	428.0441562120923	427.7815099390665	438.42939789367654	432.93060407500235
-0.00028884321787464915	-0.00804462429604236	0.004714731252143159	0.999956485002598	0.0877425324009784	-0.1369854216285619	0.014440397839103858	434.0960939154981	436.66733333739217	440.7068799946905	441.7694493116991
0.00010037360995009206	-0.00869754521325113	0.004791522196919524	0.9999506907580185	0.07734754758963593	-0.13095930845478412	0.014699049609370454	429.8138427354165	435.1055012108265	437.83234380889166	431.89161971260756
0.001165695598198828	-0.011448698574691898	0.0050860271726138745	0.9999208472585805	0.03899695210085521	-0.13759384098997676	0.013898838955319867	434.6307820938755	434.568799682665	441.04032906845714	437.77875035511494
0.001165695598198828	-0.011448698574691898	0.0050860271726138745	0.9999208472585805	0.03899695210085521	-0.13759384098997676	0.013898838955319867	444.09616260862424	456.88927475819276	454.0816105473658	445.3982246761414
0.0017484963167127814	-0.013975097880474217	0.005365402322935448	0.9998864194786198	0.021880094723982287	-0.11962573780649415	0.01396016509660277	449.5423217115141	452.68789312777244	449.9630159425917	445.03304137482536
0.0017484963167127814	-0.013975097880474217	0.005365402322935448	0.9998864194786198	0.021880094723982287	-0.11962573780649415	0.01396016509660277	449.5423217115141	452.68789312777244	449.9630159425917	445.03304137482536
0.002811159734734079	-0.016226969046033504	0.0057154684658456	0.9998480465934515	0.047795848558564974	-0.07712005248276431	0.013197687887351954	443.5276789160137	448.609996950777	448.9395631356743	442.54166482770063
0.002811159734734079	-0.016226969046033504	0.0057154684658456	0.9998480465934515	0.047795848558564974	-0.07712005248276431	0.013197687887351954	441.6290900696075	454.12269247034135	456.5585580877045	447.43607021594784
0.0050706472768431024	-0.018622614662681163	0.006162340506004175	0.9997947350925624	0.09406340483259154	-0.07763198681319337	0.014697285921787623	453.3146680903226	456.11940815027265	458.148145679151	455.56525759064897
0.0050706472768431024	-0.018622614662681163	0.006162340506004175	0.9997947350925624	0.09406340483259154	-0.07763198681319337	0.014697285921787623	460.01399362311577	460.4978686878945	463.4371676250818	460.92978015348353
0.007190222584810812	-0.019994866255814907	0.006500507463236454	0.9997530942314273	0.11227329926397503	-0.057448052589225446	0.015417890361413734	453.3055600793945	454.82247533101497	458.2174624360036	450.9534881625696
0.007190222584810812	-0.019994866255814907	0.006500507463236454	0.9997530942314273	0.11227329926397503	-0.057448052589225446	0.015417890361413734	465.7231345573288	467.8069515838722	470.1261387875568	469.29174911274623
0.009487811329296375	-0.02091593241396376	0.006852400201467733	0.9997127336484781	0.11558952325385248	-0.04226961971639433	0.01593903069211598	450.72804092365004	452.64115465064157	454.1984807086428	453.9742798291134
0.011728658848372308	-0.021595619661834802	0.007219586148558131	0.9996719188558232	0.1062812088123958	-0.029269874988409293	0.016267774508373054	447.2245246779185	447.25793669695463	451.02342809911727	450.52349417296546
0.011728658848372308	-0.021595619661834802	0.007219586148558131	0.9996719188558232	0.1062812088123958	-0.029269874988409293	0.016267774508373054	452.99761343622646	454.684704681503	458.04824518033996	458.39156925542864
0.013906132422890469	-0.022058607235306497	0.007657036945930199	0.9996306353414165	0.07404468274128885	-0.01387256618292195	0.01560853695991998	449.6278411404387	448.6342530219854	452.8520770089758	453.5404029506399
0.013906132422890469	-0.022058607235306497	0.007657036945930199	0.9996306353414165	0.07404468274128885	-0.01387256618292195	0.01560853695991998	452.01692034377135	458.38759049276	460.98869460311823	452.95633976565244
0.015193640043124824	-0.02215114028386983	0.008060532358370008	0.9996066767006232	0.031266070203711575	-0.002511536469799691	0.014703093233358066	450.5237338574635	452.5519440804461	454.7605887936037	457.4129374496572
0.015255753598347967	-0.02220098668152945	0.008133907449279023	0.9996040304651236	0.012670576853356187	-0.009854248587047735	0.014549804683610952	452.50175414654245	451.08728004941304	450.6702769596062	449.0192821997447
0.015287416227946512	-0.022251139977338602	0.008422924460010953	0.9996000380243707	-0.0041328074165374535	0.004227117814924471	0.01420732854132324	457.5384841897657	461.114337217026	460.84948584661765	458.6103053284012
0.015287416227946512	-0.022251139977338602	0.008422924460010953	0.9996000380243707	-0.0041328074165374535	0.004227117814924471	0.01420732854132324	445.83392315680055	446.63600336126626	451.9638062589908	449.21203647312245
0.015152209410277957	-0.02219382798291374	0.008702678731676206	0.9996009743554402	-0.0040279142670711435	0.0032996472114686314	0.01400282845004736	440.29375979375305	449.2674035921852	449.6945693047117	442.815001029342
0.015082522592540571	-0.02211195626440126	0.00898188122461371	0.9996013729042562	-0.006224291980178983	0.008886135819495749	0.014067597632366435	450.5339923539825	447.1963377809411	444.20334951617775	444.83276100820706
0.015082522592540571	-0.02211195626440126	0.00898188122461371	0.9996013729042562	-0.006224291980178983	0.008886135819495749	0.014067597632366435	449.54764270737206	447.98111276464346	451.2291732722924	449.6418387151282
0.015131185467319244	-0.021666267157071827	0.00934830976214448	0.9996070373894048	0.006849333184543489	0.0122102331175348	0.014728800806267374	445.2255080268054	445.74269923682095	441.1967951088215	442.93647313298266
0.015131185467319244	-0.021666267157071827	0.00934830976214448	0.9996070373894048	0.006849333184543489	0.0122102331175348	0.014728800806267374	449.12407226231716	451.0068898687479	454.7677793285469	450.24632301935435
0.015276106593350176	-0.021486885870394642	0.009732423830172508	0.9996050391176163	0.009290246737983194	0.0011900352539830452	0.01510908041530968	445.6739577227638	445.6293764061159	449.9815675227452	446.5702818718853
0.015327351609410449	-0.02147743114280965	0.0098097111077732	0.9996037023801628	0.010599575397344943	0.0020208363063397333	0.015204846987443189	461.71982819614425	463.1732270557663	464.13431395627623	458.15758924837644
0.015559539252402436	-0.021264674157349523	0.010133508328530395	0.9996014337625723	0.014629517501922635	0.0149670378950656	0.01622243801615702	438.72670254512866	440.1978859945102	445.4610699515451	442.6873450656501
0.015559539252402436	-0.021264674157349523	0.010133508328530395	0.9996014337625723	0.014629517501922635	0.0149670378950656	0.01622243801615702	438.1519391186677	440.881562056911	440.18896973118063	436.7682884479949
0.01596372535155823	-0.02095235124430989	0.010477723007484454	0.999598107126466	0.018825613024259003	0.015890727279496836	0.01636171691425546	439.5034720665942	442.0380397602779	440.5211724455571	440.2866171957095
0.01596372535155823	-0.02095235124430989	0.010477723007484454	0.999598107126466	0.018825613024259003	0.015890727279496836	0.01636171691425546	439.5034720665942	442.0380397602779	440.5211724455571	440.2866171957095
0.01626161983801558	-0.020492651052621453	0.010817810904826535	0.9995992126549054	0.012302936549089483	0.028249594065175024	0.01626872170133282	449.37238540235614	447.932552685327	446.43816777652864	450.32086489826565
0.016219807087277518	-0.019714450417431136	0.01114840515252	0.9996119103758945	-0.002505001214564889	0.04146301919608435	0.015781092580666657	449.6264989072493	449.07896363977335	454.2375492818343	453.8710237473289
0.016219807087277518	-0.019714450417431136	0.01114840515252	0.9996119103758945	-0.002505001214564889	0.04146301919608435	0.015781092580666657	454.6179765172299	461.2147650217329	455.4236999260669	456.2205070715742
0.016103984715465144	-0.018828663002994146	0.011551237340941739	0.9996262861898426	-0.014511255784877625	0.0354588375985521	0.015453461107947066	441.6738631338539	439.87737988364137	443.86429182515536	441.341085176682
0.016103984715465144	-0.018828663002994146	0.011551237340941739	0.9996262861898426	-0.014511255784877625	0.0354588375985521	0.015453461107947066	456.30521157320527	457.1989950666468	450.87568657448406	451.7707164273157
0.01586249782662794	-0.017966761099126132	0.011922898113376866	0.9996416463707808	-0.008787925198490799	0.037326270715807394	0.014424916539202123	443.4608548779415	441.44927875912754	445.10183082578214	446.22350634002385
0.01586249782662794	-0.017966761099126132	0.011922898113376866	0.9996416463707808	-0.008787925198490799	0.037326270715807394	0.014424916539202123	442.54823218294877	445.8405384489483	446.22422539351817	443.6728318480674
0.01570006081679649	-0.017102959979975428	0.01230699625000366	0.9996547077334126	-0.003712732649926864	0.025908768864821668	0.014974516059941214	456.44365333931194	455.774693905095	452.626917391454	451.4000683194428
0.015676860282949078	-0.01698064225979226	0.012383357179109291	0.9996562140581574	-0.004080962170424429	0.024757129773312837	0.01495848537763858	451.0532927875814	454.0844867613431	453.1807323927803	453.83416027152
0.015737659109282456	-0.016652768465318678	0.012689843192362429	0.999656930785734	0.009775795424792623	0.007110641560248691	0.015049325238054124	451.6216806063927	454.9950481696521	454.5102623037806	456.61301440567445
0.015737659109282456	-0.016652768465318678	0.012689843192362429	0.999656930785734	0.009775795424792623	0.007110641560248691	0.015049325238054124	442.65834324137916	441.827452960241	445.40733268706947	445.44803111484805
0.016011390510274115	-0.01664343671382603	0.013050035397547932	0.9996481020661236	0.008170926862969276	0.0018129809837294651	0.013348936989720204	444.5623968943422	447.54656476957524	446.28659129992565	438.81668010571804
0.016011390510274115	-0.01664343671382603	0.013050035397547932	0.9996481020661236	0.008170926862969276	0.0018129809837294651	0.013348936989720204	449.82443036578616	444.10249027937425	445.0870183237991	443.43818072442053
0.01602800993270428	-0.016349441854372475	0.013444841855136516	0.9996474552941842	-0.007010290062199263	0.022789905639613844	0.013242037958374184	443.28880934520015	444.7098507975777	454.0398095708959	446.8030634564469
0.01602800993270428	-0.016349441854372475	0.013444841855136516	0.9996474552941842	-0.007010290062199263	0.022789905639613844	0.013242037958374184	449.13509774923006	443.8973203489945	448.93798121798676	454.31573436511684
0.015653950069316424	-0.015795843228863852	0.013734570079655877	0.9996583450202592	-0.0237247218893205	0.03727076745809078	0.015191092819609025	439.11475174756407	446.74640204109437	440.8831439745985	441.389837003597
0.015653950069316424	-0.015795843228863852	0.013734570079655877	0.9996583450202592	-0.0237247218893205	0.03727076745809078	0.015191092819609025	449.79609965810994	454.9007083511971	456.6793590747505	455.25860524377066
0.014644467153315141	-0.014961058215748113	0.014038023947722493	0.9996822696249561	-0.05683957912577931	0.044268152805556	0.014874378551001393	448.1978834247316	450.2363042073335	450.25159607831273	447.82373592318635
0.013484006944912832	-0.014244059593714335	0.014315448564742147	0.9997051346549094	-0.05886668810311044	0.03861741920667788	0.013824167279157319	451.9609300450135	447.19513935845055	447.3081745677579	447.7423870045288
0.013484006944912832	-0.014244059593714335	0.014315448564742147	0.9997051346549094	-0.05886668810311044	0.03861741920667788	0.013824167279157319	444.142661401257	455.69281768054157	446.55609254959734	447.11709808586687
0.012091670975340913	-0.013279397756101336	0.014650189987122506	0.9997313744309523	-0.04801890237102525	0.033798349602430736	0.013484195229957563	446.0901938221767	444.4851705490521	442.07710833346937	447.13358837933663
0.012091670975340913	-0.013279397756101336	0.014650189987122506	0.9997313744309523	-0.04801890237102525	0.033798349602430736	0.013484195229957563	441.45656516787	440.35190725299384	445.8357926958858	442.3845276707416
0.011553830800972014	-0.012405178318675875	0.01495765024830116	0.9997444119592536	-0.009277779277870343	0.03495902678469441	0.011511610765186859	454.7349425523062	458.79078775547583	452.0062783520554	450.4496713475484
0.011505705143029977	-0.012231797397383514	0.015016181287745492	0.9997462258899128	-0.008962971417551391	0.034951043390028684	0.011416548406393367	451.32744391651636	450.6309687019167	455.28492260166286	452.11020555043467
0.011523600276439743	-0.011611090089298061	0.015250248165392877	0.9997498782968172	0.012309815977483545	0.02701796826925519	0.011244725294093424	440.8715432448901	443.5301236978944	440.94709179869346	442.14052885166853
0.011523600276439743	-0.011611090089298061	0.015250248165392877	0.9997498782968172	0.012309815977483545	0.02701796826925519	0.011244725294093424	456.62907326704766	454.1462294880555	449.64543398259974	454.0768168574037
0.011883171021556746	-0.010997900894085397	0.015483512668784474	0.9997490171327161	0.02273236116139912	0.0313396104864745	0.010700106718012452	440.0947737234245	440.80510270201484	447.1998851115131	446.5815949801959
0.011883171021556746	-0.010997900894085397	0.015483512668784474	0.9997490171327161	0.02273236116139912	0.0313396104864745	0.010700106718012452	449.1593538204385	445.75473139862595	450.2178005640796	453.0402772768896
0.012467869409152395	-0.010614019990846267	0.015741030174747234	0.9997420241147554	0.017545003751640493	0.006674160583698843	0.009472084688311224	457.68114440303907	456.9866825382235	462.2698561824005	460.330281286818
0.012467869409152395	-0.010614019990846267	0.015741030174747234	0.9997420241147554	0.017545003751640493	0.006674160583698843	0.009472084688311224	444.0580527734252	446.11636736937	447.10856531773425	447.34585297086034
0.012194607165530991	-0.010299708576692513	0.01602763630503333	0.9997441284817766	-0.021456418480737788	0.018961270471076253	0.009842932639744869	443.2690114056565	440.46240180662124	438.6148178214122	445.55857360537505
0.012194607165530991	-0.010299708576692513	0.01602763630503333	0.9997441284817766	-0.021456418480737788	0.018961270471076253	0.009842932639744869	453.39913290745557	451.84755927740883	448.5062135630966	449.56633809822443
0.011528976363110316	-0.009802228742335946	0.01622107302162677	0.9997539076221351	-0.041204023223168657	0.02367675184949065	0.009385955498454942	449.19305346087236	448.59609524988673	448.3850290808536	446.8568486578222
0.011528976363110316	-0.009802228742335946	0.01622107302162677	0.9997539076221351	-0.041204023223168657	0.02367675184949065	0.009385955498454942	437.0153552286437	443.6964647395808	446.3217290473482	445.2611251432241
0.01047438129600891	-0.009597325245244284	0.01644006150834477	0.9997639236650844	-0.04145341425955994	0.008257965202372519	0.008857260681366563	456.50990213458874	461.47443920698214	458.24464265808894	459.20740735008565
0.01047438129600891	-0.009597325245244284	0.01644006150834477	0.9997639236650844	-0.04145341425955994	0.008257965202372519	0.008857260681366563	455.065083979999	453.71321547377516	458.1026535614103	450.75359129114827
0.009282534216389814	-0.009049881538458612	0.016679527385102397	0.9997768388839936	-0.03490767396340977	0.02786867864908593	0.007488696963440513	451.66702891343454	455.04777875923565	447.27581716051344	451.42096880767775
0.009282534216389814	-0.009049881538458612	0.016679527385102397	0.9997768388839936	-0.03490767396340977	0.02786867864908593	0.007488696963440513	447.78174319911795	443.9480855256936	448.002444684975	447.07961143036295
