0.022796023404348907	0.023287847509488487	0.0009931957856621839
0.015431073221927532	0.026032656367351532	0.0009447426980383544
0.008840053747118009	0.02689825570016283	0.000948758743722207
0.001541846330507999	0.024487184052281445	0.0010734338360567702
-0.007320661145149961	0.016648899331735034	0.0012775033147889433
-0.01459009097675399	0.010027251567373089	0.0014194635858152792
-0.023090742675162323	0.0016277676520591385	0.0013930030703347943
-0.028292570276116855	-0.004979275320130196	0.0012892282939206345
-0.027818047755411815	-0.010847646252306144	0.0011552069645124226
-0.02764442339190429	-0.009288386028640037	0.0010547902600766422
-0.02718200333888946	-0.006678146774889716	0.0009622627720048307
-0.02211604230189698	-0.003041872552099349	0.0006787243317344304
-0.018623859175379884	-0.0005352335567555665	0.0004832691851983841
-0.014545347023824946	0.0010255505795792137	0.0003191144046638738
-0.008228222457972102	0.001499917788103437	0.00030324703186559456
-0.0013636129083059029	0.002793042563303185	0.00021828333939612286
0.0033684553931599415	0.003684448653378682	0.00015971424045446052
0.007892661721851409	0.006057269659250615	6.231078174349632e-05
0.01241290330797351	0.007322111654756176	4.788868101570569e-05
0.015237726622215004	0.004239433646447681	6.96253461272855e-06
0.017184997878628688	0.00211441214577745	-2.1249604576477517e-05
0.016840705939365493	0.0014894086952619472	-0.00016396085470423696
0.016472006391743035	0.0019635494775823298	-0.0003477036208629098
0.015520960351848866	0.003218313390544659	-0.00043585808724300515
0.01328819416807873	0.005419785339029685	-0.0004393626753611234
0.010871549976675691	0.004926688281773081	-0.0005723802787598762
0.005738841428248917	0.0018499711817593183	-0.0007266696802354428
-0.0037390604412544173	-6.576028486220088e-05	-0.0009014161538017685
-0.014000674287645289	-0.003755393020709514	-0.0007976978299191936
-0.021074442613881094	-0.006298814316128755	-0.0007262003632133239
-0.02538479963104564	-0.008381378122629757	-0.0006823710139987698
-0.025871220505684148	-0.010518964972617364	-0.0009469232605131211
-0.027945128335868322	-0.009439142368285998	-0.001326200377387797
-0.03073363256450446	-0.007113474965299005	-0.001661664509634623
-0.02912786127889339	-0.0039194950581551355	-0.001990471810313088
-0.020426533570845846	-0.00044353200664959706	-0.0025131814910398023
-0.014428337063087677	0.0019525976572583618	-0.00287350757996605
-0.003965550984852885	0.005342601340468652	-0.003621738638501194
0.005725787874668136	0.005842037532394449	-0.004179801994070986
0.012582889077821372	0.005430385583227157	-0.004564081677156923
0.019190378624519527	0.0036125617544859254	-0.004973323161481324
0.02361829485423906	0.0013092654429569892	-0.005326366214171778
0.024035965852662888	-0.0017643791431230169	-0.005660330467860438
0.021347917210993484	-0.002935700808456962	-0.005932208962815088
0.019801386124178262	-0.0024862065437130814	-0.005969635427819999
0.017112451103947192	0.0008166864894073337	-0.005977054593787135
0.009929783931682272	0.006625406629966625	-0.0058089345371341765
0.004978464938234546	0.010629605302937349	-0.005693042207763886
-0.004607361615736235	0.012266821143219336	-0.005776553746300034
-0.011215280922904223	0.013395423888124956	-0.005834121813566569
-0.016039370630365236	0.01283438076561615	-0.00578845792087874
-0.018039650137085875	0.004885976453414351	-0.005673425341094975
-0.01898262726184577	-0.002029990583648711	-0.005511976309682127
-0.01948351373553016	-0.005500037267102818	-0.005333050071042679
-0.016416098975983624	-0.006771134328634731	-0.004915713700533917
-0.01682140056559563	-0.005125483036610421	-0.004448618114626674
-0.01590187382294031	-0.002610346295228483	-0.0041688068713732415
-0.009591069627554178	0.0012614962151830775	-0.004151038209243429
0.0016614102451446913	0.005353878539220017	-0.004245439599155493
0.016651715048331843	0.008616949771577408	-0.004341048556028269
0.026470250112183884	0.010843299181848336	-0.004481534034577069
0.03218604164735138	0.011211455048399174	-0.0046324289971073655
0.03463643529734665	0.009123154687203932	-0.004949278950715471
0.03630496522179025	0.008983826454242168	-0.005631396986752846
0.03518014319838795	0.006364828399098896	-0.006334021842142126
0.032984205457644585	0.004774914495725852	-0.007054789312113934
0.02738434457723596	-0.00038453103828417273	-0.007714613906440032
0.021569757695686868	-0.005176882431289134	-0.008234941445719714
0.01405987494567788	-0.011455306501746412	-0.008516873745427544
0.006981256620231696	-0.019101696615574763	-0.00857902982765
0.0018955807728743244	-0.02537452363818356	-0.008561681741219938
-0.0019684874666136744	-0.029768327872324127	-0.008434725788381663
-0.008672695377697454	-0.030697613743604413	-0.00811530141306555
-0.013294191984744654	-0.03133821015082479	-0.007895108560112555
-0.012002306257258535	-0.02904173300956512	-0.0076703990336589286
-0.009254632973171906	-0.019406647083031615	-0.008089319541485184
-0.007360544524827853	-0.01276477118827219	-0.008378099324454139
-0.005048395106940089	-0.008295129789931997	-0.00866840616988607
-0.00221208355840336	-0.005081839303333572	-0.008918090560417702
0.0005088418674843789	-0.0014212412140011165	-0.008963628186402634
0.00031590261148123355	0.005654883259582786	-0.008671341761339171
-0.0012760655926637963	0.011672584796834157	-0.008339494769266795
-0.00361452947975998	0.015830217303232502	-0.007884491568904368
-0.0043051429789123605	0.019008754064463028	-0.007433969670046392
-0.0033070340175800923	0.020071978863596667	-0.006817137918682262
0.0011412724490626712	0.023876961567342692	-0.0061408206733756234
0.00476450273749671	0.026428231099274897	-0.005350672469467412
0.0061879927896552975	0.027288532031721685	-0.004617276018879763
0.007416010178409574	0.02442948664921673	-0.0036644559460999888
0.006534431954237991	0.014646176143440923	-0.0029729111657082266
0.004683478543682474	0.0046590053715564175	-0.0025542563476871494
0.0032952596959641145	-0.004344671075502863	-0.002270352449482097
0.002842128675794406	-0.015822463014915838	-0.002125472521468298
0.0002995859128817474	-0.021804275399343938	-0.0020982237991172964
-0.001811856528480496	-0.025855871920216204	-0.002201622440248959
-0.0013981231491635559	-0.025293996939199377	-0.0022279329379802882
-0.0037142096137367554	-0.020703463544618446	-0.0022646573180146526
-0.005401951111850536	-0.016749807747007153	-0.0022714097275632
-0.005757171239524843	-0.013326302901086641	-0.0022137572563625065
0.000651233347112444	-0.0052969799860316455	-0.0019758466131479446
0.007712093583016397	0.002712443687265577	-0.0017606125674014593
0.015590060719523648	0.011654107640346929	-0.001686959103895146
0.02119516985668993	0.018172355029750325	-0.0016353643386247546
0.02427526939227054	0.019004938732242856	-0.0016806522034991758
0.025522088854403747	0.019798886367092663	-0.0015347626330019012
0.023478858510749174	0.019366604205770875	-0.0014591043173779435
0.01506176074279377	0.016927552277377758	-0.0016058608363965154
0.004177931762579813	0.015213357744561406	-0.001975893217140103
-0.006150842918905098	0.010184266436687715	-0.0023759268633275787
-0.009737631535487495	0.00684025260379304	-0.002761976886604636
-0.014745006250980104	0.002005789972191587	-0.003178011159504041
-0.019738296860943	-0.002349842504630417	-0.003497185603259654
-0.024706500643384418	-0.006269603662931558	-0.003419124251510441
-0.027051468762617673	-0.009808883732143727	-0.0031885213930127783
-0.027424397701781053	-0.014962105624883822	-0.0027219864754972675
-0.028817196181963305	-0.01966222703017676	-0.002207481666489735
-0.02739177500527875	-0.020056113859321552	-0.0017193697004529958
-0.02183657808450824	-0.012829075350279388	-0.0010678726025275234
-0.01692180109828416	-0.003539921281442706	-0.0006067136854379688
-0.014032520703458402	0.0021372645979204873	-0.00022455438636914498
-0.01245399902854599	0.003692361081650499	0.0001766205268655843
-0.009130057500398648	0.006059215423624044	0.00047166084335115204
-0.0019576213008337933	0.008334555858331743	0.0008704694163175972
0.0018982601363560295	0.009104679075870167	0.001203124488666504
0.004556283756072251	0.009635557873793176	0.0014324378256881458
0.005754872806887974	0.010981274470505063	0.0017998476570502688
0.0071562297802748465	0.011512321086303054	0.002097019450683182
0.007100060564568177	0.006558762354101926	0.0022073477657839663
0.007061340727228452	0.0031440629328878663	0.002283401781509902
0.0010837550013131046	-0.004238398103671461	0.0023266548706987952
-0.003317267927211258	-0.00849368239527692	0.002302772729418803
-0.017912467518358503	-0.014264998505194033	0.0020077279320802333
-0.02807451056702901	-0.019817156683463177	0.0016887151974393508
-0.033847572401686996	-0.022518483830264332	0.0014359530298529177
-0.03708168456096156	-0.022100594423051862	0.0012466892687952923
-0.03952684826359274	-0.021899778626400065	0.0011198642479541192
-0.03875859309490882	-0.019309524518278713	0.0010486690701744625
-0.03198447691093418	-0.012882298647412554	0.0010673527833835047
-0.01772279638799776	-0.005169240444510884	0.001350729950534043
-0.004170814743314986	0.0017316356617278336	0.001638648415171899
0.00881181050783476	0.009724082318605075	0.001713516362728154
0.017648001118088258	0.01898628930942107	0.0015630167695546077
0.023049311515108105	0.027761883290702588	0.0013838662395416381
0.02798055643906446	0.03309515949248232	0.0014641636152405125
0.0307965449335434	0.03657915841203159	0.001715366163495252
0.033076746759493396	0.03727977629688388	0.0020450869376906055
0.028476265314581393	0.03462258728469922	0.0022334798341616486
0.020830839943467315	0.029623811725231184	0.002379406141778336
0.00877016995564355	0.02341906128560803	0.002288701210456389
-0.004924738745770969	0.013594920757871075	0.0021816189593800517
-0.017616363691368993	0.008160934263927413	0.0019805410503073374
-0.02572788411822105	0.004929953490505496	0.0018528577804089322
-0.026756170671798904	0.002051485882481931	0.0019127709379762785
-0.025854708287561166	-0.0018562537570470075	0.001991551876129848
-0.022015197923367084	-0.012411746111991211	0.0021258673712730145
-0.0193684595828825	-0.019688097435081563	0.002218456773825965
-0.014980486517231915	-0.02553049664191627	0.00242205855788878
-0.006106685352945325	-0.02876388205183328	0.0025919803465900347
0.005205955848112476	-0.030408460159867208	0.0030177495571767463
0.011244727023684783	-0.02947175544752021	0.0035421286755881205
0.015480935611233586	-0.02877868750470861	0.004014166578705813
0.02194902343240553	-0.023592321695137645	0.004730661807984745
0.02569909936568552	-0.017522469633709917	0.005295147627976797
0.026215071963641916	-0.009380572406679569	0.00574787305348258
0.025258320780090653	0.0013632809034874	0.005972485378509839
0.02105709641428529	0.006841267808178758	0.006058295923213379
0.016736116336080187	0.009757676655997879	0.006027958405111691
0.015065996790395554	0.012491777766133097	0.005928600957723155
0.01092840194560439	0.018575770659504887	0.00561776064040514
0.008388079930036702	0.02449121786717335	0.00527040677869738
0.004394536720001181	0.02564415086123481	0.004857132266800159
-0.0033626549853262785	0.022489395595689944	0.004230789871431244
-0.010086172266138053	0.01656839911113613	0.0035367597637486624
-0.01124862625672243	0.014176473669852875	0.003220793431709105
-0.010884864524004865	0.014747189245139545	0.003047528253860449
-0.011381725522913761	0.012303345865314006	0.0027472536238637283
-0.013648029354764047	0.008443043849542108	0.0024273711751191494
-0.01386462029846955	0.003615341955245748	0.0020751773088232453
-0.010862008901209964	-0.0008077145335488446	0.001691506121415041
-0.008601705691495536	-0.0035439695472410286	0.001430480465542563
-0.007359589683915089	-0.005436658453083105	0.001432495969416335
-0.0033725469625669434	-0.006104767290437771	0.0018936962599795449
0.0030819533537702476	-0.007705910678697509	0.002386959584354274
0.0036919598882328916	-0.012482865638710906	0.0028171316614677747
0.0032375264587975808	-0.02671123895887072	0.0032605944037280565
0.0032633577752408088	-0.047769498794856605	0.003586616500764376
0.006840280090258163	-0.07391765148098148	0.003784587042097127
0.011572295147131897	-0.11018575326473681	0.003976965636605444
0.019373132500141905	-0.1521452384603163	0.0038893697770844863
0.026930839310126197	-0.19763979452274558	0.0036078618270533273
0.027746922712105618	-0.25086230816995264	0.003395028723573168
0.028236192731600336	-0.303031946320512	0.003114370054059774
0.028404220902964447	-0.36031983202368456	0.002920633301345281
0.03363794690903435	-0.4189705643951307	0.002929984808108621
0.034755654486346245	-0.4717735260022554	0.002904437158387938
0.03456863551691477	-0.5139631002648165	0.00281022542193495
0.036046055254455575	-0.5489378477593805	0.0027208542862091458
0.035805416415163424	-0.5701607853035178	0.0026038915866571904
0.03409088705773478	-0.5736451381607155	0.0021402199749330393
0.03602811800290247	-0.5637820498343143	0.0016411124832777968
0.037244571625343996	-0.5469985446144011	0.0016480434532748136
0.034891564013290716	-0.5337528153299727	0.0018519771301650297
0.04129266346551488	-0.5011207864228697	0.0019490407286953692
0.047833955658133726	-0.46544683979877555	0.0018674247361137341
0.05443414024567894	-0.4210453624366136	0.0013094320934980965
0.060283117659773025	-0.3862228319137185	0.0007933113748682108
0.06550525551664214	-0.33772550223732334	9.248087398168827e-05
0.06750572497391596	-0.296299131213705	-0.0007754313722110929
0.07183763712661476	-0.2551507071441827	-0.0013088824242442035
0.07438363426658531	-0.2198778610450361	-0.0017100681181971985
0.07239592979848854	-0.18303346144630267	-0.0024072228493311363
0.06870263445207977	-0.15454502344212317	-0.002991790980593951
0.05563541955409139	-0.12736407270062786	-0.0038297845829962755
0.03981580974166437	-0.10536307326842928	-0.004639833343152193
0.026663462039072987	-0.08809101631496032	-0.00524403075074144
0.015209651896818886	-0.0731228139317051	-0.005661881375751835
0.0074741878542388205	-0.06764672401679486	-0.005731966973051341
0.0020012835233746366	-0.0642946393026595	-0.005692492094034346
-0.0025102598269354202	-0.06153118217273933	-0.005536492657080598
-0.003882128985066553	-0.059339874555362604	-0.0054092666350489885
-0.00550933009109386	-0.05420434302116973	-0.005372488195224012
-0.009821957798708123	-0.04406372610568074	-0.005379043143894868
-0.01443428488078855	-0.03524543726822702	-0.00524394976534151
-0.01608637489311037	-0.02603353747773529	-0.005037712615319025
-0.016439912849755725	-0.017295587948789944	-0.004868003100524637
-0.012011491056362645	0.000754368880525616	-0.00480959169255194
-0.00830004569257457	0.016564617445584812	-0.004817204986824241
-0.003238392270521655	0.036694832377947934	-0.0047850066195672
0.004918292999519833	0.05785778697253483	-0.004705509495780188
0.00614639364611087	0.08224116897846523	-0.004549290317271896
0.006601293920284494	0.10388023489147438	-0.00404318371815971
0.006914876091589556	0.11879696644619075	-0.003694302841906717
0.006473339871679714	0.1338010413156348	-0.0028619208380878066
0.0025424023600657698	0.14610522908690804	-0.002058677591083812
-0.000620279299418991	0.1536411925976858	-0.0014967605954362216
-0.002887116322217543	0.15884225690132084	-0.0010481815030563351
-0.0036193246386019094	0.16779511460770635	-0.0004922892729985032
-0.0035624519296863864	0.17613974714230696	-3.2436488341524823e-05
-0.003809500340295778	0.18369262379133772	0.000381879576571742
-0.0041445848003357835	0.19228280622847846	0.0007557482234608389
-0.007155019113042345	0.20540584146851246	0.0012209740297613849
-0.011224409285126646	0.21584003677684305	0.0018046402631357425
-0.014119427871639991	0.22250853496522238	0.0023067530556874867
-0.01730914640418503	0.22896745123024045	0.0027882283507592114
-0.02503637755206966	0.24305669362172377	0.003175002952172527
-0.030495154049777297	0.25550395138808407	0.0034533327820288496
-0.034026066730630904	0.2687868395289144	0.003794532501404697
-0.03565823529671177	0.28009883935696317	0.004079602586721968
-0.03757026993783671	0.28983123516941683	0.004398596081568149
-0.040496712248472636	0.29619346721956497	0.004682110675255752
-0.04271611841517536	0.3009214216603355	0.004856305612873131
-0.04132624390835817	0.3040569113973105	0.00494275364933705
-0.03708548653440288	0.30420603538551416	0.004845225364442355
-0.031866938972592365	0.29828171953388527	0.004782383539263793
-0.02788837847550968	0.2920619992861546	0.004740884257970538
-0.02486895827417142	0.2867947200670739	0.004710940219306905
-0.02130558481613067	0.28380417553126225	0.004669908390272485
-0.018581598689365993	0.2823598059787109	0.004493477423430787
-0.020298905886844444	0.28118004817759645	0.004314231440922874
-0.022650142122907876	0.2798697769362112	0.00418383943502098
-0.02384481563603819	0.2770639313606337	0.004518503353014028
-0.02158179139921296	0.27424957327441557	0.004893960933040875
-0.019552327923996443	0.2645676850975316	0.005379704220595751
-0.020673068819040144	0.25726500902118465	0.005860145423548317
-0.026622748409784194	0.25598371217088717	0.00662331274956713
-0.03088248909427281	0.2516007444078791	0.007379091748603415
-0.02741554945279017	0.247553219038199	0.007769428618219381
-0.022856514371452107	0.24685492810774573	0.008000578102873902
-0.01543262762428415	0.25115532135570234	0.008168732060299392
-0.010307483922814322	0.25338714662375483	0.008325995370431688
-0.007502702526824671	0.2537774234415614	0.008469980183097765
-0.009390044130869388	0.2490007207346461	0.00842741800544747
-0.012699128062191724	0.2407159013726837	0.008348798411680222
-0.013784506646218225	0.23160603613971348	0.008314135289775749
-0.015507639160730688	0.22410022264175772	0.008294936219635889
-0.013956568263549995	0.21280139820988261	0.008179939058579791
-0.01288734890405501	0.20501263636536946	0.008100666608099522
-0.016058050497375013	0.19867397099068623	0.008139496960579333
-0.024654203530000522	0.19436709554793422	0.008358458789757864
-0.03020412121082803	0.18857031511463193	0.008379212510136048
-0.03056448002990479	0.1867512718884377	0.008230968475708715
-0.026038332356660573	0.1866585559014637	0.00802343446262153
-0.02194866163948736	0.18622797208510486	0.007922077190883472
-0.017794212118674133	0.18368220699695495	0.008052699902482568
-0.013396383681678874	0.17931076989270098	0.008213656578285334
-0.010014728181855673	0.16703397303844236	0.008453670275379617
-0.009955295184074427	0.1522368484970782	0.008552434932321993
-0.009560971384496334	0.13857738838821115	0.008535917504749751
-0.007667348567064367	0.12306662207583033	0.008243173327863595
-0.0066405397102067415	0.10525086023655933	0.007961986462973721
-0.005932716547352831	0.09296969533473251	0.00776815235769689
-0.003211942436390159	0.08188314067690022	0.007606206268581862
-0.0013363967359700298	0.07424070544598979	0.00749456991850204
-0.0028876946563834993	0.0694339233746087	0.007404553491896221
-0.007920864098892179	0.06612947535551719	0.007592213132089586
-0.0111253169917701	0.06349949290243483	0.007789553780517873
-0.012846121952715254	0.057922959085527616	0.00793825852905259
-0.014032346245558283	0.05407881635371988	0.008040767058012262
-0.015359262523188854	0.04935631486628128	0.00797565744841149
-0.015941706102676527	0.044186214420815384	0.008094095251209429
-0.014377245424154748	0.036265658509991666	0.008191807568826665
-0.013261597185549564	0.031189519850112875	0.008273435655686334
-0.001341405998663045	0.020268676731529878	0.00789738325133128
0.006875690466151751	0.012740473536162826	0.007638154281429317
0.010985034541638978	0.0032219973466391626	0.007222325337529427
0.014656662915206667	-0.004938111786546036	0.006809421854231326
0.02070609693120587	-0.016042242361166636	0.006317436561857109
0.02410214151203366	-0.024602031604795793	0.005999747973814801
0.022601691398327357	-0.028497919600143307	0.005762033974610722
0.017842079007213175	-0.0254025060929404	0.0053687465095973025
0.010279238874000564	-0.025329991762633498	0.005018308006769216
0.003391577548444418	-0.028012121921751093	0.004629655823702627
0.0013256097581533753	-0.02821839391415709	0.004087300249494309
-0.0029845548862754857	-0.024480732157104786	0.0035417461790859983
-0.008310437111036706	-0.01959128190894017	0.0029666162493211167
-0.01229278625905659	-0.015904091388023574	0.002495034890059567
-0.016310858352941236	-0.018139216307193333	0.002074494015130599
-0.017457961547237624	-0.02351181602210857	0.0017592635428384594
-0.016882257718696093	-0.028932146658745758	0.001411211354725615
-0.01924749600145042	-0.033418900668669836	0.0012811852205795438
-0.020203269666452615	-0.03929700983918837	0.0012464908530770127
-0.02042024115879625	-0.04379181305347728	0.0013082392262465145
-0.020310275298334166	-0.046225732073979994	0.0016111767142315526
-0.019586005811692203	-0.05182166343719679	0.00214129087527386
-0.018338737714876777	-0.060863136833440065	0.0027080446537384923
-0.017756491962099843	-0.06940139790755043	0.0029641634816325833
-0.01779497526457193	-0.07708366342795685	0.0030975278997355435
-0.01844124891795351	-0.08631463071619427	0.0032314611386849487
-0.018390423618108713	-0.08871288794289858	0.003510737481378934
-0.016502024108689242	-0.09150466815477104	0.0038170426813365554
-0.011084769491292744	-0.09713726953739585	0.004179519578997865
-0.004967072052177446	-0.09964684638135021	0.004556486713652948
-0.0026635067121995037	-0.10125033859590901	0.004905865566830514
-0.0071699778465360315	-0.10408575752331711	0.005401802831180606
-0.011614015992505245	-0.10500177031469504	0.00579511807266006
-0.017187333690193308	-0.09956441810132319	0.006143237421125701
-0.019323841138962083	-0.09304338781084251	0.006307774669425175
-0.017104185256284814	-0.08395059549902173	0.00620094390684512
-0.013657603218792712	-0.07576803837018264	0.005960769370592881
-0.006349863129505185	-0.06703604390066847	0.005837544196290913
-0.0004934861113918623	-0.06111917614371974	0.005697094811370339
-0.000481527895151046	-0.06121397207197605	0.005297423277565816
-0.0014137447524843853	-0.06098901423162578	0.004838139379698184
-0.0036848631525164613	-0.058939773177361696	0.004441017171239347
-0.007184686617160353	-0.05612482819131224	0.004182699947895316
-0.01132931234904783	-0.05511169731304398	0.004200920483455416
-0.017034438927844765	-0.0541977047044917	0.0042797558527897465
-0.019728007737938882	-0.05228248956947747	0.004383672031579739
-0.01763432748314072	-0.05066387671145163	0.004138264400069738
-0.01619106433824412	-0.04954809779607487	0.0039690944471970175
-0.017417710834548676	-0.049951828121521394	0.0036871574431620617
-0.019130731743638565	-0.05192247236799595	0.003417716062451464
-0.02081784900267497	-0.05153497096551837	0.003423090170227256
-0.020650771472727637	-0.049528432031058195	0.0036164571791607583
-0.01816251825226456	-0.048852822801792845	0.0038830939469251505
-0.01561312273488294	-0.04901734786704738	0.0041394133267762135
-0.012114308117512539	-0.05008869965528198	0.004511494608445443
-0.00686873429399888	-0.05025818929620994	0.005042176166185545
-0.0005071753830378188	-0.04560838031500405	0.005587257872207427
0.0014102870952469211	-0.046806432951440984	0.005952550138574122
0.0027320758069130386	-0.0476323017591794	0.006204361686184875
0.00821153179234381	-0.048720374614493966	0.006183900204232673
0.01150192492865832	-0.04997226593230638	0.006133241543917251
0.012920835012835854	-0.04865620761977904	0.006080319320115461
0.015707724278904402	-0.04613134817353394	0.006064666510641475
0.02075435819978048	-0.046855897152287086	0.005918339334966243
0.02423321832041891	-0.04735535968259007	0.00581746976843865
0.025140604419743463	-0.04886605478985094	0.005740646744058845
0.023054832082636856	-0.05149991118299283	0.005775914103570982
0.02060436942403831	-0.05343068986210942	0.005842986639163032
0.01736380499351017	-0.05503429323402996	0.00615163232111544
0.015267978652986978	-0.05363669281283387	0.006493893832990535
0.01311957072504191	-0.05162718119426353	0.006742568732988895
0.012018421556632486	-0.04902575593548561	0.006830862181143677
0.011551097698780448	-0.04222527493339606	0.006696597473054823
0.009124925876658441	-0.031112215476231463	0.006528114813648463
0.00817505293212536	-0.02568922879969407	0.0063036233952452085
0.008791080541502972	-0.022452712802133394	0.006092944022484189
0.008718338043287782	-0.019365915996256082	0.005834875775235798
0.007335398070814417	-0.01824551354630436	0.005668325101608733
0.0046442762813200325	-0.019102642370787192	0.005553280553285381
0.005498881727304176	-0.01775140910918784	0.005560524431214464
0.007517043017265617	-0.01712291905041571	0.005628354961891794
0.011776998655684935	-0.016023349137584623	0.005764636378445314
0.014597387650733765	-0.012188812946748595	0.005903130803930449
0.017919176144549288	-0.009137772109991149	0.0059937199116464925
0.01990147433514029	-0.00843551467499389	0.005923673058594746
0.021015970759365003	-0.013394525523065519	0.0053594437362714
0.017924117765309795	-0.016410809865601277	0.004629266623927488
0.013979933885962536	-0.017036247195231308	0.004003328952968508
0.008296886866776482	-0.014769707606087864	0.0033803467678396376
0.0014858858681125048	-0.011524945811693523	0.0028988597732200307
-0.003765321783792205	-0.009662057911229305	0.00268156326998336
-0.007776641462453415	-0.00927123436733197	0.0025737919476821742
-0.011245048153070397	-0.01093897216025687	0.0026640579913715812
-0.013628925057143818	-0.011897761877061036	0.002748975357198376
-0.012361935532337593	-0.012679761096050407	0.0030176710179252576
-0.011488545585648161	-0.013218826528567505	0.0032028944031255607
-0.009805253400451306	-0.014700833424498853	0.0032528032233205004
-0.002842157689108742	-0.017093277395390752	0.0029868142640947374
0.0034104324466806626	-0.018204075270742397	0.0027581179850769467
0.008609184031893001	-0.016654304232425872	0.002688798304086837
0.018908780271451386	-0.013319325353566207	0.00269358848257193
0.027811702831269474	-0.00897502769051075	0.002468727468653599
0.03236466978433776	-0.005248962588185891	0.0019717257765202363
0.03699324268722965	0.0010158034060882256	0.0015994882001182074
0.037508785916432176	0.007351030847440761	0.0015044979771473472
0.03629683722966216	0.011914618023921453	0.0015390260399997158
0.035036169000337875	0.014918058364637974	0.001596064171339104
0.03074747571622671	0.016207620213174206	0.0014819263599086237
0.025844444494022685	0.014790939488677934	0.0014910908388325336
0.018349704722335953	0.012678595253019911	0.0016919291550702206
0.012775022551462898	0.00983975270758237	0.0018546585322859923
0.005613119293020807	0.006301770662735518	0.0019618741181662903
0.00037167332933438907	-0.0012408385500530701	0.0019194532170996434
-0.002686383484303865	-0.00802333966885062	0.0018467364055306029
-0.002701431694414941	-0.009045760171858118	0.00159893980793061
-0.003624181046247973	-0.009150781511977757	0.0012700299310284093
-0.004733148259097356	-0.009422805746994011	0.000912561749398348
-0.002186260942718638	-0.010419993230276894	0.0006259598252489299
-0.0008824401365337374	-0.010655487442634257	0.00044250399870601276
-0.001046667541623747	-0.010083543920818503	0.0005153519277286466
-0.0014768347357467394	-0.008223531592186384	0.0005887645613726318
-0.00191775870935176	-0.0034002948046781434	0.0004408096076238234
-0.005478853074483569	0.0006984546305022071	0.0003859115394381969
-0.011209774696772907	0.004983370247242605	0.0004278598242286764
-0.018204773791255124	0.005598346948102592	0.00048540289923840684
-0.02433129971492998	0.004332033775107897	0.00044655386846583997
-0.0296719504688832	0.00031597114321447583	0.00022111626658407766
-0.027764920283802463	-0.002459036929833032	-0.00012177135800517738
