0.014246058998766986	-0.01865103503110778	1.638110026729218e-05	0.99972551062871	0.07236477019380637	-0.013749655201173227	0.004851163655364641
0.01561618659629588	-0.018649907212816372	0.00013936722494189573	0.9997008127308811	0.07164001404113698	0.0017267620289116645	0.004924940538137333
0.017030601142381394	-0.01817588881097763	0.00030958804271038267	0.9996887798533144	0.048649675274601456	0.03138947890904408	0.006163827263711916
0.018310729232950806	-0.016502032162019887	0.0006226847718944992	0.9996996480835669	-0.00553831346054429	0.06899495042944961	0.0073941761942842524
0.017601374600655292	-0.015273005154751565	0.0007587131008685782	0.9997242374892263	-0.04514099045411582	0.06707258969165979	0.0078004463783154674
0.015351325544759695	-0.013656054970127996	0.0009788014427720047	0.999794673365994	-0.11101605223912565	0.05965989865704953	0.0073495936999018584
0.012647475631359045	-0.012393836670098713	0.0011244721048075423	0.9998429383646397	-0.10710498275429232	0.036322738670291774	0.0060347944996352295
0.010771072668854848	-0.011706450824401205	0.0012528035759811545	0.9998713231665639	-0.034458795476745296	0.010883811885064303	0.005144285923031346
0.010634916703804497	-0.011636003605030174	0.0013268226148479174	0.9998755353061437	-0.00302300771481806	0.009479019194768255	0.0043471196852647885
0.010902645457664641	-0.011430103807626482	0.001414481848232504	0.9998687324569311	0.03724753468148469	-0.0007292811039996995	0.004315465812740397
0.012813244018171088	-0.012121754761070597	0.0015664182886404956	0.9998458713584452	0.020581124559733127	-0.011439473095986509	0.0027044359342023707
0.013157859730604834	-0.012248571072098187	0.0016145807269683074	0.9998371031253384	0.006555515640601212	-0.010226887160879019	0.002228966684806182
0.013093303886323637	-0.01223548812138216	0.0016454384753114295	0.9998403017290747	-0.01726594182805354	0.015187998675319218	0.0011147622094337352
0.011228578296277103	-0.010477111838392585	0.0016442211244111896	0.99987594404435	-0.06166309075199658	0.04303713294837438	-0.0006668421983628557
0.010294531635232376	-0.009903950811701572	0.0016244074362905655	0.999896184992073	-0.08494336854155293	0.043908373743898096	-0.001748058663975556
0.007159865261037368	-0.008017887849891436	0.0015338182814168574	0.9999393994405533	-0.07344673880622854	0.06780221286044716	-0.0021322702077730244
0.005670743867609369	-0.006353793411300843	0.001458485523636889	0.999963672711009	-0.03340205351798594	0.057387216757887265	-0.003230655198007039
0.005465311504225934	-0.005086211407264301	0.0013832675743059623	0.9999682637042137	0.020016937226768332	0.03786246065322447	-0.0031685174012997678
0.006588732678115024	-0.004479941905257698	0.0013151487428079702	0.9999666105469798	0.05873658881609872	0.018534925688799487	-0.002690393310472134
0.007960993663907592	-0.004342301316494702	0.0012614990093174488	0.9999605639296432	0.05681893156730429	0.00762883115446716	-0.003231389074264862
0.009052568293307871	-0.004336097941332434	0.0011724099738712568	0.9999490835208801	0.04845740545445033	-0.015835510378477462	-0.004244622551183611
0.00987255509127769	-0.00516730779561459	0.0010528351314925506	0.999937855163003	0.008979982305036098	-0.026316896483688193	-0.003899689202014421
0.009551649603715072	-0.005556105389153557	0.0009593243894240256	0.9999341645697265	-0.02405480127435348	-0.021896768883024643	-0.004100397819704434
0.008924961761037917	-0.005918325363132959	0.0008609335093667571	0.9999441320000826	-0.04791869561379739	0.001199437215824304	-0.004771911662998589
0.0071444937775488595	-0.005497675927226766	0.0007208349857678428	0.9999567256383656	-0.07162547740380686	0.020889388783680293	-0.005617111169927654
0.0054131765801293625	-0.00475303722463522	0.0005686224979272171	0.9999749653504086	-0.06565782478203797	0.03252933062711824	-0.005817331258595474
0.004052873844354258	-0.0038120415236176297	0.00040261354134852706	0.9999780270212609	-0.03518067128959819	0.02695547605395166	-0.007312723356905539
0.003925293557595581	-0.0033725361549935265	0.00023430028248012038	0.9999878199017774	-0.0011766572633737996	0.03017317340203311	-0.008672691498830983
0.004338734891614147	-0.002920978114920896	1.4239597921963166e-05	0.9999851566773783	0.027589352808280905	0.012129526279200175	-0.009335069951052568
0.004914741250935571	-0.0025551169331588875	-0.0002566350118088557	0.9999899295915702	0.004254719189387787	0.017612699184913257	-0.009814985180776573
0.004838379993372161	-0.0021113405850644745	-0.00046549875246664396	0.9999871636109906	-0.007752951816905152	0.006031039336563935	-0.009666276012572455
0.004395927167613734	-0.0019903604181881803	-0.0006590578433210272	0.9999867559224863	-0.0275753115326576	0.0010507249389310677	-0.009633802638062265
0.002559716468624431	-0.0020557429019259117	-0.0010744476957632264	0.9999913342589927	-0.04319444840527112	-0.009109636389708579	-0.010853370940706649
0.001932474474710314	-0.002245057666012488	-0.0012522295864495442	0.9999938164703678	-0.038802779304552545	-0.013644352942218885	-0.0115764700827916
0.0006394834519089557	-0.001968823520741643	-0.0017239523187559335	0.9999978757302457	-0.033147389102869115	0.0217635872113448	-0.013753792056146399
-0.00028572680712116486	-0.0010845724729331195	-0.0021052033741462478	0.9999946026078218	-0.023011744957804423	0.03952816643144697	-0.013892193100993662
-0.00039214364160227106	-0.0001367881804356689	-0.0024367729732549972	0.9999935374022598	0.01358676702617528	0.03550880434222766	-0.012275768850563334
0.0008929223825168144	0.00036878830974616393	-0.002738325510628147	1.0000009735483668	0.051244436343320265	0.02786141924907538	-0.011930725900116105
0.0017357767236308485	0.0010215957542234653	-0.0029843379348012873	0.999989590209162	0.05437917661002953	0.008633548023987785	-0.011559656442561874
0.0033275313406908556	0.0003800189915142266	-0.0032526057275232114	0.9999933021784466	0.05349802252016662	-0.02045664850324962	-0.010832697008136494
0.004368700768962855	-0.00012378705376053464	-0.003513888188443559	0.9999863027956624	0.03621073153540247	-0.02277376549032992	-0.010391131822701183
0.0047807260965070045	-0.0007150288429773226	-0.003804055464275015	0.9999771143522541	0.012421588828206813	-0.02556710165370376	-0.008999226616486894
0.004864187070467613	-0.001402880603060169	-0.00398684995693388	0.99998053679857	-0.013192449816212572	-0.027360757853775626	-0.007674569692937294
0.004275506651255904	-0.002000095599159867	-0.0041409066118138415	0.9999781542501535	-0.02842941241317	-0.03444227420359537	-0.007063814867703398
0.003630585096333799	-0.0028731960934511814	-0.004307632325267877	0.9999825879786406	-0.03163062700680912	-0.03176538933197977	-0.006898681499738341
0.002318315586897865	-0.0030455869419531998	-0.004497467368108884	0.9999802937181087	-0.03672054688154744	0.0011117685756689977	-0.0059498914337516515
0.001479085324134145	-0.0028686116330801587	-0.00462735801634148	0.9999813007965207	-0.03448668771234563	0.013141198405634078	-0.005856285964797375
0.0011373239039397544	-0.002639467281928494	-0.00477207172311533	0.9999885963221512	-0.016914206457407245	0.022091337301899407	-0.005733831100337075
0.0010376093946580056	-0.0019037365269163114	-0.004927178205912992	0.9999860629008123	0.01586976283609377	0.013532879973752097	-0.005095025849231083
0.0014980719123166778	-0.0016655087885255437	-0.0050318126771834865	0.9999805916865777	0.033182913324573356	-0.0011190379071941599	-0.004863953368054215
0.0022859270412700127	-0.0020046745938089986	-0.005104298865858497	0.9999826758536889	0.03486859248653407	-0.012126633550451182	-0.0027260110874139736
0.003206041660955129	-0.002409145500530282	-0.005130832709619141	0.9999804658730208	0.04791213720417396	-0.019425908790147644	-0.0005477617495049781
0.004157559679512754	-0.003009292214588567	-0.005128442196060583	0.99997346454507	0.03294245713224698	-0.03308266537443177	-4.381207057687646e-05
0.004263165055281427	-0.004162994564919651	-0.005108084577003069	0.9999714412014056	-0.018512846029691728	-0.016084072804877645	0.0007219279889281062
0.003756152833740516	-0.004226052313444386	-0.005094801847473329	0.9999665444296159	-0.03969406398328297	-0.006414234226222216	0.0013410446912893335
0.002305141193809016	-0.004138104373835553	-0.005014655085271828	0.999976985180641	-0.04024868242258147	0.008067816578652354	0.002855221232521958
0.001453197480363746	-0.0036125160422761458	-0.004940927280070671	0.999981381136104	-0.02116642330430365	0.025646514574449764	0.002586315830925283
0.0011917616711827998	-0.0030991307870727246	-0.004875116572953624	0.9999817660840714	0.003509817405055137	0.011462658802208477	0.002507999500190139
0.0016026338946529284	-0.0028856871655941804	-0.004806056857205769	0.9999847286352913	0.013534530732116926	0.009137561960812658	0.0027425707503893593
0.0019045680652071465	-0.002748385885065724	-0.0047467455282616715	0.9999842745467087	0.016128276833135446	0.005149642487843768	0.0026938462738162693
0.0021992525818031548	-0.002583198547334898	-0.004703376309561941	0.9999828656486888	0.021760718009832657	0.00588792204772394	0.0016563854940609486
0.0027610324135561946	-0.002384179041612695	-0.0046626335017119795	0.9999831047019171	0.022983595274879864	0.013698222554309705	0.0019552982824483918
0.00310376556850282	-0.001758185035737891	-0.0046187951931461095	0.9999772018066735	0.02367954916727494	0.016513984724306985	0.0016221320899396554
0.0037415757466612064	-0.0016005889914690382	-0.004579344415542904	0.9999836630355526	0.009183184945260284	0.013357085927351672	0.0008749668293829276
0.0039317117666371	-0.001451711087859289	-0.004571145771148565	0.9999838793659384	0.004039479863419529	0.0066036229777839996	-0.00021034360379291005
0.0037948974480976807	-0.0011792765046397876	-0.004579888143282417	0.9999799442705879	2.909137892813385e-05	0.0012656224823571864	-0.0005491932948312098
0.0037740644961543448	-0.0011966595180550766	-0.00457832075948691	0.9999829797505525	-0.009991064661499724	0.006386875197430052	0.0006019056831119147
0.0027489174913728023	-0.0008715216970968328	-0.004532987711336601	0.9999821420653827	-0.036306687775635525	0.01236300591250224	0.0025708938170511896
0.0021979831097827616	-0.0006207022919058806	-0.004480364007681209	0.9999867326446321	-0.0358633333828494	0.024099368039999493	0.0034637314413193936
0.001512489133865898	-7.35897733710638e-05	-0.004384221524228798	0.9999880433019919	-0.02300250196975752	0.018308025764325605	0.004475235437346221
0.001627778935910249	5.3921045450636704e-05	-0.004193227079626819	0.9999915921617287	0.017069728976780878	0.001325583974258207	0.004398025628527452
0.0020557470327553064	-6.668661529928336e-05	-0.004115925688187955	0.9999926488693582	0.03207741820816914	-0.0008247282549035118	0.004383675656096151
0.003104260965045435	-0.00010844377377451945	-0.00398045803439038	0.9999846724713629	0.042596071680583145	-0.0090032083302371	0.004058554102341955
0.003922936294983128	-0.0005651340305848249	-0.003898786743605222	0.9999854366631958	0.0204139726344907	-0.014605432578840862	0.0031121453815619034
0.0038115309118479006	-0.0008554698770305031	-0.0038386803445958364	0.9999847131028161	-0.015338688163760654	-0.014298491704982541	0.0024237253604865315
0.0029300901202958664	-0.0011354738496543065	-0.0037479316390253707	0.9999876219352365	-0.03760013318663484	-0.010824020126695717	0.003818954445657256
0.0021453328943365725	-0.0010379548916753785	-0.0036757684381879432	0.9999893857708557	-0.04849154483829199	0.013858088691036042	0.004519138231706584
0.0010414370653735947	-0.0008003349975881403	-0.0035549286499432014	0.9999948468197357	-0.05311993199838405	0.01437484302020521	0.005355202193774912
-0.0004488970247552744	-0.0003833232725936964	-0.0034160104505698056	0.9999942937125382	-0.04429197115545415	0.004694954304136759	0.0045084921797081635
-0.0010608153206916116	-0.00022246623234644823	-0.003325222617467772	0.999993046864321	-0.010745068004553236	0.003922056135811668	0.004136141192989097
-0.0009050848554711956	-0.00018118498529357875	-0.0032306885734013297	0.9999947381631088	0.015726706678300874	0.004404228664749946	0.004813366132857507
-0.0002689401045794621	0.00010525923476702864	-0.0031217896803920303	0.9999903811200503	0.040921008030163755	-0.004098098566040546	0.004341470106298253
0.001069931254505702	-0.00030156625777810796	-0.003013851681245807	0.9999957665422836	0.035665371627010854	-0.010846612924209208	0.003296449822813714
0.0018237314866647078	-0.0007644768593702245	-0.0029437217619160913	0.9999971102342916	0.024131805303160635	-0.019818768830861255	0.00344340637505649
0.002039696759240068	-0.0009240104014596082	-0.0028553422900083206	0.9999936300139282	0.010382822572526568	-0.011374893443739289	0.004977864130850564
0.001365143665555236	-0.0009573247602165042	-0.002594835742126126	0.9999920309245283	-0.023009696766855808	-0.008680623566103631	0.00695424204978323
0.0010571418995273705	-0.0010648610528642467	-0.00248357448709833	0.9999932451397956	-0.027408661482941778	-0.0034570658160779748	0.007141941392415825
0.0005681427818235308	-0.001234574663334271	-0.002340004153534117	0.9999987827441436	-0.037680915627820485	-0.0033187144823315085	0.007767384958051035
-0.001065860050544415	-0.0014659499987306952	-0.0020446278811219903	0.9999841342643487	-0.026588667103692405	-0.02573418910773723	0.007371458797761273
-0.0010159008384501482	-0.0023815063272551134	-0.0019240882407235628	1.0000047428093535	-0.022344094841836557	-0.027706447717144173	0.007666808371422608
-0.0011130815311309627	-0.003169394720751006	-0.0016292392541148498	0.999996749147656	0.015539345422253215	-0.02430024912570306	0.008703262734095031
-0.000566501159206919	-0.003467862059536597	-0.001397404036904104	0.9999929114324453	0.03501536824213494	-0.011172109849316741	0.007938729422399727
0.0005087778432102923	-0.0034437429193976414	-0.0011967275020855492	0.9999943464358109	0.043187109199413286	0.013662432477223818	0.007777124410080683
0.0013106724317862397	-0.0028033767365312342	-0.0010062646079875722	0.9999943280646802	0.029333639935091083	0.026220036189435685	0.007217547123991203
0.001781214467626328	-0.0019717056812504795	-0.000845149639862032	0.9999938147988369	0.018536453219311334	0.03371641764503913	0.00588702985492034
0.0017941274339292902	-0.001164275973314059	-0.0007349773523169615	0.9999929966310133	-0.014161124060489305	0.039736706855249486	0.004766076523430355
0.0013168797230336433	-0.0005684572845553611	-0.0006017250061312398	1.0000020360505468	-0.029196684570026516	0.0295395744535505	0.005645543605500656
0.0005125380570263505	0.0003391828549745158	-0.00045940991724873924	0.9999982051137665	-0.027887907209229856	0.029795707265607988	0.0059489123592907246
-5.4954457125816003e-05	0.0007297528569260255	-0.0002844433221948068	0.9999996663029135	-0.010460403463366044	0.006023245855748465	0.005898228632620798
3.794644269567967e-05	0.00029557393123629113	-0.00015681153368676197	1.0000022729450244	0.008441035989169277	-0.027874412090081006	0.00574248274145104
5.4436850868259685e-05	-0.00011204826992658608	-3.8463942684231295e-05	0.9999987299046066	0.002947854933368365	-0.029716890747019924	0.0059531112963273295
0.0005900177196828118	-0.0010135903563729268	0.00012900663949790082	0.9999989028418579	0.02734673212786489	-0.04409917483206412	0.007632142061659593
0.0014007547810594829	-0.002493561582488626	0.0003310124327755399	0.9999989273815216	0.017002432625411835	-0.04469823320622431	0.006740037426460462
0.0014484312257615982	-0.0032684643288502886	0.0004668987428903131	0.9999919957666598	0.01001274992958492	-0.04024868933908597	0.005737502764483205
0.0014372240829963062	-0.0037911862312945575	0.0005560466663797924	0.999986948980724	-0.0011270092859404987	-0.017978057554243584	0.0035272080076292982
0.0015987831749184613	-0.003960726839797007	0.0006240779097643635	0.9999943166102079	0.0009806261734595263	0.013412983985715419	0.0024918148665709996
0.0013059097709362903	-0.0029926053694259167	0.000664632431492314	0.9999957679782487	-0.016339411754732323	0.03546300875771799	0.000667186576000838
0.0006968439349583906	-0.002006133988566065	0.0006600872974060781	0.9999960012789642	-0.03269520444910226	0.040568171183766225	-0.0011789776624000802
0.0001326835782510707	-0.0012294492267886626	0.0006118282800482453	0.9999959612134198	-0.021977875949642414	0.03432937419322939	-0.003031044388967766
-0.0005844107964227822	-0.0008784251362009199	0.0004286714981549395	1.0000023065912265	-0.017792257616362335	-0.0018809188245651164	-0.004890749551100487
-0.0008962534744381368	-0.0008822598563138851	0.0003490727375394304	1.000000397605107	-0.012145706518492193	-0.018171422922146744	-0.005060812635750886
-0.0007581512158037144	-0.0012999182669330357	0.0001993691555390728	0.9999913506009281	0.02574648352520026	-0.012746217571906183	-0.0036133028918803258
0.0003723173714606585	-0.0019374337990824201	0.00011379611443907385	0.999997925442593	0.04465912376969006	-0.014810419823896897	-0.0027782232918467827
0.0015050548977936203	-0.0021183007833915756	5.29667596541918e-05	1.000001053402527	0.03328913600531301	0.011079441750766729	-0.0021287133870248496
0.0019620059054000897	-0.0014227591395629816	6.375084815392793e-06	0.9999988089395806	0.01647274875637275	0.028720121075374	-0.001613011177343604
0.002153250112285288	-0.0005030388803852197	-3.4710660107783753e-05	0.9999971961322969	0.004427247568950025	0.035792778157846074	-0.0019127553873637512
0.0020711562120273724	0.0004633395131642291	-8.255707490923423e-05	0.9999961238629401	-0.001064289062091172	0.03421089816347532	-0.0019221006854901745
0.0018559924151806857	0.0010076799003335458	-0.00013013201978674508	0.9999960913781594	-0.010339866333287272	0.0070473748124165875	-0.0018729144577875846
0.0015152122742281351	0.00103586558711954	-0.00017282393489487919	0.9999926415078427	-0.009072741960072545	-0.011140958097486487	-0.0017828004616639197
0.001483694619623695	-7.459223623182843e-05	-0.00021586934173657487	1.0000065090300998	-0.022689532438641226	-0.041763338950393705	-0.0018616674294413913
0.0007331763855341301	-0.0008647022540602012	-0.0002683716075852536	1.0000003422502481	-0.019042818543637898	-0.03842388527973234	-0.002109417211929045
0.0005407902734071214	-0.0015888547447947	-0.00031198581377032833	1.0000001527100295	-0.007004844485583337	-0.025186209144634812	-0.0016973302033961115
0.00035639990714218784	-0.0017514194937281445	-0.00034892223963016623	0.9999968305617359	0.004894351048970562	-0.004418717924391448	-0.0013804656236916703
0.0004990982003308573	-0.0014317429339367417	-0.00037003987072826446	0.9999986490741735	0.0009865810468207108	0.023641726562759768	-0.000532887495004525
0.0006362549284484614	-0.0007970867551245371	-0.0003690898761598158	1.0000003526970491	0.0055891358372359146	0.03677257237031018	0.00034525657224934047
0.0007026865189528169	-0.00022195996817433918	-0.00033933428060739675	0.9999983787537079	0.008488353437126492	0.022023552275011155	0.002080576812694406
0.0010413331311449384	0.00011091889023051018	-0.00027314102182457895	1.0000005149712268	0.013951779086431294	0.004245663502293339	0.0031452284499519324
0.001230206388399482	-4.147225653510075e-05	-0.00017074018089182358	0.9999986145267731	0.010632925482045735	-0.011118592594349587	0.0047437096510244536
0.0016658404871721954	-0.0004962460624646347	-1.4707226091700856e-05	0.999999575932565	0.02132159968126894	-0.014253469278003118	0.00563838907407826
0.001933504108256867	-0.0007700135520995429	8.134110976476941e-05	0.9999979312246245	0.014845870642036341	-0.016451801751919144	0.005237314370838426
0.00200566217554225	-0.0008150948215595456	0.0001923361515831427	0.9999955885144861	-0.0030484554639976166	0.000981148234753447	0.0044715659552780705
0.0013457508404859507	-0.0006237756689728047	0.00029237107120407214	0.9999978807222989	-0.04717409049637658	0.01352323296600344	0.0038669023002078605
-0.00010808759678387317	2.0506896803532907e-05	0.0003933475432936913	0.9999980723961674	-0.05539553196450704	0.01832323123891795	0.0034450399680673208
-0.0012379667066828005	0.00027722494371219277	0.0004660855055962436	1.0000005540648693	-0.06116256402526364	0.02021911711885928	0.003458667995982131
-0.00262171425636164	0.0007565484016509424	0.0005446958403846908	0.9999941510843211	-0.05984628577453677	0.016699286340130823	0.004080966879546753
-0.0034716368521473823	0.00070260560051609	0.0006825350632160395	0.9999913898237867	-0.005158806104532385	-0.01496953195080655	0.003049934991292804
-0.0027585550904707353	-0.0001018078503269113	0.0007740197414718287	1.0000000333903165	0.03232806942617038	-0.03030844106352846	0.0028721588072422584
-0.00203507567737167	-0.000790937634545068	0.0008568519930642552	0.9999966513764078	0.040149497975550626	-0.03460920100176387	0.0035771404479479963
-0.0008973468370718951	-0.0016435243306766854	0.0009675504589337592	0.9999964776327709	0.05415623849160793	-0.03591660113889684	0.004033906601860818
0.0004506753940850183	-0.002347996515890715	0.0010414876578567524	0.9999984563733448	0.05300799406838117	-0.01625473694288843	0.0029976695261316627
0.0010365046816573607	-0.002184769583685028	0.001097798411843919	0.9999953664802396	0.018073680544229465	0.007363016524207212	0.0022924430093355973
0.0009052946575485723	-0.0016906506885359265	0.0011643451614129254	0.9999975013271775	-0.017998360368473708	0.025163252634943255	0.002404708154719603
0.0003171574365326412	-0.0009598070469605696	0.0012152695444747992	0.9999969486164967	-0.03294925204845514	0.03679701658543081	0.002311438820406106
-0.00026746668504652174	-0.00043287864350253797	0.0012717467899064218	1.000001218937413	-0.03915901479390049	0.03191769928903923	0.002984568596924547
-0.0010021278157636216	0.0006254288954973472	0.0013430489753168476	0.9999972714050636	-0.02205307036270386	0.054269162749488536	0.004086585819741587
-0.0014267994800387575	0.0016298600257040362	0.0014473117992785981	0.99999581774839	-0.014796431170930598	0.028614078690271622	0.0042286259817742484
-0.0014247638919635927	0.0018024918116763674	0.0015463348677697878	0.9999969152105058	0.0009932414439194868	6.814251193082085e-05	0.003834663322007124
-0.0009823087155762774	0.0012186916039145061	0.0016755890374910254	0.9999966741699079	0.02095610126066997	-0.030609832034467075	0.003195035319158931
-0.00046416203455289804	0.00033643079534957697	0.0017353594490152	0.9999983751103482	0.016384683065009596	-0.04484371463607573	0.0019762218828538046
0.0004256267665758754	-0.0007431623701155427	0.0017626450032780937	0.9999994883967803	0.03643751823614353	-0.029216737680247545	0.0006455202729487835
0.0011462861012626144	-0.0008109319927679381	0.0017690669291944255	0.9999976994173633	0.04997114205315481	0.0028838895463138906	-0.00030729857278930564
0.0026188143155583816	-0.000358450395551447	0.0017422814854369745	0.9999950226463109	0.06604615521395013	0.04340892180609504	-0.0016444406882065675
